asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JLF2	24: Season 1	A7DWWG7TKJI94	"Indiana ""mike"""	any fan of the fugitive tv series will be hooked, for so many cliffhangers within one hour...i rate the intensity on that scale...	5.0	know what?	2005-02-15	2	2	0
B00005JLF2	24: Season 1	A21MJZ24BN4Y4F	Ingeborg Coffman	I love buying this product, do not have time to watch my favorite show, I buy it once a year and can watch it all at once like a movie. Best thing they ever inventet DVD after TV seasons.  Inge Coffman24: Season Eight	5.0	24 Tv Series	2010-06-04	4	1	3
B00005JLF2	24: Season 1	AUXSV6ZTICTNJ	"I. Quezada ""IQ"""	Season 1 of 24 was good. From what everyone was talking about I expected more I didn't really like the ending but...	4.0	Season 1	2014-06-19	0	0	0
B00005JLF2	24: Season 1	A3NCI74N83YOQU	Irene J. Morris	24 is engaging, thrilling, and high speed action!! I was hooked after the first episode.  I recommend this &#34;24&#34; is your looking for suspense and drama.	5.0	Fast Paced Action	2014-01-28	0	0	0
B00005JLF2	24: Season 1	A34FSS6DNL1UJ	"""iriley1979"""	This show is revolutionary in its format and in the topics it covers. There has never been a show like this before and there will never be a show like this again. 24 is the tale of Jack Bower dealing with the most insane day of his entire life. It is also the tale of David Palmer, the first black with a &quot;real chance at the White House&quot;. Their destinies are intertwined; a past association will forever haunt their future. At first Jack seems like your typical good guy, but as the show progresses you see that he is no straight shooter. He is an accomplished liar and spy. Jack is no conventional hero. Everyone in this show has dirt in their past, secrets that they do not want uncovered. Nothing is quite what it seems. David Palmer looks to be a sure bet for the next president of the United States. His chances are sabotaged by a past cover-up. He is also a target for assassination. Bower is given the job of preventing that assassination, but personal family problems hinder him from doing his job. Jack is a complex, contradictory person. On one hand he is a killer and a spy. He has great instincts and nobody, I mean NOBODY, thinks faster on their feet then him. On the other hand he is a loving father, and like a typical parent has no idea what his kid is up to. So despite the fact that he is Mr. Cool on the job, he is just another fool when it comes to his daughter. His daughter is Kim, and she has inherited her father's guts and brains, as well as his disregard for authority. She is brave but foolish and naive. However, as the show progresses she matures into a young woman, she starts of the day a headstrong girl, but finishes it a seasoned woman. Jack's wife Terri is the opposite of Jack in many ways, but she balances Jack out with her lighter nature. However, in certain fundamental ways Terri and Kim do not really know Jack, they only now what Jack chooses to show them. Jack is a killer, he knows how to torture people, etc. He is a good guy, but he is no knight in shining armor. David Palmer also has his own family issues, his wife is a scheming power mad hag, one of his top political advisors is crooked, etc. Jack is hot on the trail of the assassins but fails to understand the personal nature of the grudge against Palmer, and his connection to it. In a sense there is no &quot;hero&quot; on this show although there are certainly a fair share of villains. However, most of the villains even have sympathetic moments, Mandy's grief for her partner, etc. I like the character Rick a lot, he is a realistic portrayal of a small time crook in over his head, he is no good guy but he is no killer either. Jack's associates at work are also shady, Nina Myers is his trusted assistant but she is also a great liar, George Mason is crooked in the sense that he stole drug money from a suspect, but he is a good guy in other respects. People are always lying to each on this show, deceiving each other, either because they have to, or because they think it is the best thing to do at the moment, etc. Now this show does glorify the CIA, it is most definitely an unrealistic representation of that organization. In real life the CIA is simply EVIL!!! But in this show it is only amoral or shady, doing whatever it has to for the greater good. That being said this is a TV show, so reality can take a back seat while watching it. But everyone should know that in the real world the CIA would probably be engineering the hit on Palmer, not stopping it. This series has more twists and turns than any other show in the history of TV, but surprisingly very few of them are groaners. Most of the surprises and plot twists are pretty good, and some are downright revelations. If I had to pick one hour that was my favorite it would have to be 6 a.m. to 7 a.m. WOW!!! That is the most intense hour of the whole series! The whole thing between Ira and Jack, man that was great, especially the ending for that hour, take about a twist!!! FOX deserves credit for being brave enough to put this show on the air after 9/11. I will never forget the first episode that came on about a month later. On the very first episode a plane full of people were killed by a terrorist with a bomb. Now Fox could have pulled that part or changed it but they did not, and it was the right thing to do. Art is supposed to reflect life and pretending 9/11 did not happen would have been pointless. But when the plane blew up on that first episode, oh man, did it hit close to home, it did not seem farfetched at all!!! Never has a show maintained such a high level of suspense for so long, this show is exhausting and very, very violent for regular TV. The ending is BRUTAL!!!! This show covers a lot of touchy topics, race, rape, dirty politics, dirty government agencies, conspiracies, moral ambiguity, etc. Really nothing is sacred on this show. The real time thing is strictly adhered to and the makers of the show managed to make the endings of each hour a cliffhanger. This a show that is not scared to be controversial. This show puts its audience through the ringer hour after hour after hour, until you cant take it any more but beg for more! 24 is shocking, scary, intense, crazy, upsetting, exciting, you get emotionally invested most in Jack's family, especially Kim. Buy 24, watch, then spend the next 24 hours trying to catch your breath!	5.0	If you had 24 hours to live, this would be the show to watch	2004-03-30	4	0	4
B00005JLF2	24: Season 1	A1L07NI1UXD0GH	"Irina Camp ""WWE is the best of the best!"""	I love these slim packs of 24 but I mean why in the world do they cost more than the original pack of 24?? You can buy the normal set for about 20-30$, and I do not understand why the release version of the same thing is twice the price of the original release?	3.0	Why such a high price for this???	2007-05-23	30	21	9
B00005JLF2	24: Season 1	A38B2FG2CHNE3E	Iris Cruz	I really enjoy this show it has a really great storylines and plots along with great twists. I was able to really get into the show from start to finish.	5.0	My review	2014-05-21	0	0	0
B00005JLF2	24: Season 1	A29Z0590YDB922	IRVING RIPOLL JR.	This show is amazing.  I was trying to find something me and my wife could watch and yeah This is it.	5.0	edge of your seat.	2014-05-01	0	0	0
B00005JLF2	24: Season 1	A2OY8JK79VETXE	Isaac Clarke	I really like this show as it is very entertaining--so much so that I can't simply watch one episode at a time. the only thing that I would leave out are a few of the scenes that throw a little too much.  However, I do think they did a good job.	4.0	Intense entertainment	2013-06-25	0	0	0
B00005JLF2	24: Season 1	AMDQHSX8F1DVA	ishoptoomuch	Awesome show doesn't use sex our romance to aid the script. just great writing and awesome plot, I can't believe I didn't watch this when it was on television.	5.0	longest day of your life	2014-03-19	0	0	0
B00005JLF2	24: Season 1	AQ0F7D82FC2WE	"Isis I. Jimenez ""ilenatnt"""	This is a thrilling show. The get to your nerves to keep you at the edge always reminding you of the time and all the events that are simultaneously happening. Once you re hooked there is no return. Enjoy.	4.0	Awesome show!	2014-05-14	0	0	0
B00005JLF2	24: Season 1	A19JYLHD94K94D	Itamar Katz	The 24 concept was a risky one. It was a show that, as likely as to become a hit, was likely to be an utter failure. It took great writing, fantastic directing and brilliant editing to make this strictly real-time show exciting enough to work; and though the concept began to fail in the following (still excellent) seasons, in the first one the real-time rule is very strict indeed. Each episode takes precisely one hour (including commercials); the event occurring in each episode take precisely an hour in the reality of the show. By keeping a steady rhythm of non-stop action and suspense, as well as truly surprising plot-twists, and top-notch editing which uses excellent and original technique (split screens, showing different events occurring in different places at the same time), 24 is one of the most suspenseful, exciting programs seen on television.Risky, I say, not only because of the real-time concept, but also because it is absolutely essential to watch every episode of the season to truly appreciate it. It's very difficult to make the viewers interested enough to watch every single episode. That is why most series give more weight to each episode as a whole, rather than an entire season; in 24, the whole is much, much more than the sum of its parts. Each season of 24 functions as a complete work, more like a 24 hour movie than a TV series. In that aspect, it may be the most impressive product of American television since the first season of Twin Peaks (the one directed by David Lynch). That is why, like Twin Peaks, 24's first season is well worth owning on DVD. I actually know many people who, seeing only some of the episodes while it was aired on TV, were not too interested, but became hooked when they saw it from the beginning on DVD. 24 truly is a series that rewards the loyal viewer like few others.The leading man here is, of course, Kiefer Sutherland. Kiefer made a transition that is quite the opposite of the norm: he went from a career as a second-rate film actor, to a first class TV superstar. Although the character of Jack Bauer becomes much more complex in the second and third seasons, one of television's most fascinating anti-heroes, Kiefer manages to impress in this season as well. He is overshadowed, though, by some fantastic supporting actors - Sarah Clarke as Jack's partner, Nina; Carlos Bernard as co-worker Tony Almeida, who balances out Jack and becomes one of the most important characters in the following seasons; the impressive Dennis Haysbert as the dead-serious idealist Senator David Palmer; Penny Johnson as his snaky wife, Sherry; Misha Collins, Zeljko Ivanek, Michael Massee and Richard Burgi as the wonderful villains; and a surprising first-rate superstar as the lead villain, whose identity it would be a shame to reveal to someone who is yet to watch the series. And last but most certainly not least, Xander Berkeley as George Mason, the egocentric, the sarcastic, the corrupted, but ultimately the most real and human character on this show. Berkeley becomes especially impressive in the second season, but in this one he does have his moments.It's hard to write about 24 without spoilers; so I'll kindly stop writing. The bottom line is, this DVD is very much worth the watch, and is a fantastic gift for anyone. I'm yet to meet someone who watched the first episode of the series and didn't become instantly hooked.	5.0	A television masterpiece	2004-03-19	3	3	0
B00005JLF2	24: Season 1	ACYKDDR8R8VLU	Ivan Torres	Simply Adictive. It combines raw action and drama. Jack Bauer is a goberment agent &#34;..and today is the longest day of his life&#34;	4.0	Prepare to be eternained!	2014-05-27	0	0	0
B00005JLF2	24: Season 1	A2TXY0MVC1ESK1	Ivy M	Fast moving, suspenseful! Kiefer Sutherland is a great actor. Unexpected ending.  Watching Season 2 now.  We'll see if it gets better.  Season 1 is hard to beat.	5.0	Enjoyable!	2014-05-30	0	0	0
B00005JLF2	24: Season 1	A3I14X0V09LSGU	Jabbawolfa	Who really needs to read another review of 24 at this point?  In most people's top five of all time - nuff said.	4.0	A Modern Classic	2014-04-18	1	0	1
B00005JLF2	24: Season 1	A2SKXVW58T1ATC	"Jack A. Brown ""book connoisseur"""	Received product, watched it and everything played without any problems.  Shipping was a little slow.  Other than that, I will use this Seller again.	4.0	Product was as described!  Delighted!	2009-04-29	1	0	1
B00005JLF2	24: Season 1	A9JZBP0ARULYH	Jack A. Hanks	All 24 series are very very good and exciting never a dull moment. Keefer Sutherland is at his best since The Young Guns and what else can I say???	5.0	SUPER SERIES	2013-09-13	0	0	0
B00005JLF2	24: Season 1	A2GB920ZZ19C5Q	"jackbauer0024 ""DAMMIT!"""	Excellent purchase, the only drawbacks were the packaging was just a 7-disc amaray case instead of the pictured steel case. Also, was disappointed in the lack of booklet with episode synopses which graced my previous DVD set	4.0	Great series - worth it to replace your old set	2014-02-10	0	0	0
B00005JLF2	24: Season 1	A1AIRJRJQCNU5L	"jackbauerfan ""jack"""	24 is by far my favorite television show of all time.  This is probably my favorite season.  That could be because it was the first one I saw, or it could be because it is actually the best.  I don't know.Let's start with the characters.  Jack Bauer is one of my favorite fictional characters of all time.  I just love his courage, loyalty, and self-sacrifice (which we don't really see in this season).  In just about every season of the show, Jack gets messed over at the end.  But that never stops him.  In the next season, he's back and ready to serve his country again.  He goes into these situations knowing he could get hurt, but he cares about his country more than he cares about himself.  Let's get into some of the other characters.  I love David Palmer.  He is a senator running for President.  There is a terrorist group trying to kill him.  Why?  He's a black man running for president.  But is that really why they want him dead?  Another character I love is Tony Almeida.  I didn't care for him too much in this season, but as time goes on, he gets better.  Nine Myers was another character I initially liked.  She's fiercely loyal to Jack and does whatever he needs her to do with no questions asked, even if she knows she could get into trouble or lose her job.  There's an interesting twist to how her character turns out in this season.  I don't want to give anything away in case some of you guys haven't seen this yet, but man, that thing with her at the end of this season, wow.  Probably the most surprising twist of the entire series.  I actually liked Kim in this season.  I know I could get my account profile deleted for saying that, but I didn't really have a problem with her.  Many people hate her character, and I can see why, but for some reason she didn't really bother me.  The only character in this season who I disliked, and was supposed to like was Teri.  Some people liked her, but I couldn't stand her.  They try to make her the strong mother who will do anything to protect her child, but to me she just came across as a nave woman who stupidly gets into danger that anyone with half a brain could avoid.  I couldn't stand David Palmer's wife Sherry, and I wasn't supposed to like her.  She is an overbearing, power-hungry, manipulative woman who is obsessed with getting her husband into the white house at any cost.  I loved to hate her.As far as the plot goes, it was probably the simplest of all the seasons in the series.  The bad guys want to kill Jack and Palmer.  Whereas the other seasons usually had the bad guys doing some complicated act of terrorism, this season just has this one plot line.  Jack has to protect himself, his family, and David Palmer by finding out who is after them and why.  The villains in this season were amazing.  Ira Gaines, the villain for the first half of the season, is one of my top three villains of the whole series.  His performance, incredible.  Victor Drazen, played by Dennis Hopper and serving as the villain for the second half of the season, was not quite as good.  It wasn't because of his acting or the way he was written.  It was simply because the guy could not do a Slavic accent.  That kind of ruined all the good lines he had, and made him seem less threatening.  But he was still okay, in my opinion.  His obsession with killing Jack made him kind of scary despite his horrible accent.To recap, this is my favorite season of my all-time favorite show.  It kept me on the edge of my seat, and it was so intense that I just could not stop watching it.  I watched this entire season in two days.  It was that good.  As a side note, this season has probably the least amount of action out of the series.  It was more about the suspense than the action.  That's one of the reasons I love it.	5.0	Amazing	2009-12-16	3	2	1
B00005JLF2	24: Season 1	A3IXYRFXZWOWVO	Jack Bottorf	I've watched 4 episodes so far.  I cant say im impressed.  At this point, I'm not sure how this made it for 8 seasons.  I just cant get into a show that the storyline relies on stupidity to develop the scene.	3.0	not sure if I can watch more	2014-05-30	0	0	0
B00005JLF2	24: Season 1	A1LK1LF9EMP3YB	Jack Copeland	One of the best series ever. Edge of your seat suspense and each episode leaves you wanting more. Thank you	5.0	Excellant	2013-10-02	0	0	0
B00005JLF2	24: Season 1	A13VXF3KG51JZ1	"Jack Fan ""24 Fan"""	Having only got into 24 in Season 4, I'm using the summer break while waiting for Season 6, to catch up on the early season.Compulsive viewing.	5.0	Season 1 Excellent	2006-06-30	3	0	3
B00005JLF2	24: Season 1	A8SJTNH6T1HVL	Jack	This whole season and the entire show is just well planned out and just pure amazing I am a huge fan of this whole tv series! I can watch this over and over again and still be in suspense	5.0	24	2014-04-18	1	0	1
B00005JLF2	24: Season 1	ALG32T2580BLP	Jackie Ansotegui	There aren't enough stars. This show is addicting!  It's a binge watcher for sure. I've had to put myself on restriction	5.0	GREAT show	2014-05-22	0	0	0
B00005JLF2	24: Season 1	A1SNJZ0VP9FLEH	Jackie	Awesome series, on the end of your seat action!Love the series can't wait to watch the 2nd season for more action!	5.0	AWESOME SERIES	2014-05-13	0	0	0
B00005JLF2	24: Season 1	A46KRRKUOA6G3	Jackie	How much sin can be packed into one hour?  Won't be watching any more.	1.0	One Star	2014-07-10	1	0	1
B00005JLF2	24: Season 1	A1ECHRZ9X8G5JF	Jackie	Great show.  Second time around and still good.  Wish we had more good shows like this with great actors like this cast.	5.0	Good second time around.	2014-03-05	1	1	0
B00005JLF2	24: Season 1	A1A1VUG4A1VE54	Jackie	I've heard about this show, but had never watched it on TV.I rented the First Season, and I'm hooked. I didn't think it started slow at all. I just finished the last DVD and love this show. After watching the ending, I felt like starting from the beginning and watching it all over again. It is just that good. When I brought the last DVD back to the video store, I rented Season 2.  I hope all of the Seasons of 24 are as good as the first.	5.0	WHAT A RIDE!	2006-08-12	2	1	1
B00005JLF2	24: Season 1	A3D5UHUD1CMTXG	"Jacki ""Jack Mueller"""	On the day of the California Presidential Primary, Special Agent Jack Bauer is called into the office of the Las Angelos Counter Terrorist Unit. He's briefed on an assassination threat to a major Presidential Candidate: Senator David Palmer. Agent Bauer soon learns that there may be an element inside his agency who are supporting the hit. Not knowing who to trust, Jack carries out his assignment to the best of his ability. Except the thought of his wife searching for their missing teenage daughter is a major distraction. Over the next twenty four hours, Bauer will discover how connected these two incidents in his life really are. And the clock is ticking....Kiefer Sutherland assumes the role of Special Agent Jack Bauer, and gives an amazing, Emmy Award-winning performance. Sutherland brings such different sides to one's humanity in the character and this pulls the viewer into seeing what happens next. This season has outstanding filming techniques and great editing. These aspects to the show received Emmy Nomminations, and rightfully so. The show's score is written by Sean Callery, and his take on music is perfection. He also won an Emmy for his musical contribution. The writers have a simple but very interesting story to tell, and it holds pretty well for a twenty four episode season. The most intriguing part to the entire show, is that it is in Real-Time Format. This however does cause a few problems in sub-storylines. The character of Teri Bauer is soon a drag on the main story, and it is clear that the writers did not know what to do with her midseason. They do redeem the show in last eight hours with a major twist to the main story. 24 SEASON ONE, is so well put together that it does not really feel like a television show. All the episodes are so connected in succession, that the season feels more like an eighteem hour movie, than a twenty four episode season. 24 SEASON ONE is a must see thrill ride!	5.0	DAY 1: The California Presidential Primary	2006-07-10	4	4	0
B00005JLF2	24: Season 1	A1SV0D97DEMDEO	Jack J. Maloney	I would have given this DVD collection 5 stars except that where the commercials would have been there is about a 5 second black-out.  I feel the producers of the collection could have faded and blended the segments together without the black-outs.  Also, running the opening and closing credits after each hour is a bit repetitive also.  Better blending would have made this collection sooooooo much better.  I would still highly recommend this collection to anyone who is enthralled by the show.	4.0	Great show	2003-01-20	0	0	0
B00005JLF2	24: Season 1	A1YP6SXB3IU6WS	"Jack Mueller ""Jack"""	I'm here to set the record straight on past and future seasons of 24; no one here understands the life of Jack Bauer. In the fall of 2001, 24 aired with a pilot that had been receiving rave reviews from critics, months before it was shown on television. It had been a teaser of what was to come and what fans would later expect from the amazing drama. The show is the biggest thrill rides on television and is easily one of the next cult hits.SEASON ONE: On the day of the California Presidential Primary (Super Tuesday), the Los Angeles Counter Terrorist Unit (CTU) is informed of an assassination threat against Presidential Candidate; Senator David Palmer, there are agents who are supporting the hit. Minutes after discovering that his daughter is missing and his wife goes in search of her, Agent Jack Bauer is called into CTU to lead the investigation in order to save the senator's life. Little does Jack know, that in the next twenty-four hours; his wife and daughter will be taken hostage by the assassins and two of the most important people from his past and present will be involved.This season was backed up with a powerful all-star cast, amazing writers, and a perfect score. The story line had the right number of twists and blows the viewer away. There were a few falters within the show dealing with the daughter and mother who kept making dumb but reasonable mistakes. The pilot and the finale left the viewer asking for more. It's clear why the show was nominated for eleven golden globes. If it had been made into a film, with all of its violence, gore, and drug content, it would have been given a reasonable R rating.SEASON TWO: A retired and grieving Jack Bauer is called back into active duty by the President of the United States in order to aide CTU in stopping the detonation of a terrorist nuclear bomb in Los Angeles. Knowing what to expect, Jack asks for the guarded transportation of his daughter outside of the blast radius. Only the bombing of CTU throws everyone and everything into a twenty-four hour hell, revealing returning threats from everyone's past.In this season, not only does Kiefer Sutherland return as Jack Bauer, but he also assumes the role of executive producer. This seemed like a big mistake for this was the worst season of all, anyone who says otherwise is drunk or on drugs. There was no big stars, no twenty-four hour references, no drug dealings, and not even a new score to go along. And sadly, Elisha Cuthbert returns as the dumb and stupid Kim Bauer who keeps making the most dumbest and stupidest unneeded mistakes. This character should have been written out of the show and would be believable with the show's real-time format. The idea of a rouge nuclear bomb was a good one, but the show takes forever to get into important dealings of the bomb and is abandoned a little over halfway through the season. Smaller plots which should have been covered in the season premiere, is covered in the first five slow and mostly dull episodes of the season. The show should have started with episode six and ended with episode thirteen, and is beyond me why it was nominated for any golden globes. As a show, it was still one of the best out there, but sucked as part of the 24 series.SEASON THREE: After dropping off a contaminated body with a deadly virus, a drug dealer demands CTU's release of his brother from prison or will release the virus in Los Angeles that will result in death of the infected within twenty-four hours. Involvement includes returning rising threats from everyone's past.An all-star cast returns, along with heavy drug content, and an all new score to back up the amazing season. Once again Kim Bauer returns dumb as ever with a boyfriend who is a field agent only to complicate things. It was cool to make her a CTU employee, but once again, she makes unneeded mistakes and should have been written out of the show. The story line is perfect and returns with amazing twists and turns showing that the writers have redeemed themselves. The season is amazing and has redeemed itself and is worthy to be called 24, it still is not better than season one, but just as good.SEASON FOUR: All that can be said is; the show returns in January along with its real-time format.Kiefer Sutherland will return as the notorious Jack Bauer, other returning characters are unknown. With any luck Kim Bauer will be written out of the show forever. (That's probably asking too much though isn't it?) The writers don't understand that fans and viewers tune in for Jack Bauer, no one else matters. Nina and Sherry would have made perfect villains for future seasons, but one after another was too much. Besides, I keep waiting for a season to be about the assassin Mandy. Here's another idea pitch for the writers, a film dealing with the tragedies of Operation Nightfall. And for a future season, how about seeing Jack carry out mission that is suppose to last and hour but goes horribly wrong and lasts twenty-four hours? Bauer is the reason why twenty-four exists, and why it's done so well.Be it;- Tranquilize and blackmail a district director- Cut off a suspect's thumb- Beat up a fellow agent to avoid questioning- Break a suspect out of jail- Take his second in command hostage and shoot her- Deliver a weapon to an assassin- Be detained by secret service, escape, and become a fugitive- Take a waitress hostage- Detain a mother's son to gain information- Take a machine tool businessman hostage- Sneak into assassins' layer- Assume the identity of an assassin- Be captured by a secret government prison- Be taken hostage by a terrorist lord- Deliver a terrorist bomb- Shoot a witness dead, cut off his head, and carry it in a duffel bag- Aide in a terrorist bombing- Be taken hostage again by terrorist- Deliver a witness to a rouge military soldier- Cut a computer chip out of a man's shoulder- Be captured and tortured by terrorists- Have a heart attack during a stand-off with terrorists- Shoot heroin- Once again become a fugitive from his government- Knock out and tie up his partner- Be involved in a game of Russian Roulette- Break a drug dealer out of prison- Be captured by drug dealers- Plan and head a secret government sting operation- Make out with a terrorist- Detain a terrorist's daughter and threaten to expose her to a deadly virus- Cut his partner's hand off- And finally break down emotionallyHe's done it all and I wait to see what happens in Jack Bauer's next day.	5.0	24; You don't know Jack	2004-08-09	9	8	1
B00005JLF2	24: Season 1	A3RWB875NHT8M5	"Jack Mueller ""Jacki"""	"After the Los Angeles Counter Terrorist Unit (CTU) learns the identity to a ""domestic hate group's"" target in an assassination attempt, Senator David Palmer, CTU Agent Jack Bauer is called in for a mission briefing right after discovering his teenage daughter, Kim, snuck out of the house. As Jack's wife, Teri, starts searching for anything that may lead her to Kim, CTU is briefed on the Palmer hit. In a one on one discussion, Jack learns ""that there may be an element inside the agency supporting the hit on Palmer."" Jack tries to follow through on his orders while trying to do what he can in the search for his daughter. Meanwhile, as Senator Palmer works on his presidential campaign, he receives a disturbing phone call from the media, all the while not knowing his life is on the line. While Jack continues working with these words in mind; ""don't trust anybody, not even your own people,"" CTU learns of an airliner that exploded over the desert; another piece in trying to prevent the hit on Senator David Palmer.This is a story that deals with the government, politics, a damaged family on the mend, and one in which names have to be paid attention to and remembered. The creators of the show also love to play with the audience leading them in various directions throughout the storyline. To top it off, Sean Callery provides an original score that literally helps the tell the story, and the constant display of the ""real-time"" clock ticking away does its part as well. The pilot is an astounding piece of work by itself; the acting, editing, camera shots, and the story are all one in the same; amazing. In the pilot, as part of character development, Kiefer Sutherland delivers a great line that is one of my favorite quotes of all time; ""You think they were the bad guys? 'Cause they weren't, they weren't bad guys. They were just like you and me. Except they compromised; once."""	5.0	DAY 1: Midnight - 1:00 A.M.	2005-06-24	1	0	1
B00005JLF2	24: Season 1	A39LM9AFFKAWRA	Jack Sears	Federal Agent Jack Bauer's life is falling apart. He is out at midnight trying to stop an assaination attempt on David Palmer. His wife and daughter have been kidnapped and are being held hostage. There is an element within his own agency supporting the Palmer Hit, and Jack is trying to catch the mole as well as protect Pallmer, and rescue his family.Kiefer Sutherland gives a break through performance as Jack Bauer and the rest of the cast brings a non-stop guessing story to the screen. Writers give the season the feel of watching an amazing film 18 hours long and wanting more. Editing, acting, special effects, and musical are fantasic and its no wonder why the season was nominated for 12 emmys. The DVD set of 6 discs includes the breath taking alternate ending of &quot;Hour 24&quot; in the season with commentary by the producers. This is a must have and will turn you into a fan of the series. Too bad the second season is dramatic disaster of the cult hit.	5.0	24 Season One is the Biggest Thrill Ride of Your Life	2003-09-15	4	2	2
B00005JLF2	24: Season 1	A3S2T56HASYEK2	Jacob	Great series, drags a little in the begenng but otherwise great series they get alot better quality improves alot also	5.0	Good series!!!	2013-10-02	0	0	0
B00005JLF2	24: Season 1	A1F7I9KRZ8X4F1	Jacqotte	Almost impossible to not watch as many episodes as possible at one time.  Full of twists and turns.  More cliff hangers than any other series I have watched.	5.0	Suspense at its best.	2014-05-28	0	0	0
B00005JLF2	24: Season 1	A35GGAJEVQ5SCW	Jacque L. Mitchell	Best show on TV	5.0	Five Stars	2014-07-10	0	0	0
B00005JLF2	24: Season 1	A1QSL2E9I0ZX4	"Jacquelyn M. Stelly ""bookie"""	I enjoyed the 24 DVD it was very good and kept me on the edge of the seat.	4.0	I'm happy	2005-09-24	5	0	5
B00005JLF2	24: Season 1	A1ZO9D554VQO9F	Jadecat	I am not a TV watcher. Finding time to sit down and watch programs is very hard for me.  I don't even try to watch a season long series on TV anymore.  But at Blockbusters one day, trying to find something that would interest me, but wouldn't be too girly-girl for my husband, I looked at the dvd &quot;24&quot; for the 30th time.  I was never much into Kiefer Sutherland and kind of reluctantly picked up the DVD to rent.  So it comes time to watch it and I AM GLUED TO THE TV!  The series had me spellbound, great story lines and tons of suspense.  I would even have dreams about the show, what is going on with that?I have been running to the store to rent this show every two days, and finally only have 2 more episodes to go. Had I known how good it would be, I think I would have bought it to begin with.  But now I am heartbroken that Season 2 is airing now and I have missed them.  Alas, I will force myself to wait for the Season 2 DVD's to come out as that is the best way to watch this show.  And for Kiefer, I have a new respect for him, he is great.  Try the first four episodes, you WILL NOT be able to rest until you see the whole season!	5.0	Wow, what a show	2003-01-15	1	1	0
B00005JLF2	24: Season 1	A10GBMAQDPJCZ1	Jaden	The product was in a sealed container and all the disk worked perfectly.I would buy from this person again.Thank you so much for this DVD experience.	5.0	Very happy	2010-07-13	1	0	1
B00005JLF2	24: Season 1	A1X04FQZ7QNL6O	Jaime Tejada	Is great suspense. When you start watching it, is hard to stop. You have to go over all the episodes.	5.0	Great	2014-02-10	0	0	0
B00005JLF2	24: Season 1	A118859ZJG4WMX	J Aleman Jr	is back..I was so excited to know that they are bringing Jack back! Even my wife is into it now!	5.0	JACK....	2014-05-16	0	0	0
B00005JLF2	24: Season 1	A1SIG6MUBKWRN4	J. Alessandrini	This is a must see dvd series!  We got all four seasons available of 24 and can't stop watching them!!!  They are fantastic!	5.0	what a series	2006-07-11	4	1	3
B00005JLF2	24: Season 1	A331RQWEOGUCAD	James B. Ireton	Over the weekend I watched 24 Season 1 from start to finish. Non-stop action, great story line and and an unexpected ending.	5.0	Fabulous!	2014-04-07	0	0	0
B00005JLF2	24: Season 1	AZ8ZHEFWARH0D	James C. Alleyne	24 is without doubt the best tv show ever.I am from Barbados and we get a few good shows here but none as good as 24. When i first saw it on fox, i had to oder it on dvd.Watching this made me an made me an addict from the first time,since then i have ordered season two and three and can't wait to see season four.My only advice to anyone who purchases these dvds, just make sure that  you have an undestanding spouse and boss for u will have no time for none of the two	5.0	The best show ever	2005-01-16	11	7	4
B00005JLF2	24: Season 1	A1QL4VBXFYV3GK	James Calvin Williams	I had heard about this series but hadn't had the opportunity to see it until now. Television entertainment doesn't get much better than this (and no f-ing advertisements to break it up, yea!)	5.0	Great entertainment.	2014-02-19	0	0	0
B00005JLF2	24: Season 1	A2YF5DOSNPH1YW	James Carmichael	The first season set the tone for those to follow.  Fast moving and twisting plots were great.  Look forward to looking back at other seasons	5.0	Great first Season	2014-02-23	0	0	0
B00005JLF2	24: Season 1	A3559E8Y69M4AF	James Clark III	24 is one of my all time favorite tv shows, and having them all of them in one place....Simply Awesome!!!!	5.0	Great!!!	2014-05-08	0	0	0
