asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JOHI	Pride &amp; Prejudice	A2LSWN69Z8H7XK	J.L.M.  Inman	I didn't realize this was the alternative movie ending....I would like the original...but the story is still a good one	4.0	I like Jane Austen	2013-08-09	1	1	0
B00005JOHI	Pride &amp; Prejudice	A36POR9ZOSJESB	J. L. Nelson	Wonderful requested gift from our teenage granddaughter.  She loved the DVD and the movie.	5.0	Pride and Prejudice DVD	2006-07-08	11	4	7
B00005JOHI	Pride &amp; Prejudice	A2RVPMBH4HGPKV	"J. Lynne ""Author, Teacher, Writing Coach, Yog..."	This is a drab rehash that could have sparkled as the original BBC did.....some of the critical pieces have been oversimplified for the general audience. True Austen connoisseurs will feel the lack like a poke in the eye.....I'll just say that Keira Knightly would not have been my choice for Elizabeth Bennet either.	2.0	Ho hum	2014-03-05	2	2	0
B00005JOHI	Pride &amp; Prejudice	A1C1T97KIJPGIX	"J. M. Greenwood ""Brit mystery fan"""	The best ever. Keira has the lightness, the sparkle that one feels when reading the original. They screwed up the ending and made it very gooey, unfortunately.	5.0	Jane Austen story	2014-02-05	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2QB3Q0838ATQQ	jm	Love this movie so much! I've seen it so many times, and I never tire of it. Excellet acting, music, funny, romantic, beautiful scenery. Excellent love story! I just cannot say how much I adore this movie!!!	5.0	My all time favorite movie!	2012-07-11	2	1	1
B00005JOHI	Pride &amp; Prejudice	A1NMGHYDVFBYTV	jMickD	Streaming via ps3 Amazon Instant Video & also downloaded to an iPad without any issues. Then Amazon gave me a dollar in mp3 credit. Bonus!	5.0	My Girlfriend Loved It	2014-03-03	0	0	0
B00005JOHI	Pride &amp; Prejudice	A320BTSBIAO9AM	J. Milligan	I did not get into this movie at all.  I say read the book instead.  Some of the art was good and there was some eye contacts in the movie that made some scenes rather sexy, but other than that, the movie did not do much for me.  I had a hard time sitting through it.	2.0	Read the book...	2006-03-04	16	2	14
B00005JOHI	Pride &amp; Prejudice	A3C4FYBQHAK8K3	J. M. Matthews	I  Love this movie.  I have watched it at least ten times.  I first read the book when I was thirteen, and although the movie with Greer Garson and Olivier was good, this one is superb.  The settings, the cast (love Kiera Knightley and Matthew MacFadyen), everything about it is perfect.  Best money I ever spent.	5.0	Pride & Prejudice	2007-02-16	7	5	2
B00005JOHI	Pride &amp; Prejudice	A2LC9VBE6J8RCR	JMM	Bought this for the girlfriend, as she has had to sit through Batman Begins, No Country for Old Men, 300 etc!!! Since I got on the HD-DVD and Blu-Ray kick, lots of Action and Movies with GUY STUFF that she was willing to sit through, so I had to pick up one of her favorites on HD-DVD, I figured if it's in HD, then even if it's not my type of movie, I'd enjoy the Picture Quality/Sound.Well, very suprised. I thought it was a great movie. Keira Knightley, besides being beautiful, really was wonderful in this movie, the entire cast was great!	4.0	I liked it!	2008-06-09	4	3	1
B00005JOHI	Pride &amp; Prejudice	A12BUUILZ5YQ0L	"JMS Bell ""Hallelujah Girl"""	ONE CAN'T' MESS UP' ONE OF HER STORIES...REALLY. I SEEN OTHER VERSIONS OF THIS AND A COUPLE OF HER OTHER WRITINGS...I LIKE THEM ALL. ENJOYED.	5.0	I LOVE JANE AUSTIN!	2014-02-20	0	0	0
B00005JOHI	Pride &amp; Prejudice	A3DN7NL7CU2996	JMSowell	I really like this movie! I've seen other versions of Pride and Prejudice, but this is my favorite version. It's a great love story and very well acted!	4.0	Great Movie!	2011-11-08	2	1	1
B00005JOHI	Pride &amp; Prejudice	A22VXDGZ12YJW8	Joana	I bought this movie and it came fairly quickly. And of course I already had seen the movie and loved it, so I'm glad it is not part of my movie collection!	5.0	Love this movie!!	2013-05-01	1	0	1
B00005JOHI	Pride &amp; Prejudice	A15LL75F0DXMJ7	Joan Blackburn-Lyon	This is one of my favorite movies.  I bought several to give as gifts.  One to a high school graduate who wants to be a director and has already won awards for his short films.  I gave him Pride and Prejudice and Atonement, both directed by Joe Wright, so he can view them from a director's perspective.  He will get a lot out of the director's comments bonus.  Joe Wright has an artists' eye.  His misses no opportunity to include beauty and sound, the chirping of birds, the flicker of a candle, etc.  The music is also beautiful and plays an important role in this movie.	5.0	Pride and Prejudice, a gift	2013-06-05	1	1	0
B00005JOHI	Pride &amp; Prejudice	A1S5HWION7RQUL	Joan E. Nelson	There is exceptional acting by every actor and actress.The themes are wonderful:  I appreciate how honor is emphasized and respect is duly given except when justice is required.The action moves along nicely in beautiful locations.	5.0	wonderful classic	2013-01-01	0	0	0
B00005JOHI	Pride &amp; Prejudice	A39J5OKLF011CN	Joanna A Bermudez	Wow, what a movie.  I was captivated from beginning to end by the cinematography and the actors.  The chemistry between Elizabeth Bennett and Mr. Darcy was outstanding.  The book was brough to life and I enjoyed it.  Yes, it deviated in some areas but it was worth it.  The concept of the book was not lost but enhanced.  After I saw the movie, I re-read the book.	5.0	Love It!!	2014-03-12	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1VBJCG2XCJ9X7	joan nader	Very well done remake that doesn't stick to the original. I enjoyed so much that I purchased the DVD so that I will be able to see again and again. I also have the PBS version which is also masterfully done. The story itself is wonderful and if you haven't read it, you should.	5.0	excellent	2013-01-19	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1VL789MLRQEVC	JOANN C KLINE	The was the best Pride & Prejudice ever made.  The acting was the best from all the actors.  They fit their roles completely	5.0	Excellent	2013-10-11	1	1	0
B00005JOHI	Pride &amp; Prejudice	ALJKEM49DPLAV	Joanne Law	Got this movie for my mother.  My parents love watching movies.  They will watch this over and over as they do all thier movies.	5.0	Pride and Prejudice	2014-05-07	0	0	0
B00005JOHI	Pride &amp; Prejudice	AT6FUQ74I8WSU	"Joanne M. Maurer ""cherub"""	This movie is fabulous.  I have seen many film versions of the book.  Beginning with the old Hollywood version with Sir Lawrence Olivier.  That movie was glossed and everything was pretty and shiny.  This movie was realistic...at least to me....I did not live during that time but i imagine it wasn't all shiny and glossy...I imagine it was much like this film.  It was so great Keira Knightly's Elizabeth was full of passion and life.  Matthew McFadden is not the typically handsome Darcy you would expect...he was raw and sensuous and his maleness just popped off the screen.  Their obvious attraction to one another is tactile and fertile with energy.I have watched this film dozens of times.  A must see.	5.0	The Best Pride and Prejudice movie ever	2013-10-31	0	0	0
B00005JOHI	Pride &amp; Prejudice	AZL35JA32HI0F	JoAnn	I am a hopeless romantic person. I love a good love story and Pride & Prejudice is one of my favorite.	5.0	Pride & Prejudice	2012-11-25	2	1	1
B00005JOHI	Pride &amp; Prejudice	A289AB1W50LVET	Joann Rodriguez	This movie is a must.  Especially if you loved the book like I did.  A beautiful timeless love story.	5.0	A must	2011-04-13	2	1	1
B00005JOHI	Pride &amp; Prejudice	A32DRCYXC8H43G	joan orosco	I hate to admit how many times I have watched this movie.  Very elegant both visually and audibly.  I love the use of language in this movie.	5.0	My All Time Favorite	2012-11-23	2	1	1
B00005JOHI	Pride &amp; Prejudice	AHA5L5GJ3V67G	Joan Storm	This is a great movie if you like English movies and the cast is wonderful.  If you haven't seen it, I recommend it highly.	5.0	Definitely a five star movie.	2013-04-09	0	0	0
B00005JOHI	Pride &amp; Prejudice	AYF2IHLWD9EUJ	"J. Oberlender ""escape artist"""	This is one of the best movies I have ever seen.  But, I do love the period stories of gracious times.  I have watched it numberous times and enjoyed the family dynamics and two leading chracters were extremely strong in their parts.  The film is beautiful and transport you to another time.  I have lent it to friends who feel the same way.  My husband enjoyed it but basically it is a woman's film.	5.0	Pride and Prejudice.	2010-01-26	5	4	1
B00005JOHI	Pride &amp; Prejudice	A1RNCPEGH431X1	jo brown	good movie, well produced and accurate time production, well acted  true to the bookcostumes were accurate to the time and photography was beautiful.  All of the characters played their roles well and everyone was equal.	5.0	review	2012-09-16	1	1	0
B00005JOHI	Pride &amp; Prejudice	A2472P1G18NS3F	Joe	I watched this hoping for another great adaptation of Pride and Prejudice and was really disappointed! What was that ending? It seemed like it came out of a REALLY bad Mills and Boone novel which my sister usually reads. All kissy-face and sickly sweet!	1.0	Hollywood-ized version of P&P	2006-07-06	26	13	13
B00005JOHI	Pride &amp; Prejudice	AMFURPZWW8DNH	Joe	Keira was unable to show the keen intelligence that separated Elizabeth apart from her contemporaries. She was too giggly and girly. As for the kissy-kissy all over the face (literally) ending, I would have preferred it if we got the UK ending instead. Pride and Prejudice is not a trasy romance novel.	1.0	Unimpressive acting from Knightley and a HORRID ending	2006-07-23	32	18	14
B00005JOHI	Pride &amp; Prejudice	A4H4N70ZLONNR	Joellyn Martin	I have both this version and the 1996 version with Collin Firth.  If you want an in depth character portrayal, then the 1996 version is it.  But this version is so fun and romantic that it's absolutely a must see!	5.0	Fun and Romantic!	2007-03-08	5	3	2
B00005JOHI	Pride &amp; Prejudice	A2V066TPLODW1I	Joetta Smith	Wonderful movie. Has everything -- romance, suspense, excitement, beautiful scenery, great acting.  Sooo glad I purchased this DVD.  It was sent promptly, and I have absolutely no complaints with the service I received from Amazon.	5.0	G-R-E-A-T	2014-03-04	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2QJDLQSN6MMIC	Joey	One of the most wonderful things about the character of Lizzie Bennet is her superb wit and intelligence. I couldn't find any in Keira's portrayal. With so much inane giggling going on, I wondered as to what made her Elizabeth so appealing to Mr Darcy with so many other girls falling at his feet with the same temperament and character. It was very disappointing.	1.0	Keira's performance as Lizzie Bennet is deficient	2006-06-19	31	20	11
B00005JOHI	Pride &amp; Prejudice	A3OFULVWJ76MUK	Johanna	"I bought the Blu-ray Disc from Amazon.com, and was very happy when I got the film very quickly. On the frontside I read ""Includes Exclusive Interactive Features Plays on Playstation 3 and Blu-ray Players"". I have the Playstation 3 and would like download from the BD-Live Center Access the promised even more bonus content.I hope to see e.g. Deleted Scenes and other interesting features. Now I am so disappointed, because I cannot do that, as BD Live is not available here in Germany, only in US.The movie and the story, so the actors all too, are my favorite!Forgive me my terrible English!Johanna from Germany"	4.0	Love and dissapointment	2010-03-23	2	1	1
B00005JOHI	Pride &amp; Prejudice	A3GIJRTWHTPE42	"Johanna J. Culver ""JoJo"""	"As a very loyal Jane Austen fan, I am unsure of how to even begin my discourse of the faults that abound in this pathetic display of complete disregard for periodic pieces!  I agree with the previously posted review that stated that were Jane Austen alive today she would be grieved...yes, and for her sake, many of her loyal fans certainly are!  How could Keira Knightley think she was portraying Elizabeth Bennet correctly?  How, for that matter, could ANY of the cast find their performances even adequate, much less outstanding?  Besides the problems already listed, and despite the fact that there are many, there is one in particular which stands out in my mind and causes me to cringe:  the scene near the very end of the film where Elizabeth and Darcy have married and are seen back at Pemberley.  Elizabeth comes out onto the terrace at night, wearing Mr. Darcy's oversize nightshirt!  This would never have been done, and certainly not out in the open where anyone might see!  Then, to make matters worse, she proceeds to sling herself up on a nearby table and sit cross-legged...a position no well-bred woman would have assumed, and certainly not on a table!  The final horror that adds to this parade of miserable mistakes is when Darcy actually joins her on the table, sitting behind her and holding her in a way which would seem sweet in the modern setting of a chick flick, but which is grossly out of tune with what is supposed to be a period piece.In fact, it is not just this one scene which so scathingly grates on the nerves of loyal Austen fans, but the overall lack of any understanding of time period!  The actors all seem just that--acting (and very badly) in a story set in a completely foreign time period to them.  They seem lost the whole time, as if they aren't sure what they are supposed to be doing, and their performances keep the audience from being drawn into the story.  If the goal of the film industry was to take a wonderful, timeless classic and remake it with something modern audiences could relate to, they have failed miserably; for by trying to ""modernize"" this story, they take away the very essence of its timeless appeal.  This is a story which is timeless not because of its settings, but in spite of them.  What makes this book so good and so intriguing for so many generations is that it is a fabulous character study and we can all relate to the very human characters in Pride and Prejudice.  We feel their pain, embarrassment, excitement, joy, anger, and pride--we can relate to them and understand them, even if we don't know firsthand what it feels like to live in a society like theirs.  The rules of etiquette which bound them are not impressed upon us today, but we can still enjoy the story, and feel for the characters.  But take away those very rules and the story becomes completely lackluster and stupid--and certainly not worth telling!The argument may be made that audiences today don't understand the society of Jane Austen's day, so we must modernize the story somewhat.  To that I say that we should not cater to the modern audiences' lack of regard for history, but rather we should try to acquaint people with the way things were.  It doesn't have to feel like a history lesson...but it should be historically correct.  If we cannot do so without skewing the story, we should leave it be, rather than ruin a beautiful classic.The overall costumes, makeup,  and attitudes of the whole cast are outrageously misplaced.  Though we cannot be too harsh on the actors--we must lay much of, if not all, the blame at the director's feet.  After all, he has the final say in what goes into his film and how it is to be portrayed.  Obviously, no one connected with this film's production cared to consult the book or history of that period...or so we must assume by the lack of believability in the whole portrayal.Lest anyone think I am attacking Keira Knightley or any of the cast personally, let me just say that I have nothing against any of the actors when they are in their element--the kind of films they and their directors understand.  Perhaps, though, they should have taken the cast of this film and produced a modern chick flick.  They could certainly not have done any worse.If the film industry in general must produce bad romance films, they should at least confine the damage they feel must be done to stories set in this time period, so that they might have a chance at getting something right, and they should be advised to leave well enough alone in tampering with great literature which has many fans.  I feel very sorry for anyone who is introduced to Pride and Prejudice in this film version, as they will probably either hate it because it is so bad, or will think it a ""cute"" romance movie, without knowing the excellent taste they are missing from the original story."	1.0	Atrocities Abound	2007-01-13	54	39	15
B00005JOHI	Pride &amp; Prejudice	A3APWCLIM1Z7RE	Jo Henry	This movie was a VERY abbreviated version of the previous movie with Colin Firth.  The main male character was miscast, he was not handsome or was not a good supporting actor opposite Keira Knightly.  There were indeed two disc's included, however both of them contained the movie but in different formats.  There was not enough behind the scenes footage included.  I am sorry I purchased this movie.  I sat through it once but will never watch it again.	2.0	Not Nearly Enough Included in this version	2014-01-12	1	0	1
B00005JOHI	Pride &amp; Prejudice	A9LAPV8XNKZVZ	John Bowes	Been done before, but beautiful to look at, both scenery and stars. You'll like it in spite of yourself.	4.0	Well done	2006-03-11	14	8	6
B00005JOHI	Pride &amp; Prejudice	AEGYKCHYY809X	John Chandler	This is a review of the Blu ray release only not the film as such which has been covered elsewhere. The main problem is with the sound track. As has been pointed out by another reviewer everyone speaks so fast it is hard to catch what is being said. The subtitles which would normally help are an absolute disaster: The speaker location system is used which results in the subtitles frequently running to three lines but they also hop about - left, centre or right, even top and bottom - depending where the speaker appears on the screen. To make it more difficult, like the speech, they are displayed only fleetingly and it is too often impossible to read them before they are gone. A further issue is the balance: speech is generally overpowered by the music and one is constantly fiddling with the volume control.The picture quality is acceptable but I did not find it as sharp or as well color balanced as I had hoped. The BBC Blu ray is of course a different version of the story but it is technically very good, especially considering its age and original format, and vastly superior to this most disappointing transfer.	2.0	The Blu ray is an irritating disappointment	2010-02-20	20	14	6
B00005JOHI	Pride &amp; Prejudice	A2GMUNBN9HKRZS	John D. Aldridge	Saw this with my girlfriend. She cried at the end. This is a well made film. There is one breathtaking shot of Keira Knightley's character posed on the edge of a cliff, with a magnificent backdrop. I would love to have a poster sized print of it up on the wall. An excellent stay at home date movie. Very humorous too.	4.0	Romance's convoluted course	2008-11-13	6	2	4
B00005JOHI	Pride &amp; Prejudice	A2MDTM1IXX8HXF	John Farrell	Okay that sounds harsh, and much as I liked the production design and the performances of the two leads, on the whole the entire production is undercut by a rushed pace. Obviously you can't cram the whole book into two hours, but this it seems is exactly what the director tried to do. No discredit to the screenwriter--who obviously worked hard to keep the best lines from the book in the movie--but Keira Knightley is forced to sputter most of them at such a speed that all comic timing is destroyed and the viewer is left irritated. Those who haven't read the book will probably not only feel irritated but also confused as to what is going on. The supporting cast is wasted. Donald Sutherland's Mr. Bennett seems indifferent, rather than amoral and witty as he was portayed in the magnificent BBC version. Brenda Blethyn's performance is also undercut by poor staging and dreadful editorial choices. Whole lines of exposition are lost in transition from one scene to the next, and the musical score veers from understated to over-the-top.I realize it's a tall order to follow the superb quality of the BBC version of 1995. But this production doesn't even come close.	2.0	Jane Austen for the ADD generation	2006-03-27	21	7	14
B00005JOHI	Pride &amp; Prejudice	A3374HP1UQKUOO	John F. Pepple	"The only reason I'm adding yet another review of this movie is the idiocy of people who keep comparing it to the 1995 miniseries.  Yes, the miniseries was utterly fantastic, but the movie is superior to the miniseries in at least two scenes.One is the scene in which Elizabeth first encounters Mr. Darcy at Pemberley.  According to the book, Elizabeth is so embarrassed that she ""scarcely dared lift her eyes to his face.""  Take a look at how the two actresses did this scene.  I am confident that everyone will agree that Keira Knightley did a better job.  Jennifer Ehle generally did a splendid job in the miniseries, but this was a rare occasion when she slipped a little.The other scene is the one in which Elizabeth explains to her father why she wants to marry Mr. Darcy.  The miniseries cuts this scene short from what we have in the book, while the movie shows the whole thing.  Isn't it important to show Elizabeth telling her father what Mr. Darcy had done for the family?  After all, it's a huge weight lifted from his shoulders.  The result is that the miniseries ends this scene with Mr. Bennet looking rather solemn, while the movie, following the book, has him laughing and joking.And why did the miniseries not give us the full scene?  It's because they insisted on spending nearly a minute and a half - it feels like half an hour - on the double wedding of Jane and Elizabeth.  This is strange because we actually learn virtually nothing about their wedding from the book; in fact, we learn more about Charlotte's wedding than we do about Jane and Elizabeth's.And this lengthy scene also prevents the miniseries from doing what I believe no version has done so far, namely show the scene in which Elizabeth tells her mother she is marrying Mr. Darcy.  It is such a shame that they didn't do it because the two actresses involved, Jennifer Ehle and Alison Steadman, were so superb.  I hope that the next time this story is filmed, we will get to see that scene."	4.0	It has its moments	2006-12-18	17	12	5
B00005JOHI	Pride &amp; Prejudice	A1ILNMO6DNPA0S	"John Freeman ""JF, Philosophiae Doctor"""	I'm not a hopeless romantic, but I loved this film. THe direction and acting were solid and the cinematography were brilliant. I generally love historical fiction and though it wasn't historical when it was written, P&P takes the cake as a historical fiction film- learn about England society150 years ago and become a romantic again.	5.0	Fantastic production of a great story	2008-06-18	1	1	0
B00005JOHI	Pride &amp; Prejudice	AK4YMSNX4RKOI	John R. Bowen	I have both the BBC and the current edition of this movie.  The current one, nominated for an award of an Oscar, is a travesty of Jane Austen's beautiful novel.  Where has the taste and judgement of the movie industry gone?  I might suggest that Donald Sutherlin go find a sequel for MASH. Please go look at the earlier edition.John Bowen, M.D.	2.0	Pride and predudice	2006-03-07	31	9	22
B00005JOHI	Pride &amp; Prejudice	A3MBML6VWW8UE0	John R. Kruse	This is a classic story. With a classic performance by Keira Knightley.  She blends the drama, humor, romance and intelligence that this character embodies. And she does it with beauty and grace!  Her best performance in her career!	5.0	Keira's Best	2012-04-15	1	1	0
B00005JOHI	Pride &amp; Prejudice	A113EXY3MASTGG	John Schinter	An excellent romance movie that will keep you on the edge of your seat.  Kierra Knightly plays the role of a strong-willed, and spirited girl, that discovers the love of a rich nobleman that is at first considered unfathomable.This classic story of romance and anxiety is excellent, the setting is stunning, and the acting is good.I recommend this movie highly!	4.0	Great Romance Story....In the Spirit of Tolstoy	2006-12-02	9	5	4
B00005JOHI	Pride &amp; Prejudice	A1M5OQHGHWP1A0	Jon Brittin	This is a great movie for all ages.  The only thing that is missing is closed captioning, other than that, we love it!!	5.0	Great movie	2013-01-14	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2SFGZ6VQQQ7CA	"Jones ""washington"""	After seeing the BBC version I was very disappointed.  Mostly I was disappointed in Keira's performance.  It was more or less reciting out of a book than actually becoming Elizabeth and truly acting.  She holds no candle to Jennifer Ehle.	1.0	disappointed	2008-03-05	21	14	7
B00005JOHI	Pride &amp; Prejudice	A3IVKVJ9KG08MK	"Jon Wymore ""jnwymore"""	I went to see Pride and Prejudice not having that high of expectations coming from a lesser known studio, but it blew them away! This may not be the best movie ever made from this Jane Austen classic, but it is a strong retelling of the story.Keira Knightley steals the show and rightly was nominated for an Oscar for her leading role.The chemistry between her and Matthew Macfayden works well. Although the movie starts off slow it picks up as Mr. Darcy enters the screen and takes you on a wonderful journey. My wife and I loved this one and it's always good to find a great chick flick to go to with your wife!	4.0	Great and moving movie	2006-03-24	6	3	3
B00005JOHI	Pride &amp; Prejudice	A2DSXA1E02C86D	Joseph Haschka	"Some considerable time ago, I watched the BBC miniseries presentation of PRIDE AND PREJUDICE, a chick-flick if there ever was one starring Colin Firth and Jennifer Ehle, at the urging of a Jane Austen-obsessed female friend. When I reluctantly admitted that I thoroughly enjoyed it, I realized that I must resign my long-standing membership in the Neanderthal Male Fellowship. Now, much to my horror and apparently diminished masculinity, I have to say that this 2005 version of P & P was even more captivating and better than the BBC version in all respects, albeit much shorter in length.The plot of P & P needs no extensive recapitulation here; if you don't know it by now after many cinematic renderings, then forget it. Briefly, the story surrounds five unwed daughters of a son-less English country gentleman, Mr. Bennet (Donald Sutherland), in financial decline in the early 19th century (or, as in this new version, the late 18th). The girls, particularly the eldest Jane (Rosamund Pike), the second eldest, Elizabeth (Keira Knightley), and the third eldest, Lydia (Jena Malone), get caught up in a romantic tangle with a plethora of would-be suitors: the perky young gentleman Charles Bingley (Simon Woods), the darkly moody young nobleman Darcy (Matthew Macfadyen), the dashing Army officer Lt. Wickham (Rupert Friend), and the weasley cleric cousin William Collins (Tom Hollander). The girls' fear of impending spinsterhood is whipped into a froth by the maternal anxieties of their foolish and marriage-obsessed mother (Brenda Blethyn). Mr. Bennet accepts his fate as the sole male in this estrogen-driven household with a certain bemused resignation. In any case, the focus of the story is on Elizabeth (""Lizzie"") and Darcy, whom the former initially despises as arrogant and boorish. It's Darcy's pride and Lizzie's prejudice that must come to terms in this comic opera of social customs and manners.This version of P & P has been criticized by purists for at least two reasons, both of which are irrelevant to me since I haven't read, nor do I intend to read, the original Austen novel. First, the financial health of the Bennet clan is, apparently, reduced from that in the book (and, indeed, from that in the BBC miniseries). Indeed, while the family still employs servants and seems to have enough food on the table, their lifestyle here is noticeably more seedy - almost grubby - than previously depicted. Well, why not? It's this desperate condition caused by an aging patriarch and lack of a male heir that has Mom and her brood worked into a frenzy about their future prospects. Indeed, cousin William, due to inherit the estate on Mr. Bennet's death, is already nosing around inspecting the goods. Second, fault has been found with Macfadyen's Darcy as less obstinate, i.e. self-assured, in his pride than Firth's version. Now, while I readily admit that Firth's Darcy is perhaps his career's best role, I find Colin generally to be a Lump in all his screen roles. Matthew's version displays an anguished vulnerability beneath the proud veneer that's tapped by his attraction to Keira's Lizzie. And what man in his right mind wouldn't be? Keira's version is a Bewitching Babe with two capital Bs. (All through the screening, I strained to remember where I'd seen Macfadyen before; he's not exactly a familiar face on American Big Screens. Afterwards, I remembered that he plays the lead in the current British telly miniseries ""MI5"".)This P & P, as befitting a major production, has cinematography that is, at times, positively luminous, and the camera work is more adroit and clever than anything seen previous. Three scenes were, for me, particularly memorable: the visual isolation of Lizzie and Darcy from the rest of the revelers at The Ball, Lizzie's changing view of the Bennet estate as she spins in a swing hung under an arch, and Mrs. Bennet's inclusion, white petticoats flying, in a flock of scurrying white, silly geese as she pursues a rebellious daughter across the yard. These visuals were positively inspired.There are no acting performances here anything less than superb. Special mention must be given to Judi Dench as the imperious Lady Catherine, Sutherland as the overwhelmed, gentle Mr. Bennet, and Hollander's brilliant rendition of the pathetic Collins.Yes, I like this PRIDE AND PREJUDICE more than I can adequately explain. It may, perhaps, land a place on my Ten Most Favorite Films list."	5.0	Luminous	2005-11-25	20	15	5
B00005JOHI	Pride &amp; Prejudice	A4K06O4EULIS7	Josephine Dercole	Very Romantic, but a chick flick for sure.This P&P; is by far the best one out of all the other remakes.	5.0	very romantic	2013-03-31	0	0	0
B00005JOHI	Pride &amp; Prejudice	A3ULRW7A1614S0	Joseph W. Kelch	"The folks who are put off by the ""dirty"" scenery are totally off base.  The mid 1800's were anything but sanitary.  I too am a big fan of the A&E; mini, but I remember thinking when seeing the opening scenes of this movie that the muddy rural look was probably far more realistic for the times.This was my favorite movie of 2005, and that is saying something.  I am a 47 year old male science fiction fan!  Will certainly add this movie to my collection."	5.0	Ah, we are talking 1800's here...	2006-02-12	12	8	4
B00005JOHI	Pride &amp; Prejudice	AVVAQFAA0IZJY	"Jos Esquinca Santaularia ""Design wizard"""	....I always said a Movie must have a minute of pure magic or inspiration to deliver the beauty of life  ...this movie you could find some many minutes of pure magic ...love it.	5.0	This is pure movie Magic.	2010-03-25	0	0	0
B00005JOHI	Pride &amp; Prejudice	A30LRW7D32ENR6	Josie	This has turned into one of my very favorite movies. Before I watched it I had an attitude against it, but once I watched it I loved it! I watch it at least once a month and haven't gotten tired of it yet. It's sooo good!	5.0	A Must	2007-10-30	3	1	2
B00005JOHI	Pride &amp; Prejudice	A1RMWPUUH7V6Q3	Joyce A. Mentzer	Great music, great acting, great story, great movie.  This will definitely be on the list as one of my all-time favorite movies!	5.0	An all-time favorite	2013-01-22	0	0	0
B00005JOHI	Pride &amp; Prejudice	A19K46GITRI5Y2	Joyce	This version of Pride and Prejudice is a fine renditions of Jane Austen's novel.  I'm not quite sure why a story of 19th century England, in which the heroine defies the expectation that an unmarried woman's sole occupation is to secure a well-heeled mate, is so appealing these days; but I was so satisfied with this film that I was disappointed when it ended.	5.0	Disappointed when it ended	2012-11-29	2	1	1
B00005JOHI	Pride &amp; Prejudice	A2T74HARZX8T5N	Joy S. Cassidy	I love, love, love, the movie and this soundtrack!!!!!!!! It is so beautiful and romantic and I never get tired of listening to it!!!	5.0	Pride & Prejudice	2014-04-06	0	0	0
B00005JOHI	Pride &amp; Prejudice	A336Z52HOIFT1M	"J. Phillips ""art lover"""	I love this movie. The music is fantastic and the scenery is breath-taking. It is an amazing collector's edition and I really enjoyed it. I will always like the book better but, if your a fan it's a good buy.	4.0	Speaks to your soul!!!	2008-06-19	2	1	1
B00005JOHI	Pride &amp; Prejudice	ABZ9LT78PHX2P	"J. P. King ""JPK"""	Good movie, but I prefer the Colin Firth version. I wanted to see the difference between the two. If you like, good for you.	4.0	Disappointed	2013-05-19	0	0	0
B00005JOHI	Pride &amp; Prejudice	AG9A3ZL7ODL6X	"JR Felisilda ""jfelisilda"""	"The key to any great adaptation of a book is the primary character.  In this case, Kiera Knightley was born to play the part of Elizabeth Bennett.  Her natural beauty and tough demeanor makes her a duplicate of this character.There have been several adaptations of the book by Jane Austen.  Some have been quite long.  This version is an intriguing and engaging version.  One aspect that makes this version lively and entertaining are the various camera angles.  You actually feel that you are there and can hear every conversation being spoken.  You have that feel that you are ""gliding around"" as you hear Elizabeth talking to her best friend or Mr. Darcy secretly confiding to Charles Bingley his thoughts on the Bennetts.Great adaptation.  The ending may offend some die-hard fans of Jane Austen because...Well, you have to watch the movie.JR FelisildaAuthor of the book, ""Nanay: Lessons From a Mother"""	5.0	Best Version of the Classic Book	2012-05-03	2	1	1
B00005JOHI	Pride &amp; Prejudice	A262R839L7UV94	"J.R. ""Jen"""	I have grown to love this movie! I initially gave it 3 stars because I felt it was too long and a bit boring. A year later I watched it again and I liked it better than the first time. A year after that and I love it. I have watched it so many times now that even though I have the DVD I watch it on cable when its on.The cinematography is fantastic, as is the costuming. The actors are not just amazing to look at they really embody the characters.If you didn't like it the first time, try watching it again after a time...your opinion may change as mine did!	5.0	After watching it several times...	2009-02-16	7	4	3
B00005JOHI	Pride &amp; Prejudice	A1M2HEME7VE2LA	"J. Rogers ""Christian school teacher"""	First I want to say, good job Keira Knightley and Matthew Macfadyen and to all of the cast!!!  Everyday I can watch this movie (I already have almost!).  This is the best version of P&P.  Even though it's somewhat different than the book I still love it.  Joe Wright should make a sequel of Charlotte's and the Bennet girls married lives...especially Elizabeth's (Keira Knightley) and Fitzwilliam Darcy's (Macfadyen).  And to just think if Jane Austen was never born, this movie wouldn't be here or her marvelous books!  Please, you will not be sorry for purchasing this movie!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!	5.0	Magnificently done and so Wonderful!!!!!!!!!!!	2009-07-10	5	4	1
B00005JOHI	Pride &amp; Prejudice	A113H066JTL2NO	"J. Sartin ""Designer"""	I watch this over and over again. Much more entertaining than the book, just more condensed. Acting is very well executed. Donald Sutherland plays a great Englishman. Keira Knightly is fabulous.	5.0	Love It!	2014-04-01	0	0	0
