asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AY76IQUDH3H8Q	"Justine ""Justine"""	Haven't you ever wondered how everything came into occurence in Episodes IV, V, and VI? My God, this movie was VERY good. Oh, the romance! This movie delivers the most beautiful romance. Anakin Skywalker and Padm&eacute; Amidala... *sighs* It warmed me from the inside. The scenery in almost every scene was gorgeous (especially the grassy field in Naboo with the waterfalls behind Ani and Padm&eacute;. Just.. wow!)Okay, okay... I know I may have sounded like a lovesick teenager (which I am, lol!) but really, 'Attack of the Clones' is the one of the best movies I have seen for a few years. The clone wars have begun. Decisions to make an army for the people must be decided. Ani's descent into the dark side has begun. Hayden Christensen portrays it excellently! AotC's plot is fantastic. And the CGI was really good! Didn't find it fake. Also, in my opinion, this movie is not bloated or storyless. At all. It's 'Star Wars' for crying out loud. Go see this movie! Because I know I want to see it again.	5.0	SW: Attack of the Clones - Fantastic. Stunning. Romantic!	2002-06-23	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1J66TA573ZPRX	justin	Good movie good story and great special effects.  It leads perfectly into Revenge of the Sith. Natalie Portman and Rose Byrne are hot.	5.0	Not to bad	2005-06-26	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1YPS2UH7N97O	Justin	This mocie is 2nd best out of all 5 star wars with it's great jedi fights actions twists + turns.	5.0	Yeah	2003-03-13	10	4	6
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3UBCX8K6LP1OM	J. Wimberly	This is for Imakikuass review, don't down the movie because you have never seen it. You are stupid to review it before you watch it.	5.0	Watch it before you review it	2005-03-23	8	6	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2BFC5WQGVP27G	"J. W. Kennedy ""in statu uiae et meriti"""	"This episode has a more interesting plot than Episode I.  It feels more like a Star Wars movie than the first one did, but it still isn't quite up to par.  The new trilogy is still hampered by a lack of character development as well as some of the most excruciatingly corny dialogue that I've ever been subjected to.  Anakin was painfully melodramatic and elicited absolutely no sympathy from me.  I'm sitting there thinking ""THIS crybaby grows up to be Darth Vader?"" and I'm not feeling very good about that.  Still very noticeable was the lack of emotional connection with any of the characters (despite an attempt to force some ""feelings"" down the audience's throat in several scenes.)  The scant energy devoted to characterization was negated by having them toss off snappy one-liners at inappropriate times.  C3PO takes the prize away from Jar-Jar Binks as Most Annoying Character this time around.  The deleted scenes on disk 2 demonstrate that there were plans to try to make the central characters seem more human, but apparently these scenes were cut to leave time for a meaningless and hard-to-follow Droids vs Clones battle.  Seeing Yoda leaping around and fighting was almost awesome; I could have enjoyed it if it hadn't felt so WRONG...  Anyway, the plot is almost satisfying this time around, and there's plenty of action, dazzling effects and loud noises to amuse the kiddies.  Really cool monster designs in the gladiator arena sequence.  Not a bad film, but then again, not a good one.  A solid 3-star average."	3.0	It's Tolerable	2011-01-03	2	1	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2V1R9DIP7RH9R	"J. W. Mcmanus ""Biloxibear"""	A very well done production!If you haven't seen it, you must! If you have seen it, you must see it again!	5.0	The second prequel Star Wars movie	2013-07-08	4	3	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A33GD13G75SXER	J. Yabut	"As a die-hard ""Star Wars"" fan, I eagerly awaited the new trilogy (actually a prequel to the original trilogy I was raised on).  I was sorely disappointed by Episode I--corny title (""The Phantom Menace""?  I know you can do better than that, George), the annoying and ubiquitous Jar Jar (who had more screen time than Obi Wan AND Darth Maul combined), Anakin's ""Yippee""s, Anakin ""accidently"" blowing up the ship (I groaned loudly in the theater), etc.  One & a half stars for Ep I; at least it had a cool saber fight in the end (except for the way Maul was offed; that was whack).On to Episode II--well, it couldn't get worse than ""Menace"".  It was a fairly decent flick in some respects:1. Less Jar Jar!!  It would've been better if Dooku lopped off his head, maybe in the next film...2. It nicely showed how Palpatine continued to pit the Republic and the Trade Federation against each other, which gave him a handy reason to grant himself absolute power.  You also see that he has been planning the eventual demise of the Republic for at least ten years, as evidenced by the massive clone army--the order placed by ""Sido-Dyas"" (""Sidious""=Palpatine, heh heh).  You also see why the stormtroopers in the original trilogy couldn't nail Han Solo ten feet away.  Probably had to clone some clone troopers after Jango Fett was beheaded.3. You see the beginning of Anakin's descent, how it stems from his arrogance and lust for power--""I will be the greatest Jedi...!""--and burning desire to get what he wants.  He wants Padme, he gets her (eventually).  He sees his mother die, he slaughters the entire Tusken Raider camp where she was held captive.  I just hope he is less whiny in Episode III.4. You get some foreshadowing of the Jedi Order's demise.  It seems that the extended peace (before Episode I) dulled the Jedi Knights into complacency.  ""If you don't use it, you lose it.""  Seems that their Force powers atropied from lack of serious use (what was with the one Jedi who recklessly jumped in front of Jango, and quickly got shot down?).  It also explains why NO ONE sensed Palpatine's true evil intentions behind becoming Supreme Chancellor.  The battle scene between Jedi and battle droids rocked.On the flip side, it had the WORSE romantic dialogue I ever heard.  I groaned in disbelief whenever Christenden and Portman came on the screen.  The ""I hate sand..."" bit--way corny!  And for Padme to insist (woodenly) ""I am a Senator, you are a Jedi"", and then walk around in backless, strapless outfits the next scene--pretty big MIXED message for a teen Jedi's raging hormones, isn't it?And another thing: Threepio is seen working with Owen Lars on Tatooine.  Yet, when Owen buys Threepio in ""A New Hope"", they don't recognize each other!  You would think that at least Threepio the droid would recognize his former master.  Ditto for Ben Kenobi's first encounter with R2 in ""New Hope"".  Kenobi and R2 apparently have a LONG history together, as stated by Ep. I & II.  So why couldn't he remember the faithful droid in ""New Hope""?With everything said, about two-and-a-half stars out of five.  I rounded it up to three to be nice."	3.0	"MUCH BETTER than ""Phantom Menace"", but..."	2002-09-09	8	3	5
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2Y8UAZNQWY95N	"kakbob ""kakbob"""	I will keep this short. AOTC was awesome. Just saw it last night. I was totally blown away and was not expecting what I saw. It was everything that TPM wasn't. Its a complete 180 degree turn from TPM. It ties in nicely with ESB & ROTJ. You get to see the Emperor, find out a little of how Anakin turns into a machine, and the music. We get to hear Darth Vader's theme music, as well as the Emperor's, and all the great Star Wars music that was not in TPM. It makes you drool for Episode III, but I guess we will have to wait three years. I hope we get to see how Darth Vader gets his full body armor, helmet, and breathing machine. I can't wait for this movie on DVD. A+.	5.0	The Rise of the Empire.	2002-05-19	3	2	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	ALXNJZDCLLLGP	"kametamorphic ""ametamorphic"""	"""Star Wars - Episode II, Attack of the Clones"" if nothing more makes ""Episode I"" look much better. This film falls flat on its face. It really needs some life brought to the screen. The unfortunate thing is that not one actor in this film or any part of its script can give it life. Very unfortunate. Disc 2 really lacks anything of substance and is very repetative."	2.0	Little Plot or Conviction	2005-05-26	5	3	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1ISEMSL6Y7Y4E	Kara Kern	No humor, no originality, no script, no acting, plot is half baked and could be good if it wasn't so formulaic. No excitement, no tension, no character development. Just costumes.  Ho hum.	1.0	Am I in Hell, or again at a horrible blockbuster?	2002-05-28	19	13	6
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1IOJE0W1NXOSE	Karen Potts	"The Star Wars series is one of the few that will pull be out of my LazyBoy and put me into a theater seat.  In many respects, I was not disappointed by this latest installment in the Star Wars story.  The special effects, the non-stop action, and the all-around creativity of Lucas's characters are unsurpassed in the movie world.  You think you've seen it all when Lucas manages an even more fabulous landscape or grotesque character in a scene.  The threads of the previous 4 episodes are nicely brought together as we see Annekin's growing restlessness with the confines of the Jedi aprenticeship and his hatred of those who have wronged him.  We also see the background behind the bounty hunter Buba Fett's hatred of the Republic.  In general this was a well-done film and it sets us up nicely for the finale in Episode 3.  My main complaint is with the acting of the young lovers, who seem a bit uncomfortable with the wooden dialogue and the strange circumstances.  They do not ""carry"" the movie in the way that Harrison Ford and Carrie Fisher did in Episodes 4, 5, and 6.  It may be that they take themselves a little too seriously instead of having fun with the movie as the earlier characters did."	4.0	Star Wars:  Attack of the Clones	2002-06-04	10	7	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2I3G2FCCA3BE5	Karl Hamm	Tired of Ugly bin LAden on the news and why we can star wars is the best film franchise ever.  Face it.Every other Sci-Fi film rides in the wake Lucas made when he jumped into the pool.  Totally wigged out on special features, which is what we expect from the master.	5.0	Weapons grade entertainment.	2002-09-13	4	0	4
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3SCX125OSSKG6	Kasey	"I have been a Star Wars fan since I was 4. I got bored one day when I was 4 and my dad put in these movies. They were the 3 Star Wars movies and ever since, I have been in love with Lucas' work. Not many fans like The Phantom Menace but it wasn't that bad.Then finally came the second prequel, Attack of the Clones. I had been counting down the days for this movie since TPM. But what made the wait so much better was the fact that Hayden Christensen was starring in it. I've been a fan of his for three years already, a year before he even got the role of Anakin Skywalker. When it was announced that he was going to be Anakin, I knew George made the right choice. Hayden is by far the best young actor out there and he does an amazing job with anger scenes, so he is perfect for the role of Anakin.But when I finally got to see Attack of the Clones, I thought Hayden could have done better. Then I had to keep in mind, all the actors work with the bluescreen. Well after the first half hour of dull acting from everyone except Ewan McGregor (who is just INCREDIBLE and perfect in this movie and everything else he does) the acting was a whole lot better and perfect. Hayden did an AMAZING job as Anakin like I thought (not his best work though). I thought he did a great ""going crazy"" scene when he found his mother. I didn't believe the relationship between he and Padme Amidala (Natalie Portman). George said to have picked Hayden because of his chemisty with Natalie but there was no chemistry in the movie. It was just there but it's supposed to be.Ewan McGregor, once again, was just amazing!! I have always liked his work but he is just the perfect Obi Wan Kenobi. You can't get better than him. I have wondered why Ewan doesn't get as much credit as he deserves. He's a rare talent and it shows in Attack of the Clones. He was by far the best actor in the movie and I feel it's his best work since A Life Less Ordinary. I could go on forever about how incredible he is in AOTC.Now, to the most talked about scene in any movie this summer...(SPOILER) ....Yoda. The best action sequence ever in a movie! It deserves an MTV Award for Best Fight. It was so incredible and everything a Star Wars fan has ever wanted.I admit, the movie had wooden acting AT THE BEGINNING. After the first 30 minutes, it's amazing. Hayden gave a great performance, Natalie did an amazing job, Ewan is the most incredible thing to ever happen to Star Wars and show biz, and YODA KICKED [butt].Episode III is going to be the best Star wars movie ever when it comes out. Episode II is leading up to it very well! Forget the critics on this one. Go see it because it's definitely worth the $7! (And for you girls who think Hayden is fine...he has a scene where hes not wearing a shirt and laying in bed. It's very nice.)So go see it!! DVD comes out November 6, as far as I know."	5.0	Best Star Wars Movie Since Empire Strikes Back	2002-06-10	10	8	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A353Y4WKZXPKZM	Kate	Hi, folks!;)I do not know if you like this &quot;Episode 2&quot;, but I really think that it is interesting, and Amidala is superb. Though my boyfriend says we are alike. And I hate it. =)	5.0	This is super!	2003-03-13	7	2	5
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1MND3QHN446KD	Kat	After Episode I, I was really looking forward to Episode II.Then in the theater, I saw it.  It could have been better.It was cool to see the start of the Clone Wars and to see Yoda fight.Even seeing Obi-Wan in action was good.Padme and Anakin. . .it felt forced and it didn't seem like they were inlove or had a torrid romance.  Every time I saw them on the screen, I wantedto go back to the scenes with Obi-Wan.  It would have been better with somescenes where they had met before this movie and after Episode I(maybe Padmetried to find Anakin's mother or they have gone together on a mission; anythingbesides what we saw on the screen!)Watch only if you want to see the whole prequel trilogy.	3.0	It could have been better	2013-05-07	2	1	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A15T8AXWYGN30A	Kathleen Griswold	So much action in this sequel to the prequel for the Star Wars movies. Terrible acting, but acceptable cinematography in this flick.	5.0	Excellent!	2013-07-06	3	2	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A321EEQ906PFKK	"K. Carper ""Serenity  sucks!"""	Star Wars - Episode II: Attack of the Clones while not being quite as big as it's successor Revenge of the Sith, not as fun as it's predecessor The Phantom Menace and not as well balanced as the Original Trilogy is still a worthy genre offering and ten times better than the overrated mess that is Spider-Man that came out the same summer. The main issue I have with AotC is that the love story which should have been the centerpiece is given short shrift. George Lucas cut the scenes focusing on Natalie Portman's Padme Amidala character that showed why she fell in love with the more impulsive Anakin and as a result left us with plenty of questions as to why she fell in love with him. In short her character arc was far less rich than it should have been. Luckily through the magic of DVD we see now why she fell in love with him and it escalates AotC and with it RotS beyond very good and into the realm of excellence. Still I only give AotC 3 stars because while excellent it is still one of the weaker films in the series along with Return of the Jedi.	3.0	AotC is teh kewl!	2005-12-22	2	1	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	ASPZG31OB5PCX	K. Cloonan	Okay, here are the basics:Pros1) Good action and effects2) as always, great saber battles.3) Love the clone troopers!Cons1) No character development2) Terrible dialogue3) weak storyHere's my theory:1) ILM runs the show at LucasArts.2) Lucas has had this story in his head for too long and has forgotten why any of these characters should be doing any of the things they're doing. For instance: someone tell me WHY should Amidala fall in love with Anakin?  What's to love? The sulk? The groan and moan?3) Lucas can't direct actors.  He can direct effects guys and puppets, but not humans, and especially not children (see Ep 1 for more than enough evidence of that!)Lucas should have done with AOTC what he did with 'Empire Strikes Back'... provide the architecture of the story to an able writer who can pen the screenplay. And hand the directing duties over to a real director.Overall, I just think Lucas has been reading too much of his own press.But... I've been a Star Wars fan my whole life..  it's not like I can stop now.	5.0	Dear George, Please don't write the screenplay to Ep.III	2002-11-13	4	2	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2BK3NUZ34T6VZ	"""kcwaters2"""	Episode II is a perfect addition to the series. I loved the way certain questions from the other movies were tied into and answered in this one. I think George Lucas has a phenomenal imagination, and his depiction of Anakin as a young adult is exactly the way I thought it should be. The love scenes were awkward/wierd. It seemed like Haydon was trying too hard to act. Other than that, I thought this movie was 5-stars all the way.	5.0	Star Wars 2	2002-11-15	2	0	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AZB0MVRWKL8TE	Keith Doyle	By now it's obvious to everyone, both sci-fi fans and casual movie goers, that the new Star Wars movies just don't measure up to the original trilogy.  There's something lacking in these next generation films...call it, depth.  It's too hard for me to push aside the underdeveloped characters, dialogue and story.  However, with this said, there's no denying that the richness of Star Wars' sci-fi quality remains intact with Episode II.  If you're hoping for lots of sound and fury, Attack of the Clones will NOT disappoint.But let's get the bad parts out of the way first.  The romance aspect of AOTC's story didn't do anything for me.  It felt like a side story, and that's not what it's supposed to be!  Average dialogue with barely passable acting didn't help to convince me of the authenticity of Anakin & Padme's relationship.  In the end, I didn't know why Anakin loved Padme and vice versa, nor did I care.  I just wanted to see the next action scene.  Unconvincing characterization stays a problem throughout the movie, but it's forgivable.The DVD edition of Episode II contains some great features.  Among these are deleted scenes which I believe add something to the weak character development of the story.  Unfortunately the scenes are on the 2nd disk, not the 1st which has the actual movie on it.  I take away points for Lucasfilm not allowing the viewer to automatically include these scenes in a full, uncut version of the movie.C-3PO's presence was useless in the film.  I think the writers threw him in there just to appeal to the kids, what with his slapstick antics and immature puns.  There was a fairly amusing moment concerning him and a battledroid, but that's the extent of C-3PO's value in the movie.The sound effects and music are quite impressive throughout the film.  Man, I loved the noise those seismic charges make when deployed!  Expert composer John Williams does the soundtrack for ALL the Star Wars movies, so expect high quality in that department.  I would've preferred the battle music to be a bit more riveting, but it's acceptable.  I'm happy to say the love theme for AOTC is far more romantic than the acting!Special effects are where the Star Wars prequels shine.  AOTC does a good job of placing the viewer in it's fictional world of ultra-technology.  The special effects aren't just realistic, they're everywhere!  I don't think there's a single scene that doesn't contain an elaborate set design, outrageous alien makeup job or computer graphic of some sort.The last 20 minutes of the film are laden with nonstop battles.  They are mesmerizing.  And for those who still haven't watched Attack of the Clones, know this; you haven't seen Star Wars until you've seen Yoda in a lightsaber duel.Maybe, just maybe, George Lucas and his film team will get the 3rd and final Star Wars prequel perfect, and it will have some better substance to back up the incredible action.	3.0	A Shallow Audio-Visual Delight	2002-11-23	0	0	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A34P9SHGXJW0X3	KEITH OLIVER	in this movie you see charters you see in the first movies. like jinga feat son is bobba feat.they also show the plans to build the daeth star.last but not least the show whean  c3po gets mad at r2d2. i think you should look at this movie.	5.0	a good movie	2003-12-18	4	0	4
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A156DK4QH78DVP	"Kelley ""fotobrat"""	It has finally happened, Lucas is so worried about his copyright that he's created a nonfunctioning product.  We bought my father a DVD/VCR combo unit for his birthday, his old VCR died at last, and some DVDs to watch.  The one he was most looking forward to watching was Star Wars - Attack of the Clones... BUT... it WILL NOT PLAY in the unit, the picture goes light and dark because the copyright protection is kicking in despite the fact that isn't even a tape in the VCR side.  I'm not going to return the combo player just because this ONE dvd, it seems the others all work, will not play.  If you have one of these units however, don't bother to buy this DVD.  I would give this DVD no stars id it was possible but I guess it gets one for being used as a coaster.	1.0	Will not play on DVD/VCR Combo units	2002-11-16	2	1	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A13KQYPEFE3R90	"Kelley Hartsell ""Kelley"""	How can any true fan of Star Wars not like this movie? No, it is not as good as the original three. But then, no matter how incredible the movie is, nothing will ever compare to the originals. Twenty years of anticipation makes it near impossible for anything to be as good as we want it to be. I think it is definitely better then Phantom Menace though.The acting is trite and the dialogue stilted in some scenes. (I was not impressed with the choice of actors for Anakin though I love Natalie Portman as Amidala.) But then again, George Lucas is known for his incredible effects, not written dialogue. The effects of course are phenomenal, as is to be expected. There are some fabulous fight scenes, especially the one with Yoda. He rocks! I've been dying for a Yoda fight scene since I first discovered him in the original trilogy and Lucas comes through for his fans.I wouldn't buy this movie in the hopes of some scene-stealing performances for Anakin, (See, that shows how impressed I was with him, I can't even remember the actor's name!) but I was satisfied with the other characters. And I can't imagine a better person to play the younger Obi Wan then Ewan MacGregor.But if you want some incredible action and effects, this is the movie to buy.	3.0	Another winner by George Lucas	2002-11-20	3	2	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A35BOXKNESJ7J8	Kelli Johnson	This was about the worst movie I ever saw.  I kept on looking at my watch to see if it was over yet!	1.0	Horrible!!	2003-06-29	8	5	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1GYBHLSW3N8JW	Kelly A Montana	"Okay, I was 8 when the first movie came out and I remember sitting in the theatre and being transported to another galaxy. Then Empire, the Best of them all came out and I was thrilled. I was finally old enough to camp out for Return and for my trouble was very disappointed with the lack of depth and the stupid ewoks.Well with Phantom we saw a great jedi in Qui-gon and a moderately interesting story.But here we are with Clones and reading these reviews I just have to laugh! It was a very good movie for Star Wars! I went to the 12:01 showing and enjoyed it thoroughly. I thought the acting was Very good all around and Anakin especially revealed the tormented aspects of his personality.Yes, the script had some atrocious lines and Padme changing her clothes every two minutes was REALLY annoying. But the romance was very eye opening. If only they could have left the meadow/Anakin riding a giant pig scene on the cutting room floor it would have been very tolerable. Seeing the clone wars begin was great as well as getting to see the emotional dynamics of Obi-wan and Anakin, Anakin and Padme. Really that was what was lost with Return and thank god it is finally back in the story. Hurray George for rediscovering the emotional center of Star Wars! Yes it is definitely worth seeing and I can't wait to see Anakins ""journey towards the dark side completed in III""!"	4.0	25 years in the making...and not Quite there yet!	2002-06-03	5	4	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2Z5WEA0KOMN9G	"Ken Bailey ""mikoyan"""	I enjoyed this movie alot more than the Phantom Menace.  Even the much maligned love scenes were decent.  This movie had the feel of the original Star Wars movies.  Especially the battles between Obiwan and Jango Fett.  After watching this one, I can't wait for Episode III.	5.0	Star Wars is back...	2002-11-24	1	0	1
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AHXZ0YQ5YKUFO	Ken Claassen	Having spent nearly all day reading approximately a third of the 600 odd reviews of this movie, and seeing only one decent plot summary among them, I would, very quickly, like to remind any future reviewers who read this that we are here to review the movie itself and not each other's reviews. That said, a quick run down of the plot:As the movie opens Senator (no longer queen) Padme Amidala returns to Coruscant for an important vote in the Senate over whether or not to create an Army of the Republic to assist the increasingly overburdened Jedi Knights in their defense of the galaxy. Amidala is opposed to the move, since she feels that a standing army would invite war rather than prevent it. For her trouble, Padme receives an assasination attempt from an unknown source. Palpatine, in his usual snake-oil style, claims patriotism, and demands, against Padme's wishes, that she be protected, and that the assasin be found. The Jedi council confers, and dispatches Obi-Wan Kenobi and Anakin Skywalker as her protectors. Anakin realizes he is in love with Padme, and tells Obi-Wan so, which is why it is so mystifying that he makes the decision to leave the two of them alone together on Naboo while he fulfills his further assignment of discovering the source of a Clone army, ready and waiting for the republic, supposedly ordered ten years previously by a Jedi Council member thought long dead. (But honestly, who didn't see *something* like this coming from the moment they kissed in Episode I?)Enough of that, I don't want to spoil everything.Favorite spots:Padme--Now it makes sense why Luke can defeat Vader in Return of the Jedi (trust me, the arena scene explains a lot--Sister's doin' it for herself! Yeah!)Yoda--again, don't look at the spoilers of other reviewers down the page...just...trust me.Lucas has done it again, with perhaps the greatest episode yet! I know for my part I enjoyed this one better than the original trilogy. Buy it!	5.0	Excellent movie, for the middle of a trilogy	2002-07-12	11	8	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A1XXBVRRNGBG5Y	kendall lopere	I guess the problem with announcing you're going to make a trilogy is that you can't really back out of it once the first movie sucks.  So &quot;Attack of the Clones&quot; is the fifth and (hopefully) penultimate Star Wars movie, and in many ways it does feel like all concerned are merely churning it out.  That said, Part II is light years ahead of Phantom Menace in terms of entertainment value.  Large parts of Part I were spent listening to the Senate of the Republic debate utterly pointless stuff, about as interesting as watching the real US senate on CSpan and presumably you haven't paid money to watch CSpan.Anyway, this movie cuts out the boring senate stuff and has a lot more links to the original trilogy.  It's really interesting to see Anakin begin to lose it, and the Emperor beginning to take control of the Republic.  The new plot, set 10 years after Phantom Menace is equally unfathomable. Instead of a trade blockade we have an impending succession over some unmentioned topic (slavery anyone?).  It's never really explained that well, and a few subplots and double-crosses muddy the water even further.  Still, it's not &quot;The Matrix II&quot; level garbage, and hopefully Episode 3 will clear some stuff up.Overall I thought the movie was pretty good, and much better than the last one, mostly due to the lack of Jar Jar Binks and the increased amount of Ewan McGregor, however I have 3 main issues with the film (besides the convoluted plot, which I Trust the final film will elucidate).First - Anakin and Padme. Dull dull dull!! The Anakin kid can't act and we already know what happens, why belabor a good sci-fi movie by throwing in shots of them rolling in meadows?! Puke-tastic!!!  It shocked me even more to see that the deleted scenes section had even more of the same nonsense!!  Lucas really thought we wanted to see that?? Urgh...Secondly, the CGI is now waaaaay over the top.  It's frankly unconvincing when it's over used.  Yoda and the Clones made me feel like I was watching someone else play a computer game, and a lot of the sets in the factory looked designed to be recreated in the Video Game of the Movie.  Whatever happened to real sets and real actors?  Particularly appalling is when the clones are in the background - they all have these set &quot;look inconspicuous&quot; routines that a human actor would never do.  It's fake, it's distracting and it's unnecessary. Also, since when could R2D2 fly? That'd have come in handy later (...In the first trilogy. My head hurts...)Finally, I'm still puzzled by the timeline here.  Anakin has to father Luke and Leah before he gets corrupted and goes over to the dark side.  Lets say Padme is 26. That gives her 10 more childbearing years.  She gets knocked up at 36, Anakin becomes Darth at 28, Luke is born, the Empire rules the galaxy for ABOUT 20 YEARS and then Luke and Leah team up to destroy the Death Star (twice).  Overthrow the Empire, kill the Emperor and save Darth.  It all seems a little bit too fast.  It also requires some rapid aging on behalf of Obi Wan, Yoda, The Emperor and Darth to leave them as old as they are in A New Hope, 30 years later.Anyway, the movie's ok, can't wait for the next one so it'll all be over.  Then perhaps someone can invent a time machine and go back to a long long time ago, in a galaxy not so far away and stop the Phantom Menace ever being conceived...	3.0	Attack of the...wait, what's going on?	2004-03-11	5	3	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A2KPVCT86WJH5K	Ken	Next to Empire Strikes Back and of course the original, Episode II is a tremendous picture.  The visual effects far exceed anything done in this saga thus far, and the story really pieces things together.  The story pulls you in and makes you more eager for the next installment when you hope your questions will be answered.  Another winning aspect is the return of the bad guys to fight another day.  Don't we all love a good villain?My favorite moments in the movie were Yoda's battle, Skywalker's rage against the sand people, Samuel Jackson's arrival and the chase for the would-be assasin through the passage ways of Coruscant.  There was a lot to like about this movie.  Sure the acting was a bit corny as was the love story, but remember this a Sci-Fi movie.  Follow the entire story and forget about how well the acting is.  After all we're not watching Broadway, but we are viewing probably the best fantasy saga ever created.  ENJOY IT!	5.0	The Third Ranked Star Wars Movie I Have Seen	2002-07-16	4	2	2
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A13EUSV15UDAUG	"kennedy19 ""kennedy19"""	"""Episode II"" or Star Wars is a satisfyingly exciting adventure, and it leaves me wanting to see the next installment. There is certainly no shortage of action and spectacular effects and settings (monsters and huge crowds of creatures and clones, a crowded futuristic metropolis, light sabers and laser guns galore, space chases with explosions, etc.) I loved the scene in which our heroes are forced to battle monsters in a kind of Roman Coliseum. Fans of the series will especially enjoy a scene of Yoda dueling with a light saber. In this episode we also see the budding romance between Anakin Skywalker and Padme Amidala. (Okay, so the acting and dialogue ain't great, but then it never was in any of the other Star Wars films either if you look at them objectively. Alec Guiness is a noted exception. And Ewan McGregor does a pretty good job here playing the young Kenobe.)What matters most here is the plot, as we begin to suspect the clever manner in which Chancelor Palpatine may soon wreak havoc on the Republic. The film does a good job of capturing the dark atmosphere of a world about to collapse. There may be a general absence of the lighthearted fun which pervaded the earliest Star Wars movie (now known as Episode 4) but the mythological tale that needs to be told here is not a funny one. As Yoda says, ""begun this clone war has,"" and it's not always a pretty sight - though it is a spectacular one, and worth seeing on the big screen."	4.0	Engaging fantasy	2002-06-13	2	2	0
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	A3AD09XIUL6JE5	Kenneth W. Sexton	The incessant whining of Star Wars fans around the world regarding this film not meeting up to the standards set 20 years ago is a joke!!! You beg and beg for George Lucas to make prequels, and when he finally does, you complain about it. The best thing about the original trilogy was the surprise of it all. Luke's father is who? He has a sister? Darth Vader did what? But how do you do that in a set of films in which we all know what's going to happen. George Lucas did his best in making 2 films(so far) that capture the fun and excitement of the original trilogy, and just because your 20 years older, doesn't mean that kids who are your age when you first saw it won't love it just as much!!! My son and daughter love the movie despite it's darker tone, and they love Jar Jar, and they love Jake Lloyd, just like we loved Ewoks and a ham of an actor named Mark Hamill. The reason the dialogue is stilted is because that's the way they talk in the star wars universe. Just listen to Harrison Ford's lines in the original movie. Or Carrie Fisher's overacting. It's a shame when nostalgia spoils people's view of a movie.	4.0	Give Me a Break!!!!	2002-09-13	15	12	3
B0000633ZP	Star Wars II: Attack of the Clones [VHS]	AS1WW56K3XNNN	Kenney H. Kimble	"Anyone who thinks this film can't measure up to the first trilogy is out of their minds.  Attack of the Clones is as good (if not better) than ""The Empire Strikes Back"".Some people may think some of the scenes are boring. Maybe, it's because they're action fanatics who could care less about the story unfolding. That's the reason why some scenes seem to slow down, but to someone who knows the Star Wars saga, it all comes together perfect.Yoda is absolutely amazing! One of the purposes of this film was to reveal the reason why Yoda is the master of all Jedi. Now I know! He kicks ...! Anakin's skills with the force are quite special, and Ewan McGregor should be nominated for an oscar for his role as Obi Wan. Natalie is just simply beautiful.This movie was filmed in 100% digital.  If you haven't viewed it on a digital screen, the DVD will show you exactly how it how it should be seen.  The backgrounds will seem more realistic.  The images are more crisp, clear and focused.  Also, the musical score is simply outstanding.If you're the type that goes for the under dog over the champ, bring home Spidey instead of Attack of the Clones. I won't!"	5.0	Star Wars - Episode II: Attack of the Best!!!	2002-09-04	4	4	0
