asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00003CXXI	Shrek (Special Edition) [VHS]	AAR1L244E4HU8	Gregory Kennedy	Watched with the family. Nice story. Good humor for kids, as long as you appreciate a little low brow. Also fun for the grown ups, and the music is good.	5.0	Good fun	2012-03-29	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A31IXXJK4YSEZ2	"Gretchen Crumpacker ""Weathergeek"""	Let's face it:  The animation looks creepy.  I've always thought so, and I stand behind that.  But Mike Myers is wonderful, Eddie Murphy is a delight, and my 13-month-old son is transfixed every time he beholds Shrek.  How bad can it be?	4.0	Surprisingly good.	2002-08-01	1	0	1
B00003CXXI	Shrek (Special Edition) [VHS]	A3QJU4FEN8PQSZ	"Grimmy ""Grimmy"""	Eddie Murphy is hilarious in this movie. The animation is a little wooden compared to some later movies, but it's still a fun ride. There. Now, stop bothering me to write a review.	4.0	A lot of fun	2002-01-30	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	AG687JU1R36X1	Grim Scorp	When I went to go to see Shrek I was expecting it not to be that great but I did thing the 3D looked kind of cool. The whole fairy tale thing was very, very cliched. I didn't laugh at all during this movie. I'm also sick of people saying this movie is too dirty and scary. It wasn't really at all. This in my opinion is not a family film in my opinion either.  I only gave this movie 2 stars instead of 1 because like I said the 3D actually is good. So when you go see this movie you might also think it was dumb but cool to look at.	2.0	Dumb but cool to look at.	2001-07-09	5	0	5
B00003CXXI	Shrek (Special Edition) [VHS]	ARTQ25I6P1H54	"Groogrux ""dmbchile"""	I live outside the u.s., and, for some magical reason, I was abble to get my hands on the dvd last saturday, and I have to say, this is the best dvd in my 122 dvd collection, and is a must for any dvd lover. The dvd comes with plenty of extra material, includes also some of the best menues I have ever seen, better than the ones from &quot;The Phamton Menace&quot; or any other.Well, the movie itself is awesome. The picture is great, and the sound even better.But I have to say, the Shrek in the swamp karaoke party is the best part of the dvd. Seeing Donkey sing a cover of Sir Mix A Lot &quot;Baby Got Back&quot; or the wolf singing &quot;Who Let The Dogs Out&quot;, is the best part of the dvd.Well, what else can I say?...Great movie, great dvd...some great things, like some out takes, showing some problems the crew had with donkey (a very hairy donkey appears, and a walking dress), I can only say...BUY THIS!	5.0	Best DVD Ever	2001-10-26	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	AB7ZFVBGLOCA6	guy mitchell	This is perhaps one of the best movies ever written. It follows Shrek and a donkey as they try and rescue a princess so that the King can marry her. This will allow Shrek to go back to his lifestlye of scaring the townfolk as the King promises to take back all the creatures that take over his swamp. What Shrek doesn't count on is that he would fall in love with the princess.Sometimes a movie comes along that bridges the generation gap, this is one of them. While watching this with a female friend and 3 children it was amazing how at times we would be laughing at different things. The children would laugh at scenes that they remember but wouldn't laugh at the scenes we were as they hadn't grown up with the movies we did. Finally the karoke song at the end is almost as good as the movie.	5.0	Great	2004-01-13	1	1	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2J57EQ9KPGXR9	"H. A Huffman ""haumf"""	I went to see this film using a free pass, not expecting much. Mike Myers, Eddie Murphy and Cameron Diaz are nowhere near on my list of favorite actors but this film was.....GOOD! This movie is funny and entertaining from beginning to end. I especially liked the soundtrack.This DVD set is also full of nice extras, well worth the price.Buy it.	5.0	Suprised the heck out of me....	2001-11-18	1	1	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2BQ3PIH76OEIJ	Hannah Puder	The over all message of the film is excellent. It is based on not judging others on their outward appearance but on who they are as a person. It also focuses on letting your self become vulnerable to others but shows that vulnerability is a key to developing a deeper relationship. However, the film has too many inappropriate content to be considered an acceptable family film. Shrek's ill-manners are condoned and the language is a little heavy. In summary, I would rate the film a 3.5 out of 5.	3.0	Good message but poor execution	2014-02-27	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A37DLVPKJZGSQF	Hannibal	I will admit I was hoping to get a bit more out of Shrek than I did. I noticed all the great reviews and the fantastic trailer and the idea of spoofing all the Disney movies if fabulous. But, since most of the gags were included in the trailer the funny scenes simply left a smile on your face instead of a roar of a laugh and sometimes this movie simply tried too hard to be Toy Story. But, it was none-the-less a very good watch with fantastically developed characters and a storyline that actually works. There is a plot in this movie, which is more than can be said for some recent animated films. But, sometimes the movie can be a little bit boring and carries on when it thinks too highly of itself. Still, Shrek is clever animated entertainment with good adult humour and children will enjoy it too.	4.0	Good animated movie without the cheese.	2001-06-16	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2LGFUVBATLNDA	Hayden	Although I still remember pretty much all of the jokes in the movie, I still thoroughly enjoyed watching it again.	5.0	It's Shrek, of course it's good	2012-12-19	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A28ILXH590CMRJ	Hazen B Markoe	SHREK is one of those rare animated films that really DOES have something for all ages, be it slapstick humor to a rather satiric look at fairy tales and how commercialism has made them too &quot;cutesy&quot; in today's PC age.  This film, of course, tells the tale of a big, green ogre who sets out to rescue a Princess in order to regain his home, which has been overrun by the likes of 3 blind mice, 7 dwarves and a girl in a glass coffin, and a cross-dressing wolf, among other fairy-tale types.  Mike Myers is solid as the Scots-speaking hero, while Eddie Murphy hams it up as his talking-donkey of a sidekick.  Cameron Diaz and John Lithgow also add solid characters with their voice work.  The computer animation is nothing short of astounding, and the film has just enough heart to keep it from being totally overrun from its skewed view of the world.  This film is a MUST see and I highly recommend it.	5.0	A Warped Fairy Tale with heart	2001-06-08	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A3NYIGRL1GW38V	Heather Gonyo	Ordered this movie to replace the crappy VHS copy I have.  The kids loved it! (So did mama!)	5.0	Shrek ROcks!	2010-01-30	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2I023R4165G5F	Heather Greene	I loved it. This is a movie that is not only made for kids, but has jokes put in for the adults also! It is one of my favorite movies ever! I can't wait till it comes out on DVD!	5.0	Shrek	2001-06-05	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A26HFSVLAGULIM	"Heather L. Parisi ""Robert and Heather Parisi"""	"NEVER A DULL MOMENT:As with ""Ice Age,"" I found myself watching and re-watching this new, animated epic which has quickly become a favorite of our family -- children and adults alike. For some reason, my wife thought this film might be too ""mature"" for our youngest [age 5] to enjoy appropriately, but like ""Who Framed Roger Rabbit"", the adult jokes go over the toddlers' heads without so much as an expectant look. Part of what makes this film so good is the way it lampoons the usual cliches. Somehow in the process, Shrek seems to avoid those overdone, tired cliches by suspending our disbelief and redefining the genre in a way we may not have expected [for a change] and moving the power of the story up a notch, keeping pace with the soaring technologies and budgets now available to bring these epics to us, the audience.SATISFYING FAMILY ENTERTAINMENT:Also like ""Ice Age"", the plot really moves cleanly and concisely and does not get caught up in song. Disney can make the songs work for the plot, but no other studio could have us humming ""The Bare Necessities"" 35 years after it was released in ""The Jungle Book"". In Shrek, the ending is satisfying, although it would be much like ""Beauty and the Beast"" ending with Belle becoming a beast too (courtesy of Jeffrey Katzenberg, the K is Dreamworks SKG)!ABOUT THE DVD:The DVD played wonderfully and had hours of features that the kids enjoyed, with Eddie Murphy's character Donkey imploring humorously, ""PICK ME""! In short, this film is a real winner."	5.0	"IMAGINE BELLE from ""BEAUTY & THE BEAST"" BECOMING A BEAST IN THE END & YOU'VE GOT SHREK!"	2005-12-08	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2172P7UERAOQU	"Heather ""zubzubzub"""	Usually during &quot;movie night&quot; my husband gets bored and wanters off... this is one of the FEW children's movies that held his attentionWOW!!	5.0	A movie my husband actually stuck around to watch	2002-04-15	1	0	1
B00003CXXI	Shrek (Special Edition) [VHS]	AT649909FLVBY	Heidi Garofalo	This is a beautifully executed 3-D animated film.  The visuals are outstanding.  The characters are hilarious.  The humor offers something for all ages... adult innuendoes and sophisticated satires are artfully done so as to avoid anything innapropriate for younger children, who will simply not grasp those particular jokes.  Plenty of child-oriented humor keeps the kiddies giggling all the way through the film, too.  We had to see it again, and caught even more sly and clever gags the second time around.  If you like to laugh, don't miss this one!	5.0	Shrek appeals to all ages	2001-07-03	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A23CW814TWHW20	Helenna	Okay, so we all loved the on-screen characters and the off-screen celebrities. But after weeks of hearing how this was &quot;the thing&quot; to watch, I was disappointed in the weak overall plot layout: we have no background about the area or kingdom in which the characters live, we have little explanation for the fairy-tale character roundup, and why is the prince obsessed with marriage if he is already royalty?	3.0	Too much before-market hype	2001-12-27	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	ANQLXDJXTPRMA	"Henry G. Silvia ""HD Guru"""	For those of you interested in digital animation, this is a feast for your eyes. You will forget, often, during the movie that is IS cgi. Being much more than pure &quot;eye-candy&quot;, the wit and wisdom of this ultra-modern forum for presenting a classic fairytale takes you on a wonderful adventure.There is no flaw to be found in the animators' strive to bring the voice actors expressions and emotions to every word of dialouge, you really get every nuance. You will laugh again, and again at this witty and beautiful movie. There are several extra features packed onto the 2 disc set, enough to keep children AND adults entertained long after the movie has ended.The only thing questionable about this edition is that the feature does appear on BOTH discs, disc one is Pan &amp; Scan (4:3) and in DDS only, and disc 2 has the Widescreen (16:9 enhanced) in DTS also. This nugget of info seemed to be a secret I did not discover until after watching (to my 16:9 tv's dismay) disc one, and viewing the extras on Disc 2.Over all an excellent edition of an excellent movie, and a great addition to any DVD collection.	5.0	Have a Shrek of a Good Time!	2001-10-29	1	1	0
B00003CXXI	Shrek (Special Edition) [VHS]	A3HXNO22C8GDSD	Hilda Armacanqui	I saw this movie when I was in Germany even though I didn't have high expectations of it at first when it was out in the US.  Well, BOY WAS I PROVED WRONG!  This movie rules!! I have seen it in the theater 4 times already and it's not enough!  I will definitely buy the DVD.Shrek is a lone ogre who likes his privacy but suddenly encounters himself surrounded by fairy tale creatures that have been banned to his swamp by evil Lord Farquaad.  To get them out, he's sent to rescue Princess Fiona from a dragon along with his sidekick (brilliant performance by Eddie Murphy) Donkey so that she can marry him.  Lots of action and a great ending.  I loved it from beggining to the end.  I am so very thankful to my beloved for taking me to see this movie!Great for the whole family, but I think children over 10 will understand the humor much better. :)	5.0	Awesome, wonderful, cute, a MUST SEE!	2001-10-10	15	13	2
B00003CXXI	Shrek (Special Edition) [VHS]	A2FQSLUD0NRBBZ	Hillary	this is an awesome movie with lots of laughs. it's great because they don't swear in it, but they do fit in &quot;inside jokes&quot; for the older kids in your family. A 17-year old and a 6-year old can enjoy this movie together! I loved it so much	5.0	AWESOME	2001-11-23	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A30HYOU68JSKZU	Hilow	This is a really good movie for kids and adults. I thought it was really great that they didn't make it those movies where the people don't have to be good looking like other movies. It has a nice turn at the end of the movie that suprises me. It is a whole new twist of a fairy tale. My favorite character was Donkey. (voice by Eddie Murphy DR.DOLITTLE 2) He was a funny character with really funny lines. Princess Fiona (voice by Cameron Diaz CHARLIES ANGELS) is a not so very typical, but in a way typical princess. She is like a karate queen! She has a big secret she can't tell anyone because it embarreses her. Lord Farquadd (voice by John Lithgow 3RD ROCK FROM THE SUN) plays the very small greedy king who is dying to be king one day. The way he cane become one is by marrying a princess. That's when he asks his magic mirror to tell him about princesses. Then the mirror gives him choices and he picks of course Princess Fiona. Shrek(voice by Mike Myers AUSTIN POWERS: THE SPY WHO SHAGGED ME) was of course the main character. He was a very grumpy ogre who didn't have any friends. Then he meets up with Donkey, and soon they develop a friendship. Then as the story goes on it gets better and better. I definetly recommend this movie to all ages	4.0	A 'Shrek'tacular movie!	2001-07-14	2	1	1
B00003CXXI	Shrek (Special Edition) [VHS]	A1H72DULSEGDX7	hiphopgirl_1000	To me as a teen I have to say that from my personal experiences Shrek is definetly for all ages! This movie just lifts your spirits with its dry humor. William Steig did a delightful job at depicting a fairy-tale world that we have known for ages...but somehow this movie of the fairy tale world seemed different and definetly more fun. It wasn't just the same boring old thing!!Now on to the movie. Our main-character a big green ferocoius looking ogre named Shrek(Voiced by Mike Meyers) lives in solitude from the rest of the world. Kinda like a hermit in our world. All he wishes is to be left alone in his swamp because unfortunately the world doesn't exactly appreciate ugly ogres. So to his immense disliking fairy-tale creatures captured by Lord Farquaa have flocked his whole swamp. Accompanied by a self-centered annoying talking donkey(Voiced by Eddie Murphy) he sets out to find Lord Farquaa and get back his rights to the swamp. However, he ends up getting the job of rescuing Princess Fiona (a fair maiden Farquaad wants as his bride) from a castle guarded by a ferocious dragon.With a serious of fast-paced events Shrek and his pal donkey manage to save Princess Fiona, unfortunately not before the dragon fell in love with the talking donkey.(I found that totally hilirous!!As Shrek leads Princess Fiona back toward Farquaad's castle, adventure begin, which does introduce a blossoming romance of sorts! This story was filled with great humor such as when the very short Lord Farquaa tears off the Gingerbread Man's legs which resulted in a bunch of laughter from the audience. THe fun packed adventure will truly delight whole families! A great-see!	5.0	&quot;Shrek&quot; is for the ages!	2001-11-14	3	2	1
B00003CXXI	Shrek (Special Edition) [VHS]	A29U7ZHTDJPJST	H.J. Eding	Family movie, animation, fairytale kind figures, a bit of romance..... Disney is what comes to mind.... but it's not. This movie is all but Disney.Sure there is romance in this story, but it is spinkled with good humor. It could be a fairy tale yes, but it is a fun fairy tale. And yes it is a family movie because whether you are a child of 3 or a grown-up of 90 this movie brings happiness into everybody's life.The story in a nutshell: Shrek (Mike Meyers), angry because his swamp has been taken over, is sent by the evil Farquaad (John Lithgow) to get the beautifull, or is she, princess Fiona (Cameron Diaz) so Farquaad can marry her.  But the &quot;hero&quot; of the story could not be a good hero if he did not have the companionship of a side kick, in this case a donkey (Eddie Murphy). Allthough companionship is perphaps a too big a word it is more a love-hate relationship is a comic kind of way. The donkey rides along with Shrek because Shrek saved the donkey's life.One thing is for sure, the characters in this movie are all very well played by the actors both animated and voice of the &quot;real&quot; actor.When I went to see this movie I didn't really know what to expect. I read and saw reviews on tv. It sounded like it could be a fun way to spend a saturdaynight. But I never expected it to be this fun. Everyone around me was laughing out loud at one point in the movie or another.Knowing that DreamWorks likes to toy whit its rival I was curious how the &quot;disney&quot;-like moments, as they started of, would end. They ended very well and in a very, very comic way.If I had the power to send you to this movie I would, but I can't and so I can only say: This movie is worth every penny, dollar or what currency you might use to see it on a full sized theater screen.So the answer to the question if you should see this movie or not, is a definite yes.	5.0	Sould you see it, or not?	2001-07-17	2	1	1
B00003CXXI	Shrek (Special Edition) [VHS]	AXKAMZFMKI3FU	H. L. Atkins	I loved everything about it; the animation, the actors, the story, the music. I haven't seen Shrek 2 or 3.	5.0	Great film.	2013-01-15	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A3951XLCUJBJ5F	HOMER	This video was a true pleasure to view.  Again and again.  My 2 siblings have almost worn the darn tape out within 2 weeks due to continual viewing!  I may have to obtain another so the original tape can cool off enough to rewind!  Very good computer graphics went into the production of this feature!  Kudos to all those involved!  Hope more to follow!!!!!	5.0	A true family animated flick	2001-11-11	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A3BFC890M227T5	honeybfly	Let me tell ya,  this movie was so good I thought that it was a Disney movie.  However, there is one way that you can tell Disney movies from everything else.  Disney movies do not have profanity.  Shrek does.  I would recommend this movie for kids who are at least ten years old and any adult.  Eddie Murphy out did himself as donkey.  Cameron Diaz was terrific as Princess Fiona. (I didn't know she was so good).  Mike Myers was perfect as Shrek.  John Lithgow was good as Lord Farquaad.  The muffin man scene was hilarious.  I love this movie.  I hope that it wins some awards too.  My only fear is that the dorky Harry Potter movie might have a higher box office and be an all time better movie.  I ain't gonna see it!	5.0	Shrek was the BEST movie I ever saw!	2001-11-13	5	3	2
B00003CXXI	Shrek (Special Edition) [VHS]	A1Q09N5ZAPRZPS	H. Roberts	Love the first two in this series, but the music in this one was top notch! Love that we got more of the fairy godmother!	5.0	Great music, great friends, great sequel	2014-05-04	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A138MO1MIXPHD5	H. Tambini	This movie had enough love to make boys' skin crawl, enjoy fighting to make girls' turn their head and enough to make adults fall out of their chair.  There were quite a few jokes that would go over a kid's head, aside puns or poking fun at another movie scene.  Even though it has some mush it's great for all audiences and it does make a good point that I think will miss too many people.	5.0	Happily Ever After...	2001-08-17	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2NFU03F3Y1W7C	H. York	My son loves Shrek, the only movie we do not have is Shrek 3 which I'm sure Santa will be bringing for Christmas. I even find myself excited to watch these movies.	5.0	You just have to love this movie.	2007-11-22	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	AVV3SBIXWKV2T	Ian Sharma	i saw this movie in the theatre with a group of friends and it was hilarious! The jokes are wonderful it maked fun of everything Disney! One of the best movies of the year! A must for all ages.	5.0	The best animated movie ever	2001-11-06	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	AE8W6OW6A1M5M	Ibochild	SHREK has some appealing moments. It also has some nice things to say about how society focuses too much on external beauty and not enough about a person's soul. Unfortunately, a lot of the film's inherent charm is diminished by the crude way in which it is handled. This is really a shame, because the film could have been so much more.Apparently, studio executives dread the &quot;G&quot; rating like the plague. Instead, they insert unnecessary scatological humor to &quot;beef up&quot; the rating. Hopefully, this pattern will change, but it doesn't appear likely.In short, you might want to keep the little kids away from this one. It might pass for older kids and teenagers, but you might want to consider other alternatives first. If in doubt, pre-screen the film first.	3.0	Definite Appeal, But Far From Great	2001-10-29	7	3	4
B00003CXXI	Shrek (Special Edition) [VHS]	A2FY0E2FQ8TP4F	I*chase*butterflies	SHREK IS A FANTASTIC FILM TO WATCH.  ONE YOU WILL FIND YOURSELF RECULTANTLY WATCHING FOR YOUR KIDS, AND THEN SNEAKING AROUND AT TWO IN THE MORNING TO WATCH AGAIN.  I JUST LOVED THE COLORFUL AND COMICAL CHARECTERS IN SHREK.  DONKEY, PLAYED BY EDDIE MURPHY, IS THE HIT OF THE MOVIE, AS HIS ENDLESS RAMBELS ARE REALLY FUNNY.SHREK CAN ALSO MAKE YOU LAUGH, BUT IN A DIFFRENT SORT OF WAY.  LORD FARQUAD'S CHARECTER MIGHT COME A BIT &quot;SHORT&quot; HOWEVER(WATCH THE MOVIE AND YOU'LL UNDERSTAND WHAT I MEAN.)  BUT ALL AND ALL THIS IS A GREAT FILM FOR ALL AGES.  YOU GET SOME LAUGHS, SOME SENTIMENTLE STUFF, AND A FIRE BREATHING DRAGON, WHAT MORE COULD YOU WANT?	5.0	SHREK IS A GREAT MOVIE FOR  ALL AGES!	2003-06-28	2	1	1
B00003CXXI	Shrek (Special Edition) [VHS]	AIKD9YVLB0BYB	"I Love To Read ""Lover of Books"""	Believe it or not but this is a movie everyone will love.  It's got some slight innuendos only adults might catch and funny moment kids will love.  I highly recommend this video in everyone's collection.	5.0	Shrek	2002-03-12	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2YQ2XFQOJM7IF	"""iluvbenaffleck"""	This movie was a movie you and your family would enjoy.Itis a mixture of all of you favorite disney movies mixedtogeather in one grate heroic tale.This movie deserves morethen just what it is getting.sincerly Rachel	5.0	5 and above	2001-11-16	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	AETIH92JHEZZ5	Irish33	When I received the DVD the case was broke. The DVD's were fine but are not protected by the broken case.	3.0	Case was broke	2013-01-30	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A3S232COVDQGL9	"Irish ""wife, mom & grandma"""	This movie is in my TOP THREE FAVORITES of all time!  Beauty is on the inside is how I would describe the theme of the movie.	5.0	A CLASSIC YOU WILL BE QUOTING AFTER YOU WATCH IT ABOUT 30 TIMES!	2013-11-03	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2QGCTXO3K5JB	"Isaac Silva ""i2552"""	This movie is very well done. It's hysterically funny, the animation is wonderful and you don't get bored for a minute. I highly recommend it.	5.0	Great for the whole family	2001-11-18	1	0	1
B00003CXXI	Shrek (Special Edition) [VHS]	A2U8DZU1UR03JM	Isaiah Sterrett	In this visually awesome movie, we visit the Fairy Tale world of Shrek, Princess Fiona, Donkey (played brilliantly by Eddie Murphy), and the diminutive Lord Farquad.  I thought when I sat down in the crowded theater that, as it so often is, the hype for this movie was probably fabricated by the film industry, and the &quot;Shrek-obsession&quot; that people claimed to have was simply due to the superb graphics. I assumed that the story line would be nothing but toilet humor.I WAS WRONG!This movie is wonderfully witty and absolutely, 100% entertaining. Yes, the plot is unoriginal, but that's okay! The reason it's unoriginal is because of the fact that it's been used so many times. Why has it been used so many times? Well, it works.I strongly advise young and old to come and see this divine Fairy Tale farce.	4.0	Very Good	2001-05-25	1	0	1
B00003CXXI	Shrek (Special Edition) [VHS]	AVAZOT3H4DSBH	"I've Gotta ""blankagenda2"""	When I buy a DVD that's just loaded with extras, I get excited. I think everyone does. Behind the scene outtakes, interviews, how everything's done...Interesting.While Shrek was a really good movie (one of few I can watch with my neice and nephew), the extras just plain stink. I spend half the time selecting the wrong thing, can't get out of the menu, and the &quot;trivia&quot; has to be read. There's no real &quot;extras&quot; on this DVD. Unless you want to talk to the screen, press a button, and get an answer. I've got an 8 BALL for that, thanks.	4.0	Shrek, The Movie Only Thank You	2002-01-04	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A27W5AJNP6YX7Z	"Ivy Bewley ""Hiedra"""	"This is the movie that made me enthusiastic about computer animation. For some reason, I did not like Toy Story. Maybe I was afraid it would mean the end of traditional animation, which I think is a fine art form (I am glad those movies are still out there), or perhaps it was just the story itself. Toy Story is what I would personally call a ""boy movie."" Anyway, at first glance, Shrek being an ogre seems to make this a boy movie, but then it has the princess story also. I think this movie is good for just about everyone. I notice some reviewers complain that it is not necessarily appropriate for kids. I did not really enjoy the exploding bird, and it had a little too much bathroom humor for my personal taste, but I don't have kids myself, so I didn't have any of that to worry about.I liked the story, I liked the characters, I liked the cultural references, I liked the jokes... I could go on. Much of it seemed to be funny without even trying! Most of the movies I own are dramas, or psychological movies, or science fiction, and I love them. It is not that I dislike comedies. I really enjoy comedies. It is just really hard to find a good comedy. And Shrek is a good comedy!Back to my first comment, I was especially impressed by the animation. (If I could have any career I wanted, working on movies like this would be my dream job.) The attention to detail was amazing. The fiery flame pits at the dragon's castle. The stones that built the castle. Shrek's skin. Fiona's pretty red hair. Even the grass and flowers. Everything was just beautiful. And I'd swear there were real live humans mixed in that dancing scene! (Just a disclaimer: I think there are many movies that overdo the CGI these days. We do need SOME acting and plot!)I love the three sequels and give them all 5 stars as well. They just get better and better! Well, the first may be the best, with the most charm, but the sequels keep up the high standard of quality."	5.0	Shrek is awesome!	2012-04-28	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2PJ5MQA55M2SN	IVY	A funny movie that kids and adults both will enjoyed. Its one of the best family movies. Great bonus features.	5.0	Movie(s) I watched	2013-12-30	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A3QYCV8KZGSIIE	"jackroberts49 ""jr-49"""	My grandson took me to the theater more than once to see Shrek.  It's worth it, plus I got to see him light up.  Little squirt practically memorized the script. So I had to have the video, what can I say -- I'm easy.It's the best.  5 stars.	5.0	Even I had fun.	2001-11-11	1	1	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2FY21UF8O5OXO	"Jade A. Bossier ""Gospel Music Lover"""	One of my most favorite movies.	5.0	Five Stars	2014-07-04	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A1V7O3TXW2FQD5	Jade Sable	Shrek is packed full of gross out humor and voice talents of Cameron diaz, Eddie Murphy, Mike Myers and John Lithgow.  The movie was well thought out and splendidly animated.  Even though Shrek 2 was better, this movie had some great spoofs and a funny rendition of the Monkee's classic: 'I'm a believer'  Smash Mouth doesn't do a bad job.  The karaoke at the end is hilarious.  Eddie Murphy as Donkey steals this show.Favorite line:Donkey: So where's this fire breathing pain in the neck anyway?Shrek: Inside, waiting for us to rescue herDonkey: I was talking about the dragon, ShrekA lot of the jokes young children may not get, but they'll enjoy the music and the characters.This movie will be funny for years to come.  I look forward to watching it with my kids when they get older.	4.0	Now, I'm a believer	2005-10-29	3	2	1
B00003CXXI	Shrek (Special Edition) [VHS]	A1EBNG7AXU8NE6	"JAGinAZ ""jaginaz"""	There are sooo many parodies in this film, and the humor is cleverly written for both young and old viewers. You AND your kids will love this one!	5.0	Just TOOOOO funny!	2002-02-08	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A2AMN7DYB5D3OM	jake	I don't own this dvd. My little brother borrowed it from a friend, and I watched it with him and my other little brothers. I know I shouldn't be reviewing, since I don't own this, but watching it made me so mad, and I want you to know why. I'm upset because the movie uses dirty jokes to be funny and claims to be a kids' film. Sometimes dirty jokes can be funny, I know that, but when you're a little kid you don't know what they mean or why they're funny. After one punchline one of my brothers turned around as if to ask me what it meant. That made me sick.  It makes me sick how people make movies they say are for kids and then put dirty, even mean, material in them. Don't moviemakers know how sensitive and easily influenced kids are? I'm a 21-year-old college guy and know better!	1.0	It's a shame so many kids have already seen this.	2002-01-23	17	8	9
B00003CXXI	Shrek (Special Edition) [VHS]	AIHE9GBRU3MB0	James Demestihas	Adults and children alike will love it!My favorite part on the DVD was in the special features.You have got to see the interview with the donkey!Hilarious	5.0	Fun for the whole family	2002-07-13	1	0	1
B00003CXXI	Shrek (Special Edition) [VHS]	AQ01Q3070LT29	James McDonald	"Shrek (voice of Michael Myers) is a cool digitally-animated film, but I do not like the Eddie Murphy donkey.  Too annoying.  It ruins the love story.  A talking Irish horse would have been better.  I like the ""Hidden Mickey"" with the fried eggs.  This is not a Disney film.  It is a Dreamworks film.Kathleen Freeman (Jerry Lewis movies) did the voice of the ""Old Woman"" before she passed away in 2001.Followed by:Shrek 3-D (2003) aka Shrek 4D Adventure is an attraction at Universal Studios Theme Parks (3-D glasses included).Shrek 2 (2004).Shrek the Third (2007).Shrek the Halls was broadcast on ABC television Network, November 28, 2007.SHREK FOREVER AFTER (2010).Scared Shrekless was broadcast on NBC television network, October 28, 2010.Puss in Boots (2011)."	3.0	The first Shrek film from Dreamworks.	2004-05-28	12	0	12
B00003CXXI	Shrek (Special Edition) [VHS]	A1RAFF4G362RMS	james mcnally	MIKE MYRES AND EDDIE MURPHY ARE GREATIN THE SHREK SEIRES , AND THE LAUGHS JUST KEEP ON GOING ON AND ON.	5.0	FANTASTIC	2014-06-03	1	1	0
B00003CXXI	Shrek (Special Edition) [VHS]	A1SNKXK0IGFS9E	James V. Shrode	The animation is pretty good but the whole movie never really impressed me beyond that.  I think of the children's movies I grew up with and feel sorry for this generation of children that a movie experience is comprised of worn out gags and a hodge podge of popular music.  Let your kids see Bambi or Fantasia instead.	2.0	So-So	2001-11-10	3	2	1
B00003CXXI	Shrek (Special Edition) [VHS]	A1P703Y7O9WEP1	"James Withington ""brontosaur"""	I thought this was a good movie until I got me a REALLY expensive S-video lead to replace my previous expensive one.I'd recommend you replace all your old TV's and DVD players with super-duper ones, get a PAL copy of Shrek and prepare to be blown away. I'd previously rated this movie 4 stars but seeing (more sharply and colourfully than ever!) all the fine work that's gone into it made me give it top score.	5.0	Whew! Look at this!	2002-01-23	0	0	0
B00003CXXI	Shrek (Special Edition) [VHS]	A1I1VEIF2RWYW4	Jamie	I may be a prudish person but some of the jokes in Shrek were too off color for kids. Yes it's a different world now than when I grew up but I think kid's shouldn't see things and hear things until they're a teenager. It's a funny and inventive film which is hard to do these days but parents see it first before you let your small kids watch it.	5.0	Very funny movie but not for young kids...	2001-07-26	3	0	3
B00003CXXI	Shrek (Special Edition) [VHS]	A3M43OBWX62KZT	Janell C Capeder	We were very happy with the quality of the disc. I only paid $4, but the disc and case were in excellent condition just as they advertised. Plus, this is the best movie ever! :)	5.0	Great quality! Low Price!	2014-04-07	0	0	0
