asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JLWN	Equilibrium	A1Q6GFIK32RXHU	"""kopernikuz"""	The marketing surrounding this critically hailed and audience neglected film, says &quot;Forget the Matrix&quot;.  Not hardly.I can't really understand all the connections, honestly... the stories are apples and oranges, the action is apples and oranges... the costumes... well... okay... the Clerics look like they're jacked right in to battle Agent Smith.  But they don't borrow from any of the action style of the Matrix whatsoever.  Instead, they adopt a new-fangled gun battling called &quot;Gun-Kata&quot;, which essentially allows for the master of Gun-Kata to walk into a room full of armed enemies, instantly calculate positions and trajectories that will allow them to move and fire precisely enough to hit the enemies in kill zones and have their own body in a position to avoid the line of fire from any of the enemies.Sounds complicated, but it's beautiful to watch on screen.This movie looks like 1984, Minority Report, and the Matrix all in one.  In the future, there is no war, because there is no emotion... it's outlawed and controlled by a drug which everyone must take at regular intervals.  Anything which spurs emotion is outlawed as well:  art, music, literature... even their windows are fogged over so that they cannot see the sun rise or set, for fear it might inspire emotion.There are plenty of plot-holes in this film... but they're easy enough to overlook and just have fun.  For example, Taye Digg's character is Cleric Christian Bale's new partner.  From the beginning, Digg's becomes suspicious of his partner and even shows some clear ambition that he wants to be the top Cleric like Bale.  Ambition isn't so much an emotion, but it can lead to violence too... they don't account for that in the film at all.  What about greed?  They don't really explain if the drug counters these things.  Digg's ambition though, could clearly be read as motivator towards something bad happening... not to mention he smiles way too much for someone who isn't supposed to &quot;feel&quot;...Anyway, that being said... the movie is fun.  The action is limited to the beginning and towards the very end, while the middle is devoted to watching this Cleric unravel as he misses a dose of the drug and begins to struggle with newfound emotion.  There are a couple of neat twists, but overall, you will enjoy this morality tale unfolding while at the same time watching bullets fly like mad.It's a shame it was overlooked in theaters.  Here's hoping it gets a new life as a cult classic.	4.0	Forget the Matrix?  Well.... not hardly... but a good film!	2003-10-17	1	1	0
B00005JLWN	Equilibrium	A1Z4RCLDYW7NA7	"Kristal Magallanez ""cheapreads"""	I'm surprised at all the rave reviews. It's really nothing special. The movie is about how humans have decided to be without emotion, with the help of a drug, so they never get angry enough to go to war again. How good can a movie be when everyone walks around without any emotion?	3.0	It's ok	2006-01-06	7	3	4
B00005JLWN	Equilibrium	A1HKBGHSJOXN7M	kristen goodell	Liked it, story line was captivating and did not lag had really good continuity as well (for those that hate when things change places in a scene or disappear)	5.0	Fast, entertaining & captivating	2014-01-09	2	0	2
B00005JLWN	Equilibrium	A17QGAH0T0PNY	Kristina	I agree with all these reviews that this movie was amazing! If you have not seen it, BUY IT NOW! The movie has such an amazing heart and it pains me that more people didn't see it in the theaters. This movie ranks as one of my favorites.	5.0	Loved it!	2003-04-14	3	2	1
B00005JLWN	Equilibrium	A2D4KYA86MLHM5	"kybernetes ""kybernetes"""	The hype on both sides of the movie reviews (those who love it and those who hate it) are simply untrue.  No, this movie is NOT better than the Matrix, and nor do its gun scenes at the end put the Matrix police lobby gunfight to shame.  Yes, it IS a really good movie that has a great cast, a interesting story and a rockin ending.  This movie only cost between 20 to 30 million to make, but it does NOT have a B-movie feel to it.Equilibrium takes place in the future, in which a totolitarian regime as banned sensing and feelings (everyone takes a daily feeling inhibitor) as a method for controlling conflict. Christian Bale truly steals the show in his role as the cleric John Peterson (basically a death dealer for the regime) who starts to doubt the system, but there are fine performances by Sean Bean, Angus MacFadyen and Taye Diggs.The tension in Equilibrium increases as the movie progresses. The front end of Equilibrium almost has a Gattaca-like feel to it, while the back-end has some serious butt kicking, along with some Total Recall-like shockers.  I give it a solid 4 out of 5 stars.	4.0	Pretty good movie, but NOT better than the Matrix	2004-01-21	1	1	0
B00005JLWN	Equilibrium	A25I0JT0923P3J	Kyle C Kochanski	Excellent sci fi dystopian future type film.  There aren't a lot of these types of movies around nowadays.  It's not super high budget so the effects can be cheesy at times, but overall the coolness factor is high.	5.0	If you like movies with bizarre dystopian futures - watch this!	2013-09-27	2	1	1
B00005JLWN	Equilibrium	A2GYDR6GOI9WM	Kyle Classen	Storyline was good enough that I couldn't completely guess what was going to happen next which is good.  The action was sweet too!	5.0	GREAT MOVIE!!	2013-08-19	1	0	1
B00005JLWN	Equilibrium	A1XYFUQWPEIX3M	Kyle Wilson	This movie brings me back to when I was a child, when I first read A Brave New World, 1984, the Giver. It has made me appreciate my emotions, my freedom of thought, my human nature.If you have any appreciation of dystopian literature, this movie is an astounding visualization on the subject.	5.0	An exceptional dystopian thriller	2014-03-26	1	0	1
B00005JLWN	Equilibrium	A39B10EMFTS0BM	lady amazon	But interesting concept. Fun to see Christian Bale be a badass. Good in the old style of things. Reminiscent of 90s	3.0	Lil cheesy	2013-07-21	1	0	1
B00005JLWN	Equilibrium	A2NUHWMHA9XNKV	Lady Raven RAVE!	i can not i repeat can not understand why this didn't do so well in threaters...My friend brought the DVD over and i was blown away at how good this movie is the fight scenes was too good and the gun scenes U.N.B.E.L.I.E.V.A.B.L.EI think Christian Bale is one of those actors we are going to have to pay more attention to in the future.. would say good job but i thought it was a great job	5.0	(:D)	2006-06-14	2	2	0
B00005JLWN	Equilibrium	AVAGOYV7WQIZQ	Lajuana Thompson	It took me a minute to get into the storyline, but I would recommend it to others.  There's quite a bit of action to keep your attention.	5.0	Good Film	2013-12-23	1	0	1
B00005JLWN	Equilibrium	A1AZTVCAQMNXXF	"Lane Alexandria ""Grand-Mere"""	This movie is the best science-fantasy, for me, since LOTR... I was absolutley riveted by Chritian Bale's performance.  He simply morphs into the John Preston character. I rented this movie purely by accident and I have since bought a copy for my collection.  As a person who typically hates ninety percent of the movies I watch, this one has sailed into my top ten list.  I hope the studio releases an extended version of the DVD with deleted scenes and interview with Chritian Bale.  Gun Kata is way cool!	5.0	Outstanding!	2006-08-15	5	4	1
B00005JLWN	Equilibrium	A11B8DFULE1ZRP	"Larania Drake ""ALT gamer"""	This was the funniest movie I have seen in years. Why? Because it tried so very, very hard to be serious... and went overboard off the cliff of goofy.Christian Bale plays a 'cleric' in a dystopian future that has chosen to forgo emotion, saying that emotion is what leads to war. This is not a wrong statement, like saying oxygen leads to forest fires. It just leaves out most of the important factors. But the problem isn't the idea, but the execution. The director and writer has chosen to try to wring as much emotion out of a scene as possible, but what he fails it is making you &lt;i>care&lt;/i>. I do not care that this world is a dystopian future because of the massive leaps in logic it takes to create it. I do not care about the fates of any of the characters, because none of them are enjoyable. I do not care about potential harm to the protagonist because he is a boring invincible hero and the director/writer knows it. There was no tension, no stakes, because we knew that the hero would win, because the hero never got hurt in a way we cared about. The video-game-like action sequences were so over the top and ridiculous that you couldn't take them seriously.So I laughed. And laughed, and laughed.This movie is an enjoyable BAD movie. I recommend it for when you need something to mock or you need a bloody revenge fantasy. But as for useful or deep?No.	2.0	Two stars for quality, not enjoyment	2013-08-01	0	0	0
B00005JLWN	Equilibrium	A3LFHXD3Z86NI5	Larry Johnson	This movie had a great story line. Christian Bale was great as usual. one of the best parts of the move were the fight scenes and the gun fight scenes...totally awesome.Larry	4.0	Lots of Great Action	2014-05-28	1	0	1
B00005JLWN	Equilibrium	A2JBV777WJKXWP	Larry Pittman	This is a &#34;Judge Dredd&#34; type of movie with a lot of twists and turns that keep you guessing up to the end.  Several major stars are in it.	4.0	Good movie	2014-01-17	1	0	1
B00005JLWN	Equilibrium	A2QHGQ8D93T3I4	Latam11	I'm surprise I never heard much about this movie.  I may not be as good as Matrix or Minority Report; but it was diffidently worth watching.  Full of action and what you expect from a science fiction.	4.0	Worth watching	2013-09-03	1	0	1
B00005JLWN	Equilibrium	A63QRHTRE4ZM1	Latoya Arnold-Walker	This movie is great to watch if you like sci-fi movies with suspense. Good to watch on a Saturday afternoon.	3.0	This movie is great to watch if you like sci-fi movies with suspense	2014-07-07	0	0	0
B00005JLWN	Equilibrium	A3AOKQCH0YBZDS	L. A. Vitale	"I enjoyed this watching this film. It is a futuristic/sci-fi action packed thriller in which everyone is mandated to take emotion suppressing drugs to prevent them from feeling any emotion whatsoever.It is thought by the new government that any type of emotion is evil and will bring on war and violence. So the new government would rather keep everyone like mindless drones and prevent anyone from reading books, owning and viewing art and listening to music. All of which are crimes punishable by death.An elite force known as the ""Cleric"" enforce the rules that have been set forth by the current government. They also arrest those which are involved with the underground resistance movement trying to over throw the government. Christian Bale's character plays the head/lead of all clerics and is the best of the best. He loses both his partner and his wife to ""sense crime""---crimes done by those who've stopped taking there medication to prevent emotions from surfacing.Eventually Bale's character stops his medication as well. He continues working as a cleric but guards his emotions in attempts to over throw the government from the inside."	3.0	Reminiscent of Farenheit 451	2007-01-30	3	1	2
B00005JLWN	Equilibrium	A2NJO6YE954DBH	Lawrance M. Bernabo	&quot;Equilibrium&quot; is about a futuristic world in which a totalitarian regime has created a &quot;perfect society&quot; by suppressing emotions and banning ownership of bad things like books, art, and music. If you have a feeling you are guilty of a crime punishable by death. All the citizens take a mood-limiting drug to go along with the constant brain-washing providing by the single media source and keep everybody in place. Then we have the government officials who are charged with destroying those &quot;sense offenders&quot; who resist the rules, one of whom is one of the chief &quot;clerics,&quot; John Preston (Christian Bale).To anyone who has read Ray Bradbury's classic dystopian novel &quot;Fahrenheit 451&quot; the plot line of Kurt Wimmer's 2002 film is familiar. But instead of taking the simple idea of banning books to a logical extreme, Wimmer's world goes for absolutely everything. This means that for the first half of &quot;Equilibrium&quot; I was having a hard time finding mine because I could not believe that the world could really get that far. By what logic do you throw out Da Vinci's &quot;Mona Lisa&quot; along with the photographs of Robert Mapplethorpe, that gets rid of both the Sex Pistols and Ludwig von Beethoven, and prohibits everything from snow globes to puppy dogs? Then, on top of everything, you adopt a symbol that is about a close to a swastika as you can get, like this would also be a good thing in a brave new world.The assumption has always been that it is the conservatives who are going to turn fascist while the liberals are becoming communists, so for the sake of this film we have to believe in a world where conservatives give up religion, forgo any attempts at Vulcan philosophy and take drugs to curb all feelings (Preston is a &quot;cleric&quot; but there are no signs of anything like a religion beyond the cult like obedience to &quot;Father,&quot; this world's version of &quot;Big Brother,&quot; and the tendency to burn people alive as punishment, which may just be another homage to Bradbury). The point is to curb emotions, yet it would the anger of the righteous that would even attempt to spawn this sort of world in the first place. You tell me that Cleric Brandt (Taye Diggs) is not angry and having other feelings when he he finds out what Preston is really up to. The man SMILES; should they not be shooting everybody who smiles?Of course this film has to do with Preston, who like Bradbury's Montag becomes intrigued by all that society denies him and then tries to defy the system he has upheld. This is where things get interesting because Preston might be alone but he has the strength of ten men. Well, actually, he acts more like Neo in &quot;The Matrix&quot; movies. You can surround this guy with storm troopers holding guns to his head and he will kill them all. The fights are apparently are example of &quot;Gun-Kata,&quot; that is to say &quot;a martial art completely based around guns,&quot; and they are rather impressive, even by &quot;Matrix&quot; standards. Just do not ask me why anybody needs this much martial arts and weaponry training in a world of drug-induced stupors.So the trick with &quot;Equilibrium&quot; is to balance the political position of the dystopian elements with the action sequences, in an apparent attempt to keep two very different types of audiences separate. It is rather difficult to enjoy the choreography of the gun battles while trying to deal with the deep philosophical issues that film is trying to raise in between the fights. In the end, what redeems this film somewhat is the end game, where Wimmer's film actually ups the ante and throws in enough twists and turns to make it really interesting. But even then if you do not see the about Father's identity coming then you do not know your classic films and the final sequence says to me that Wimmer is only pretending that he is trying to play on a higher level.	3.0	What if Montag in &quot;Farenheit 451&quot; was a Vulcan Neo?	2004-08-01	3	2	1
B00005JLWN	Equilibrium	AUS6TP9X0WI05	"Lawrence G Coatney ""Geno"""	What a strange movie. I really liked it. I think. I'm pretty sure I enjoyed it. Well, it made me think quite a bit, which is a sure indication that I got something out of it. And I really like to think, which I guess means I liked it.Really, this was a pretty decent movie, (scince when has Dimension Films had a budget like this, or did they finally learn how to use it?) with a fairly convincing storyline.To begin with I am wondering why everyone thinks it was &quot;silly&quot; to defend and kill for the puppy. There are two reasons that I can see that are valid for him doing this. Generally when an Emotion is felt for the first time it  is pretty strong because it is new to you. (Think of the saying &quot; She was my first love&quot;). Now imagine feeling joy for the first time when you are seeing a puppy (especially this extra cute Swiss Mountain pup), and horror knowing what is expected of you to do to it. Not only do you feel strongly for the pup, but you also want to keep that emotion. Second, there is anther emotion he is feeling that could drive him to  behave this way. Fear. This is what I believe he was feeling when arguing abuot opening his trunk. It wasn't so much fear about them hurting the puppy, but more because in case you hadn't noticed, animals didn,t seem to be part of this world. We are not introduced to them until we find these dogs being raised by sense-offenders. Therefore he feared he would be taken as one of them and be captured and incenerated.I also liked near the end when he confronts his former boss. The contrast to the world he was controlling , and the world he was living in were very well done. The room was colored quite beautifully compared to the outside world of cold, grey, lifeless buildings.Problems.1.My biggest problem (although this is personally just a matter of taste. It worked well for the story itself.)was with Sean Bean's role.He has been one of my favorite actors scince I first seen him in Patriot Games doing his best to knock off Harrison Ford and clan. But the role that was truly made for him, (or him for it) was as Boromir in the Lord of the Rings. Out of all the characters his was the closest (almost tying with Ian McKellan as Gandalf) to how I had envisioned him. So why kill him off in the first few minutes of the movie? Of course he was the only one showing emotion in the movie which is what they were fighting against. (Imagine if they had cast Keanu Reeves instead. He wouldn't need to take the Prozium injections. Of course maybe that is what they meant on the DVD cover by saying &quot;Forget the Matrix&quot;.)2.The fight scenes. While interesting they did seem a little unrealistic. I thought the matrix was more belivable, giving an explanation for Neo's god-like powers. The gun battles were pretty cool, but the scene where he and his partner spar each other seemed a bit choppy and fake. Although I must admit the last fight where he and his former boss clack each others guns for a few minutes while only firing a few shots was highly entertaining.3.When he kills his new partner near the end of the movie happened way to fast for me. The whole movie seemed to be building up to it, the ten seconds later its over.4.Well not quite over. After he falls to his knees he sits there for a few more seconds. Then the whole front of his face slides off. A bit unrealistic and gratuitous for me.5.I have always had troule with movies that have this kind of scope but don't seem to realize it. They say that Prozium has brought the world peace. Where is the rest of the world. They show it like the city and surrounding settlments encompass the whole world.6. It would have been nice to show the chaos that ensues when Prozium is no more and emotions run rampant.For me this movie was worth watching once, and if you are in the mood for some good science fiction then check this one out.	3.0	Slightly reserved	2004-02-13	0	0	0
B00005JLWN	Equilibrium	A2874KTM6K6ZNF	L. Beard	This movie was a total surprise to me. I saw it just last night (March 2009). I somehow missed this gem of a movie. I've noticed a lot of viewers criticize the lack of realism of the Gun-Kata, and the premise of the emotions being removed, but I don't see the problem. The movie is clearly a fantasy. Nonetheless, there are some amazing scenes and some great acting in the film. The movie takes its world and characters seriously. That adds a lot of weight to the movie. The gun-kata and other fighting scenes are simply stunning. In fact, I'd say the fighting scenes are beautiful. The movie has many other moments of beauty as well. In particular, I love the scene of Bale running his hands over the contraband, trying to understand his new feelings. I also loved the moment when he tears the blinds off his window to see the world. The scene is obvious, but no less powerful because of it.Fantastic movie! Amazing. 5 stars.	5.0	This movie caught me off guard	2009-03-16	2	2	0
B00005JLWN	Equilibrium	AKZI3GO5KDPUQ	LCO	Not great buy good double feature material. There could have been more background on the underground movement, Still a good movie	3.0	OK movie	2014-01-07	1	0	1
B00005JLWN	Equilibrium	A16R99IHPE2BSE	L E Baldez	If you like suspense married with sci-fi, you might just like this. No spoiler in this review but I did not anticipate the ending which made the show even more enjoyable (I love unpredictable endings). I hope Amazon moves forward with this series as I will look forward to the next episode.	5.0	Suspenseful - I can't wait to see next episode	2014-02-18	1	0	1
B00005JLWN	Equilibrium	A25CT6QOUZG39Z	"L. E. Cleland ""Brat Girl"""	This movie was a pleasant surprise.  There is a lot of artful fighting, futuristic, and has a couple twists in it that kept it very entertaining throughout.	4.0	suspenseful	2014-05-29	1	0	1
B00005JLWN	Equilibrium	A5X9OY6RO8LS1	Lee	One of the best action movies I've seen in a while- great characters and good plot.. Don't mind the odd inconsistancies  as they seem to fit none the less...	5.0	Dystopia film of good material	2013-09-22	1	0	1
B00005JLWN	Equilibrium	A3092FSEU96B64	Lee	"Excellent film - Highly recommended - 5 stars - do I make my point?  This film is amazing; full of action; full of exciting, ironic twists; and reminds a person of the book 1948.Scary though in that it is a mirror of what the recent Department of Homeland Security report said -- anyone not agreeing with the current government is a danger to society.  The original report (as of recent the websites I have seen are watering it down after public outcry - or putting their own words in it to make the position of the document seem less offensive) labels these people as terrorists - read it!  It is there in black and white!  The report specifically mentions veterans as being potential terrorists!  Again - try to find the original copy online - recently the websites are watering it down after public outcry.In Equilibrium, the personal thoughts and opinions of the individual are seen as a threat to the government head - called ""The Father.""  This leads to the imprisonment of those who do not agree with the established system.Equilibrium presents us with a fictional society where emotion (hence private opinion as to what is best) is required to be sacrificed by individuals for the (government defined) public good.  This film is a fictional, but harsh glimpse at what history has proven socialism always evolves into.  The reason history has absolutely no record of a non-evil socialistic society is shown in portrayed here.  Mankind has an inherent sense of greed and selfishness.  Therefore, when an authoritative figure is set up to become the entity to distribute everyone's private goods among all society (socialism) - for a state of equilibrium - the fact that, ""absolute power corrupts absolutely"" rears its ugly head.The ""father"" in this film is so very typical of what ""absolute corruption"" results in: the ""Father"" forces his opinions on the masses, and (as in all recorded, historical instances) - allows only himself (and immediate friends) the very privileges he denies the citizens!  The parallelism of this film - although a fictional world not yet existing - to historical accuracy is an amazing parallel to witness.Equilibrium also accurately defines the human emotions of greed and selfishness to be the cause of war.  However, as seen here, these - always- are also the basis of evil regimes that kill their own citizens!  What a paradox!  This film accurately does show the way to combat these evils is NOT to sacrifice the rights of the individual and ""spread the wealth around"" b/c when individuality is lost, then existence becomes nothing but a play-toy for the few who wield the authority.  The citizens become puppets living only gratify the indulgences of the privileged few.Get it - watch it - feel it - learn from it - be entertained by it - but do not let the truth behind this enjoyable film slip through your fingers.  No wonder I heard so very little about this film in the news media!"	5.0	Amazing film - Stark reality showing the result of socialism/communism	2009-05-20	2	1	1
B00005JLWN	Equilibrium	A3RPDQ60726JVY	Lee Lyte	Caution - Big Christian Bale fan. Hadn't heard of this movie. Great surprise. I loved his role in this movie. Fight scenes rival anything happening today. Don't understand featuring Emily Watson's name, as great an actress as she is, this movie is about the action. Love the crucial turning point involved a dog. (Tired of cat virals). Did guess the plot. Didn't bother me a bit. If you haven't seen Bale in this, you haven't seen his best action role.	5.0	Equilibrium movie	2014-01-10	1	1	0
B00005JLWN	Equilibrium	A27VAGZX8L7UGL	Leevora	Loved it!!! Great action, interesting plot, and the acting was fantastic!  It would be so weird to live in a world of 'no emotions'. Great film!	5.0	Heart felt action!!	2014-02-17	1	0	1
B00005JLWN	Equilibrium	AAN5SQ3HN0N0K	Leif Kreuscher	Should be called,&#34;Touching Things&#34;.  Absolutely terrible.Matrix Rip-off, all the makings of a perfect episode of Mystery Science theater. Do not payFor this.	1.0	Neo touching things	2014-03-02	2	0	2
B00005JLWN	Equilibrium	A25NLQK1VURANE	LENNY	Good story line with a lot of action and special effects. Kept my attention and turn up the volume with a well put together home audio system!	5.0	Will keep your attention...	2014-04-01	1	0	1
B00005JLWN	Equilibrium	A66NMMVBWCJBT	Lesia Scott	There were some dry areas in this movie but overall pretty decent. Ending had a good twist and the fight scenes were awesome.	4.0	Good movie	2014-02-19	1	0	1
B00005JLWN	Equilibrium	A14OHET1W0QNAP	Lesli K. Olney	Awesome plot.  Futuristic movie about fighting for freedom.  Christian Bale did a great job.  Definitely had a &#34;Matrix&#34; feel to it.  Thoroughly enjoyed!	5.0	Great Movie!	2014-05-04	2	1	1
B00005JLWN	Equilibrium	A3BWX1V5DMNXVK	Lester Eversen	A mess, from the very beginning, with a ridiculous premise, borrowing from earlier better sources including Farenheit 451, the Matrix, and others. Avoid this one.	1.0	Christian Bale should have sent this script back.	2014-05-09	5	3	2
B00005JLWN	Equilibrium	A34Y9JDAZFXL4H	"Lethann Aeda ""lethann"""	"When I went to go see this movie with friends, I had no clue as to what it was about. Someone said, ""It's like the Matrix, but not."" That perked my interest. So I went, but mostly just to hang with my friends.BeautifulMovingI can think of no better words to use for this film.It was a rather low-budget, but you wouldn't really notice it while you're watching it. They were able to make the movie in such a why as to NOT be expensive. Most of the sets are monochrome, yet sleek. So why does it work so well?The basic plot of the movie is this: Humans are an emotional creature, strong emotions lead to hate, hate leads to war, thus emotion is the enemy of mankind.Ruled by a ""benevolent"" dictator, the city pumps itself full of a drug that suppresses emotion. A special type of law-enforcers, called ""Clerics"", police the citizens for items with ""Emotional Content"". Objects like artwork, books of poetry, perfume, things with color and decoration.The overall plot is pretty predictable, but that doesn't lessen the movie in any way. The most moving scene is when you watch the Star, Christian Bale, begin to ""feel"" for the first time. I sat in my seat and cried. And the action sequences were something to drool over. This is probably the first movie that I've watched that satisfied both my Action/Fighting craving along with my desire for good Drama.If you haven't seen it, GO SEE IT! It's worth the drive, it's worth the rental, it's worth BUYING! You WILL NOT regret it."	5.0	Equilibrium	2003-04-07	9	8	1
B00005JLWN	Equilibrium	ALBBAQGAYD4ED	"Letty Phillips ""etcet"""	the special effects are showy, the storyline tried and true...nevermind compassion or self-control or respect for self and others. instead of war caused by passions, deaden sense and emotion and destroy all that inspire them.	2.0	fahrenheit 451 without the heat	2014-05-28	1	0	1
B00005JLWN	Equilibrium	A3VKJ1CQBGZ652	Lewis Spradlin	HI-FI action with some reality of what things could become if a government mandated society is realized. Watch to the end for a sliver of hope that we don't go down that path.	4.0	Action	2014-06-04	0	0	0
B00005JLWN	Equilibrium	A3VSYP7X5E6V1K	"Lewton ""soundman"""	Way too simple and predictable. Some will like it as there is a lot of action. I love action movies but didn't love this one.	3.0	It was fun but::::	2013-07-22	1	0	1
B00005JLWN	Equilibrium	A3KB1H0S7T6JX1	L Gontzes	Equilibrium sheds light on human civilization following WWIII with efforts under way to prevent WWIV.  Having (barely) survived yet another world war, humanity has placed its hopes on a strict regime that forces drugs on the citizens in an effort to suppress all feelings (thus doing away with hate and aggression).  To implement law and order, and oversee the administration of the drugs, the state's leadership relies on the services of a special kind of enforcers known as the Clerics.  One such Cleric, however, will discover that what he's been fighting against might just be worth saving...Christian Bale, Sean Bean (from LOR), Angus Macfadyen (from Braveheart), and the rest of the cast, have truly outdone themselves with their performances, which are outstanding to say the least!  All the actors, without exceptions, give it their 100% and it really shows (the chemistry is AMAZING)!There are strong hints of 1984 and Brave New World as well as the Matrix, Aeon Flux, Ultraviolet, and V for Vendetta so the movie falls into the sci-fi/action/adventure/mystery type of category.The setting, the plot, the dialogues, the music, the battle sequences, and the special effects are all wonderful!In short, Equilibrium will surely provide for an evening's entertainment, as it is one of those films that gets you and keeps you thinking long after it's over!	5.0	The Cleric	2006-08-26	3	3	0
B00005JLWN	Equilibrium	A3MLO4GAD2O9DL	"LGwriter ""SharpWitGuy"""	Take equal helpings of Fahrenheit 451 and 1984.  Throw in a cute babe.  Make sure you have great looking costumes and production/set design.  Add heavy-handed dialogue.  Have the main character do a non-credible about face from emotionless slaughterer of dozens of human beings to being moved by a single puppy.  (Gee, how in the heck did THAT happen?)It just doesn't work, folks.  Why three stars?  Cause the production/set design IS really good.  Cause most of the actors ARE very good.  The cute babe, for example, is Emily Watson and she IS an excellent actress.  Sean Bean, though here only briefly, IS a good actor.  In the lead role, Christian Bale DOES do a good job.  The look of the film is top notch.The gun battles are not ultra-cool but just kind of...there.  It's just a whole lotta guys shooting a whole lotta bullets out of a whole lotta guns with a whole lotta people dying as a result. Yeah, so?The original Matrix rocked because the concept was so breathtaking--ESPECIALLY the way it was developed.  The concept here is NOTHING like the Matrix at all.  It is a straightforward tried and true 1950s (even 1940s)-style science fiction idea: emotion will harm you so let's get rid of it and have unfeeling robotoids populate the world, numbed by the injection of a government-dispensed drug.This is mildly entertaining (the real reason for the three stars) but is not a great contemporary science fiction film.  The Matrix (the original) is far superior.  So is Dark City.  This one is...just OK.	3.0	Derivative	2003-09-09	9	6	3
B00005JLWN	Equilibrium	AF79GJAYZR4SA	limabeenie	Great idea, but Christian Bale's ridiculous fighting skills ruined the whole movie. The sets were pretty well done. Emma Watson went way too soon	2.0	I could look at Christian Bale all day, BUT ..	2013-09-10	2	0	2
B00005JLWN	Equilibrium	A2RV4LH7DDD1V6	Linda Ayla	Great movie, you have to see it!  Definitely a keeper!	5.0	Five Stars	2014-07-04	0	0	0
B00005JLWN	Equilibrium	AFAKTSGNZZJOH	Linda	The movie in certain spots reminded me of Matrix and Star Wars, but I was captivated by this movie, thoroughly entertained, and liked this one much more.	5.0	equilibriun	2013-08-20	1	0	1
B00005JLWN	Equilibrium	A3KMMBN4GUPDKF	Linda Matthews	This movie works -- big time -- due to a superb cast, amazing fight scenes, a well-written story that captures you emotionally, and excellent production values (direction, photography, editing, etc.)  Well well done.  Also, the score will blow you away.  Christian Bale should have been nominated for some award for his work in this movie -- he is brilliant.  It's so hard to make all the pieces come together in a movie, that for Wimmer to have accomplished this with limited resources is amazing.  (I apologize for all the superlatives; just can't help myself.)	5.0	This is a sleeper -- big time!	2004-10-15	4	3	1
B00005JLWN	Equilibrium	AGKAS3DNYE13H	Link	I'm going to keep this short. Equilibrium does what very few action moves do well, and that's create an intresting world unfold a good story and still kick butt in the action genre. Love it, love it, love it.	5.0	Action Smart	2013-08-05	2	1	1
B00005JLWN	Equilibrium	A1T5Y1GX0MU86	littlecrunchydotcom	While I love how this was written, very thought provoking, I find I got distracted during the many action runs. Most of them seemed very similar and while spectacular I think they took too much time away from plot development. It could be though because I am a geeky nerd. Still I thought it should be noted, not everyone loves all the violence. It has been years since this movie came out and it holds up I think to some of the best on the genera.	4.0	Love how this was written but maybe too much violence!	2014-05-10	1	0	1
B00005JLWN	Equilibrium	A2T7TZBOTP68C7	"L. Mintah ""Author of the Heart"""	"Equilibrium (2002)is an underrated film that thankfully is getting more recognition on DVD.  Written and directed by Kurt Wimmer, the premise is deceptively simple: after World War Four, society has had enough.  Human emotions are blamed for all violence, and the name of this new totalitarian society is Libria, run by the faceless Tetragrammaton.  Citizens dutifully inject themselves twice a day with a drug that supresses all feelings, even senses of touch and taste.  The movie is a fantastic futuristic action thriller that also touched my heart and provoked endless thought.  The reasoning behind eliminating human feelings makes some sense.  The other side of love is hate, and passion is often responsible for murder.  Why do people numb themselves with alcohol and drugs, even committ suicide?  Because feeling is sometimes too painful to bear.  We have all been let down, hurt by someone we love.  But that is a sacrifice we make, to feel love and friendship.Christian Bale is the center of the story.  A magnetic and mesmerizing actor who moves with the athletic grace of a tiger, he plays Cleric John Preston.  As a top enforcer against ""sense offenders,"" Preston even executes another cleric (Sean Bean - Boromir in the Lord of the Rings) who has succumbed to Yeat's poetry.  ""Tread lightly on my dreams.""  Bean gives quite a touching performance.  Preston has two young children, but his wife was incinerated for sense offenses.  Of course, Preston feels nothing.  There is a resistance, of course, underground people who are not injecting and ""feeling.""  They cling to cheesy knick-knacks and tacky art, anything to evoke emotion.  These scenes of confiscated snow-globes and faded paintings are very sad.  Even sadder is a scene where companion animals are exterminated because they serve no purpose except love.  I cried at this scene.The sets and acting are very good.  Taye Diggs plays a villian here - how odd to see that engaging, bright smile become sinister!  He is also very good in combat scenes.  Angus MacFayden (Robert the Bruce in Braveheart) plays Preston's supervisor. Emily Watson (Punch-Drunk Love) plays Mary O'Brien, a woman arrested for sense offense and sentenced to incineration. The movie is very violent, with lots of bloody executions and tons of gunfire.  But the hand-to-hand martial arts combat scenes are breathtaking.  The DVD contains a nice featurette entitled ""Finding Equilibrium.""  The featurette contains interviews with Bale, Diggs, Wimmer, and Watson, although Watson is so soft-spoken you really can't hear what she is saying!"	5.0	What Would It Be Like to Live In a World With No Feelings?	2005-04-28	1	1	0
