asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPAR	The Fountain (Widescreen Edition)	A23T5RST07LMCJ	"Justin Fowler ""Justin"""	"A friend gave me this movie to watch. Maybe I'm not that smart, but I spent the entire movie going, ""huh?"" ""What the heck is going on?"" Like I said maybe I watched a different movie then what everyone else is reviewing and calling a masterpiece. I could have sworn it said the fountain in the opening credits........."	1.0	Maybe I watched the wrong movie	2010-03-22	15	4	11
B00005JPAR	The Fountain (Widescreen Edition)	A1GLN82RA7YE6S	JustJames73	I give this one 5 stars because it took me completely by surprise.The entire flow of the movie kept me a little off balance and the ending left me thinking. I wanted to watch it a few times over to pick up on all the nuances.If you like atypical movies, you should at least give this one a rent.	5.0	What an unusual movie!	2014-02-13	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A14JOT1GS41ZCY	"JustMe ""DR"""	Since I happened to really like both actors in this movie, I thought I would really enjoy it. But if you don't pay very close attention, you can lose some of the plot. And it steers too far away from my beliefs. I ended up not watching more than half of it. Sorry Hugh Jackman.	3.0	Slow moving and confusing	2014-02-17	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A3KUR86KRORUKE	jvmooresc	I wish I had seen this movie in the theater.  I couldn't move as the credits rolled at the end.  Had I been in a theater, I would have been unable to speak, this movie was so deeply touching and beautifully crafted.  Others have reviewed it and spoken of its artistry far better than I can.  It's just exquisite.  I can't think of other words to describe it.	5.0	Exquisite	2014-02-14	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A11M1ALM9STEFR	"Ka'Ching ""."""	This film will stretch peoples' minds to the infinite - beyond the mundane and limited viewpoints that we currently percieve, to a timeless level where all life is one, and universal love pervades all.  Watch it with patience, humility, and a clear open mind, and you'll be well rewarded.	5.0	Mind expanding	2010-09-22	3	1	2
B00005JPAR	The Fountain (Widescreen Edition)	A29CRKTO0WIOOI	Kali Cowan	This is my favorite movie of all time. It is told quite beautifully. It has great actors and a well done plot! Though it can be a bit confusing. Pay close attention.	5.0	Best movie ever.	2013-12-08	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	A1WPQ993PVE7FM	Kali Fey	Previews made this look like it would be really good. We found it difficult to watch and the plot did not flow. The preview was better than the movie and revealed just about as much in just a few minutes, as the whole movie.	1.0	Disappointed	2013-04-08	9	4	5
B00005JPAR	The Fountain (Widescreen Edition)	A3W0W1EUXOSRFL	K. Arakaki	Very unique, moving, and haunting.  Would highly recommend it.  This is the movie Aranofsky should have got the oscar buzz for, not Black Swan.	5.0	Good Movie	2014-01-28	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A16BL38YXR9NEK	"KARAOKEJUNKIE ""Karaoke Junkie"""	"WHEN THIS ESTHETICALLY MESMERIZING MOVIE ENDED I WENT HOME AND JUST SAT ON THE SOFA AND WENT OVER THE WHOLE STORY TO DIGEST WHAT I'D JUST SEEN. THE PAST, PRESENT, FUTURE ALL FELL INTO PLACE AND I WENT TO SEE IT AGAIN. THEN I DID SOMETHING ELSE I'D NEVER DONE. I WATCHED ALL THE EXTRAS ON THE DISC BECAUSE I NEEDED TO KNOW MORE. AFTER ""REQUIEM FOR A DREAM"", ANOTHER ARONOFSKY FILM, THIS WAS ICING ON THE IMMORTAL CAKE. THIS MOVIE DIDN'T DO WELL AT THE BOX OFFICE BUT IT WAS CRITICALLY ACCLAIMED BECAUSE IT DESERVED THE APPLAUSE."	5.0	INTELLECTUALLY STIMULATING	2010-12-09	5	1	4
B00005JPAR	The Fountain (Widescreen Edition)	A3PTZ68GM6VP8B	Karla White	It was a little difficult to put all the flashbacks and flashforwards together, but once you got the hang of it, overall it was pretty good.	4.0	Review from Visormom	2013-02-11	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A3A1XXJZOH0X08	Karl	So I really enjoyed the film. I thought it was beautiful and on a visceral level I felt like it helped me to some personal realizations. That being said on an intellectual level I don't understand how the three story lines are connected. I mean they overlap but I don't exactly get how. As far as my mind would let me make sense of I rationalized that the tree in space part was in the mind of the main character... that's about as far as i get though haha and that barely makes sense to me.	5.0	I love it emotionally, don't understand intellectually though	2013-11-26	1	1	0
B00005JPAR	The Fountain (Widescreen Edition)	A2V0NXWV4CLDHN	kashkut09	The quality if the Amazon Instant Prime is great always but this movie is very odd. Love the lead actors, but this is so odd.	1.0	Odd movie	2013-11-19	6	2	4
B00005JPAR	The Fountain (Widescreen Edition)	A37MRFI4GXIQYU	Kassina	I finally watched this movie all the way through on my most recent attempt, and I did enjoy it.  You need to be in the right mood, because otherwise it can be slow and confusing.  But if you are looking for something comtemplative and a love story that lasts through time (and also time is not easy to follow) then this is a good pick.  I like the actors, the scenery and &#34;feel&#34; of the movie. The film left a few things open to interpretation so my only complaint is it left me feeling like I wanted more information.  Reading a few discussions online helped me to look at things differently and gave me more  satisfaction.	5.0	Good movie for a slow day	2014-03-25	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	AB7CDH54ZTMLE	kat1956	It was a great movie about life , death and what we think the here after might be. And also about the grief we carry and how we deal with it.	4.0	Strange and Deep	2014-03-20	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A1Y4TB9RNFGF2Q	"Kathryn Gray ""film addict"""	I'll admit: the first time I saw this film (the preview screening at the theater I worked at), I fell asleep; it was 2am and the film was slow and didn't make sense to me. I gave it another shot later and, while stunned by the visual effects, still didn't get it.My brother bought the film a few weeks after I had written it off and fell in love with it the first time watching; his girlfriend hated it. He encouraged me to watch it again and it took me two more viewings before I started to understand and appreciate it. His girlfriend still hates it. Basically, YOU HAVE TO LIKE THIS KIND OF FILM or you will hate it. It's a bit slow-moving, very philosophical and metaphorical, and doesn't explain itself at the end like most films of its style do.If you choose to purchase this film, make sure that you're prepared for confusion and to somewhat create your own meaning. If you're not up for that, don't buy it. Simple as that.	4.0	Determination	2008-05-15	1	1	0
B00005JPAR	The Fountain (Widescreen Edition)	A2EQPMN6NGMW0B	kathryn metcalf	Can't begin to enumerate all the things that are wrong with this film!  If it weren't for all the star power in this film, it would have panned.  Cinematically it's beautiful, but what a mess!  Don't waste your money unless you REALLY need a Hugh Jackman or Rachel Weiss fix, or you need something to gripe about.	1.0	Oh Boy	2012-06-20	7	1	6
B00005JPAR	The Fountain (Widescreen Edition)	A1XHOWD1LRYS9F	Kathryn S Feirman	Genuinely challenges who and what we are as humans. It will make you reevaluate your view of life and how you choose to spend each day.	5.0	Genuinely challenges you to reevaluate your thoughts on humanity	2014-01-04	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	AL55KG4Q8HVB5	KathyBaker12	The fountain was a great movie it was touching and sad and the best part was Hugh Jackman in it.  He is so great, he is the best actor any role he plays is great.  Love Hugh Jackman my favorite actor.Kathy Baker	5.0	The Fountain	2014-02-12	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	ASI9GS9HIR6SP	"Katie Weigle ""I love reading more than anythi..."	I chose this movie as a way to really get outside of myself and my thoughts, having no idea how significant and eye opening of an experience it would be. To say it's a &#34;movie&#34; cheapens the thought, feeling, and sincerity of the work. (For lack of a better word at the moment) It shows you in so many parallel and overlappingly intertwined instances what love is and what it has the potential to be!!! I have thought many of those same thoughts and felt those same feelings but could never verbalize the enormity of &#34;love&#34;!!! It's everything you think and feel but couldn't even reason for yourself less alone others...this is extraordinary...I would suggest this to any and every person who has struggled with the whole &#34;what's it all about anyway??&#34; feeling. After watching this and if you are so blessed as to have or have had your great love you will feel a whole new sense of self and reassurance...	5.0	Amazing...if you do not believe that we all have one great love in a lifetime, you will come to believe that wholeheartedly!	2014-04-05	1	1	0
B00005JPAR	The Fountain (Widescreen Edition)	A1W4GG5UQQVKWQ	Kat's Korner	I had heard so much about this movie but I did enjoy it.  Did watch it a couple times to fully understand it, so this alone proves it is good.  This was a quite fascinating movie and the acting excellent.  Highly recommend this.	5.0	Quiet Drama	2014-02-02	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	AQ22G760ZA0PJ	Kayakasey	Initially, a little confusing, you need to pay attention and then it begins to make sense. Great symbology, good story. Hugh Jackman.... Nuff said..	4.0	Surprisingly captivating	2013-06-21	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A1KXMVYGS0WQIL	Kay Alberty	Really made me think. I need to watch it again to keep up with which life experience the action was in.	5.0	Thinker	2013-11-03	1	1	0
B00005JPAR	The Fountain (Widescreen Edition)	A3VGU1W2CLFHUR	"K. Banfield ""kbanfield"""	Its finally coming out...and it should be worth the wait. Our beloved Wolverine (Hugh Jackman) and our lovely Rachel Wiesz (from The Mummy and Constantine) serve to be a good team as they come together for this Romance/Drama/Sci-Fi. There is something about these two that will bring the movie to life. Definitely worth the watch....PS- Its been way too long since the last Fountain of youth movie...Thank you Darren Aronofsky (The Director)	4.0	Much Anticipated!!!!	2006-09-22	12	4	8
B00005JPAR	The Fountain (Widescreen Edition)	A2H1H1EK8GH7RC	K. Brewton	This has to be one of my favorite movies.  The material is very layered and connected; there is something new to see and learn with every viewing.  You can really feel a connection that Izzy and Tommy have themselves and you can see how it spans throughout time and space, literally.  Hugh Jackman and Rachel Weisz are excellent in this film.  Jackman especially was able to portray Tommy's intense feelings of love and devotion to Izzy.  I watch this movie over and over and I always find something new that I haven't seen, or I find another meaning to a scene or object.  It's a beautiful and intellectual movie that everyone should see!	5.0	Enlightening	2008-11-26	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A3DLTOS7XM34SF	K. Campos	The most boringest movie ever which is truly a pity for one of my favorite actresses and actors. Hugh Jackman and Rachal Wisez should have selected better parts. Such a waste of talents on multi-level.	1.0	don't buy it	2013-04-17	5	1	4
B00005JPAR	The Fountain (Widescreen Edition)	A20L1SWYJT6MQT	Keith Gubler	Shows the same scene over and over. Supposed to have some deep meaning, did not get it or enjoy it.	1.0	Very Strange and hard to follow, do not recommend	2014-01-03	2	1	1
B00005JPAR	The Fountain (Widescreen Edition)	ATMV48J6X6QDD	Keith Hemmelman	"If there was some hidden meaning or message in the disjumbled manner in which the incoherent scenes were shown, then I missed it.  I feel like I watched three completely seperate stories, and yet none of them had an intelligbile beginning or an ending.  You were left wondering why you watched this movie.  The acting was superb in this movie, but somewhere on his journey, the director forgot a movie needs to have a point.  It's so much more enjoyable to engage in something when there is some point to it.  I have no idea what the point of this movie was, nor was I able to follow the ""acid trip"" that was this movie.  The ending was as unfullfilling and confusing as the beginning was, which is how I would have to sum this movie up.  (Great acting, but I have no idea why they were acting or which of the 3 incomplete story lines was the point of this movie.)"	1.0	I missed it	2012-02-28	21	10	11
B00005JPAR	The Fountain (Widescreen Edition)	A9NC6WV4WC1GA	Kelly	Great movie. I've watched it a least 4 times and am still figuring out the meaning. It's pretty deep. I love it.	4.0	One to watch over & over	2013-10-08	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A8HGVH6QRF53D	Ken Bleau	Visually stunning and that is what makes up for a less then (for me) enthralling story line. Hugh Jackman is over the top and unbelievable in his portrayal of a scientist . His boss (nice to see Nurse Ratchet again) would have fired him in the first reel.  Still, it is visually attractive and my wife like the story line. Must be a chick flic.	4.0	Chick Flick	2013-11-25	2	0	2
B00005JPAR	The Fountain (Widescreen Edition)	A1LZ4AXF9CABBJ	Ken	This film has a lot of beautiful symbolism, but it felt like story fragments all cobbled together to make one point, which seemed to be: Death creates Life.  This also seemed to be the point that was more beautifully and coherently made in Stanley Kubrick's &#34;2001: A Space Odyssey,&#34; which was to me a five-star movie.  I gave this one a four for the beauty of its symbolism, and a two for murkiness of plot, averaging to three stars.  It's okay, but not a film I would see again.	3.0	Symbolism over Substance?	2014-01-18	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A3GR50BB92QNNL	Ken M Boucher	Borderline silly at the end when its supposed to be pulling things together to a dramatic point. three more words	2.0	slow-disjointed	2013-04-09	2	1	1
B00005JPAR	The Fountain (Widescreen Edition)	A3LHOV53PLATNJ	"Ken McClellan ""The Last Byzantine"""	"Do you believe true love is forever?  Darren clearly does -- and he  seems to think eternity involves the same characters repeating similar quests and our task before the end of time is to get love right.  Jackman and Weisz are great -- but as usual, the heroine ""gets it"" long before the hero does.  The back-and-forth between three parallel universes or time zones will be confusing for some, but the trip is well worth it!"	4.0	Aranofsky's Fountain	2007-08-12	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A2BOVEJW60I8J5	Kenneth Youngquist	Too strange, not my type of story.  I prefer a more traditional story.  This one leaves too many unanswered questions.	2.0	Not my type of story.	2014-02-16	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A15ZC6A0TRR0QS	Kenny G	I found this movie to jump around a lot and hard to follow.  If you miss a part of it you'll have a lot of trouble following the plot.	3.0	Hard plot to follow.	2013-11-14	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	A3SMYPQ8KXWNXU	kerrjac	"I enjoy watching movies that stretch my imagination, and bring me in and pose large questions. However, I often find that art movies go out of their way to make things too complicated. The focus is too often on the plot - it might have a bazillion jumbled pieces, which actually fit together (say, Momento), or which don't even come together (say, anything by David Lynch), or which are made to represent something I don't understand (say, The Last Temptation). But if I were looking for mere symbolism or complexity of thought I'd read an essay about mechanics or something. The truth of the matter is that artistic cinema has a more to offer than mere complexity or intellectual wackery.The premise for The Fountain is deceptively simple: A cancer researcher's wife is dying of cancer; in the meanwhile, she is writing a historical / mythical book about Spain's conquest of the Mayans. The movie progresses by interweaving her book and his experiences - threads of reality, history, and myth - none of which, again, are very complicated.Written above, it all looks somewhat bare perhaps a bit cheesy. But movies aren't meant to be read, they're meant to be watched. And this one unfolds very graciously. It quite literally ebbs and flows, thanks to the accomplished cinematography, editing, and score. The style has a way of digging its way inside your head: A shot of a smiling woman spontaneously running around a house feels like a personal revelation and a past regret about life slipping away; a shot of a warrior being boldly carried off by the enemies seems like a body attacking a bacteria. The movie can even be seen as a story of movement, with some story arches literally going up, others going down. A passing shot into an intriguing piece of wallpaper feels like an inevitable approach.Most movies use such stylistic techniques for the sake of character development, or to move along the plot. However, in The Fountain, these elements are in fact the movie. Like the directors other great movies, this one capitalizes on these elements in order to portray a progression of events and feelings in a manner that only cinema can. While such attention to style can often be devastating for a story, The Fountain uses it in good taste: And why not use the tools of cinema, in congruence with the way in which humans watch and register things? Ignoring such tools would be like writing an essay without any periods.Consequently, some people might ask, ""What's the message this guy's trying to get across?"" and ""Who are these characters?"" But these questions miss point, (and any movie that could answer such questions, I'd argue, is a bad movie, because it might as well be a book); The Fountain feels more like a symphony - you wouldn't ask those questions to Beethoven about his Fifth, would you? Of course, much of the movie's impact will depend on its aesthetic effect on you: It's difficult to explain why you like a piece of music, it just feels right. But if you surrender yourself to this one's feelings - its progression, texture, and flow - you might get totally sucked in. And at the center there isn't an idea, a message, or an unforgettable character; there's a feeling: Awe. The feeling is wrapped in timeless questions about the pursuit of science, man's mortality, the differences between man and woman, and the reality of myth; it's wrapped in the steps that one needs to take to experience it. But at the same time it's not too removed or abstract; it registers as brutal and thought-provoking, and so very *human*."	5.0	graceful	2007-07-01	7	6	1
B00005JPAR	The Fountain (Widescreen Edition)	A1WW9SMBQM6SJO	Kevin Persell	I enjoyed this movie.  My wife hated it.  However, she cried several times.This is a movie I would suggest owning... you may want to watch it once and then put it aside for awhile to let it simmer in the back of your head before another viewing.Music and acting and direction are all great.  This is a movie that sticks with you.  I watched some of the extras, and apparently, the entire movie is all about him moving toward the light.  Each set is set up that way.  If you are confused at all, you may want to watch the extras.I have been thinking about it for the past day or so... Here is a spoiler coming so, stop reading if you haven't seen this.  I thought it might be helpful to write down my idea of what it all meant.  Who knows maybe you have a different impression, and if so I would love to read it!I think that the conquistador and the past was all part of Izzie's book.  The people in the book are shown in his form and the form of other people in his present life because he was the model she wrote about.  The ending of the book is what he wrote much later, probably near the end of the movie.  Ok, with that out the way, the movie is fairly linear.. the medicine he creates allows you to live forever as long as you eat from its bark.  500 years in the future, when it is possible to travel in the manner shown in the movie, he flies to the dying star that he looked at with his wife.  Anyway, that is my idea of what happens.His medicine allows people to live forever as long as they can eat from the tree.	4.0	Excellent, Visual Film.  Awesome Music	2007-05-21	2	1	1
B00005JPAR	The Fountain (Widescreen Edition)	A3UV92U2K0AQ42	K. Fletcher	Awful movie. Was only able to watch 10 minutes before turning it off. Maybe it would have improved but I was not willing to take a chance see if that was possible.	1.0	Don't Waste Your Time	2014-01-01	2	1	1
B00005JPAR	The Fountain (Widescreen Edition)	AKS9SJTHTU0OM	K. Gordon	Leave it to me to love this often trashed film even more than Aronofsky's strong'Requiem for a Dream' . (although a solid minority of critics went for it too).Just as experimental as 'Requiem' and 'Pi', but with a more complex,humanistic, metaphysical message, here all Aronofsky's visual pyrotechnics(and the film does look amazing) feel like a means to an end not an end inthemselves.A love story that takes place in 3 time frames (the 1500s as aconquistador hunts for the source of life, the 'fountain of youth', thepresent where the same man, now a scientist tries to find a cure forcancer before his beloved wife dies and 500 years in the future, wherethe same man again is with his love, who is now a tree, still lookingfor eternal life.Hugh Jackman and Rachel Weitz are terrific, and I the score is creative andeffective. Ultimately a very moving look at the nature of life anddeath. Yes there are a few pretentious moments, but I'll take slightlyflawed grand ambitions to explore something in a new way - ala '2001'over the same old, same old every time.(possible spoilers ahead)The fact that the past and future segments are part of a fairy talebook started by the dying woman and finished by the scientist seemedvery obvious to me, but seemed to leave a shocking number of criticsscratching their heads,confused as to which story is 'real'. I can see why,if you miss that, the film could seem confusing and arbitrary, butit's laid out pretty clearly along the way,	5.0	A moving, creative, visually stunning, metaphysical look at love and life	2011-04-25	1	1	0
B00005JPAR	The Fountain (Widescreen Edition)	A1E3HQJW88QNN2	Khanada Taylor	I am a huge Hugh Jackman fan and this film was just wonderful for him. I also love Rachel Weisz. Visually stunning and makes you think. Sometimes films that attempt this kind of story just fall flat, but this one works and I thoroughly enjoyed it.	5.0	As bizarre as it was I loved this film	2007-07-09	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A2TA1RQXFIKTNU	K. Honeyager	"This movie makes you think... ""Why did I spend an hour and a half of my like watching this""?Yes, some of the elements were visually entertaining, but I got tired of watching Hugh Jackman floating around in his bubble after about 30 minutes. I really have no clue what this movie was trying to say, but then I'm a drug-free individual...  Perhaps one needs a little organic help to make sense of it."	1.0	Makes you think...	2011-05-21	8	2	6
B00005JPAR	The Fountain (Widescreen Edition)	A32K4BV5DFG3KP	Killerwokz	"First of all this movie is all set in the present time, at least I thought so, the rest of it is just a manuscript from within the movie. Looking for a way to help his dying wife a brilliant surgeon discovers a miracle drug that seems to reverse aging. His wife dies before he can administer the drug. He consequently suffers a mental/nervous breakdown. Finally through a ?""Dream sequence "" the doctor is enlightened and discovers that death is just the transformation of the journey,  just another vehicle like the body, only without form. He becomes the Buddha or the enlightened one in the end, sitting underneath his Bodhi tree, understanding that you can not cling to life or anything, because it is only a journey, not a destination, he becomes one with universe. The visual effects of the movie are stunning, and the subliminal messages are many. Overall it kind of reminded of VANILLA SKY, beautiful film wonderfully done. If you enjoy a thinking film I recommend it."	4.0	Enlightenment awaits.	2007-05-21	3	2	1
B00005JPAR	The Fountain (Widescreen Edition)	A2RBFAGECHIZT0	Kim Henkel	Slow.  Hugh is adorable of course.  But the plot is slow.  I would have loved to have read this story instead of the movie form.  Would have left more for my imagination.The story and parallels of the different worlds are very intriguing and stuck with me for a while.  Flowers do live forever.	3.0	Would have rather read this in a book	2013-09-25	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	A1Q5NLAGN9JGYV	"Kim H. ""Say something about yourself!"""	Ok, love Hugh Jackman. Didn't have the first clue what this movie was about. At first I thought, well he must be dreaming or doing some kind of drug. I couldn't tell so I didn't even get through half an hour. Maybe I'm not new age'y enough. I no, not a work, but  the only one that fits.	1.0	Way too out there.	2013-04-13	6	1	5
B00005JPAR	The Fountain (Widescreen Edition)	A2BL77CZCL2UZN	"Kim S ""Kim S"""	It was cleverly advertised, and protrayed in pre-views. The pre-veiws were verymisleafing and did not cature the essance of the film. Parents if your children see this film, please view it with them. While an interesting saga of the bridge from life through death to life, the advertising will capture unwitting parents and under 18 age groups not prepared for the movie content because of its advertising.	1.0	The Fountain	2007-07-12	13	5	8
B00005JPAR	The Fountain (Widescreen Edition)	A1UU2LDDFIIBXI	Kindle Customer	The movie is a little .... different for Hugh Jackman but I ended up liking it even though I didn't really understand it or get into the story much. I liked the overlapping storylines but felt that the characters didn't have much depth. I didn't become attached to any of them and didn't really care too much what happened to them. I probably wouldnt recommend it to a friend.	4.0	Different but interesting	2013-11-07	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A2CT07IHQISJN1	King	What a wonderfully intense film! The acting was incredible to me. This film was very well done...! I would recommend it to anyone...	5.0	Wow!	2013-05-12	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A2MUIZLFX6Y92Z	king rob	I love complicated movies and love being pushed to think, but this movie made no sense at all. When you thought you knew where it was going, it wasn't.	1.0	Made No Sense	2014-01-14	2	1	1
B00005JPAR	The Fountain (Widescreen Edition)	ATFSOVGOCE5D	kirk nemeth	Simply amazing! I absolutely love this movie. The visuals the sound track everything. Not to meantion the great cast just simply amazing.	5.0	Enlightening	2014-06-18	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A1U6NI5EMCLRD7	Kistmyst	I love Hugh Jackman but I thought this movie was just plain awful. At least it was shorter than your standard movie so I wasted less time that I can never get back.	2.0	Bleh	2013-10-24	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	ANXFVDUBFPZIK	"kittyrina ""Ph.D. Student/Ex-Gov't Finance Per..."	Couldn't really hold my attention. Starts off being a really curious movie but really I couldn't get passed 30min so boring to me	2.0	Kinda boring	2013-11-01	2	0	2
B00005JPAR	The Fountain (Widescreen Edition)	ATSAMM3YL4IU1	K. Jones	This is one of my favorite movies.  Hugh Jackman is in it and I'm in love with him.  Just a relaxing, heartfelt movie.	5.0	I love this moview	2013-10-22	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	A1OL3C12J3V1OU	"K. KESSLER ""Wingsonmyback"""	I couldn't understand it . It jumped from one lifetime to another. I didn't even watch the last part of it.	2.0	Didnt like it	2014-05-17	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A2YSTOEMCYKAT5	K. L. Tapley	I really enjoyed this movie and seeing Hugh Jackman come out of his typical &#34;superhero&#34; role.  May have to watch again!!	4.0	Mindbending!	2014-03-10	1	1	0
B00005JPAR	The Fountain (Widescreen Edition)	A339T18S49NOLQ	K. M.	Hugh Jackman was great, and so was Rachel Weisz. But the movie was darkly lit, and really difficult to follow. And the ending was bizarre, so I wouldn't recommend this to anyone.	1.0	Weird movie	2013-02-18	3	0	3
B00005JPAR	The Fountain (Widescreen Edition)	A2OZFKVBOT56UY	K. Nusbaum	Even Daren Aronofsky (the director) was disappointed with this DVD. Just look around the internet and you can find all the problems with it.That said, the movie itself is excellent. I loved the movie, so I could care less about the DVDs shortcomings.This is a truly amazing story that is totally worth seeing. I highly recommend it to anyone.On a side note, one particular thing Aronofsky was disappointed about was the fact there was no directors commentary on the DVD. However, he just made one himself and posted it on the internet. It can be found here [..]	4.0	Great Movie, Poor DVD	2008-08-02	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	AVSF32Y8LHHAH	Kristie Miller	You can't get up and go to the bathroom you may miss something. Very good movie kept my attention through it all.	3.0	the fountain	2013-10-23	1	0	1
B00005JPAR	The Fountain (Widescreen Edition)	A14RD5USRKG7W7	Kristi L Goyette	This movie is not only stunningly beautiful; it also has a good story, fantastic music and great acting. It's a personal favorite of mine and in my top 10.	5.0	Treat yourself to Art on screen!	2014-01-28	0	0	0
B00005JPAR	The Fountain (Widescreen Edition)	A2AB28AF12SNE7	Kristyne Mattson-Mednick	I went into this film wary of Hugh Jackman.  I am hereby ashamed that I ever doubted his acting talent.  While I'm not shocked in the least Aronofsky could write and create such a masterpiece, I am still astonished by the lovely quality of the film, both beautiful to the eye, heart and mind.I am not easily manipulated by sappy romance.  Having just finished my first viewing, I am in absolute agony from the overwhelming emotion both the story and all the amazing qualities of this film have filled me with.I don't know when I will be able to watch it again, but it already a classic in my mind.The reviewer who compared Aronofsky to Kubric is spot on.	5.0	Astonishing...and Excruciating.	2007-05-25	4	3	1
B00005JPAR	The Fountain (Widescreen Edition)	A3GXJJQYXM74RI	"K. Sandbek ""Kevin"""	20 minutes was enough for me.  This movie is designed for someone doing drugs.  After 20 minutes I still had little idea what was going on, what place in time anything was happening, or why we were often sent to some little outer space fantasy sphere with a living hairy tree that the main character would speak to.  My company and I were yawning bored and generally wondering why we were wasting time watching any more of this movie, and turned it off.	1.0	Boring, trippy and not worth spending any time on.	2013-10-17	6	2	4
B00005JPAR	The Fountain (Widescreen Edition)	A356RFKNIG043B	K. Swanson	4.444 starsI'm not certain The Fountain is a great film, but beyond question it is a true work of art.Watching this shimmering movie was mesmerizing, pleasantly confusing, thought-provoking on many levels, and perhaps too void of narrative push for some (see the many one-star reviews here, some of which make strong cases; for those who need plot movement, this is a slog). I for one loved the experience; it took my mind to places very very few movies have or can, and that in itself makes it a must for those who love to watch their own mind at work, as well as that of an increasingly masterful filmmaker.Clearly Aronofsky is in both categories, and what a mind his is to watch. His grasp of symmetry, both visually and conceptually, peaks in this film. Pi is farther out but The Fountain is deeper, the work of a much more emotionally mature man than Pi or Requiem, and miles afield from his recent breakthrough The Wrestler. I'm betting this guy has a film or two in him that will stun the world into submission, at which point his oeuvre will be reexamined and gasps of awe will issue forth over this little gem.Orrr, maybe not. It is indeed amazing that this was followed by The Wrestler, as two more disparate films are hard to imagine. I for one think this is a much finer film; maybe if Mickey Rourke had made his comeback in The Fountain it would be the one with all the acclaim.In any case, this is a truly unique and gorgeous movie, with many shots of breathtaking beauty and classical symmetry. DA sure can frame a scene, and I didn't notice the camera itself once during the flick, a rare event, expecially for a movie as concerned with cinematic perfection as this. The plot lines, such as they are, are also driving towards the cores of human existence: dealing with death, wishing for ever more time with those we love, and luxuriating in the moment before it and we are whisked away into the void.Speaking of which, there is a perfectly luscious visual moment with the tree of life and the stars and Jackman (who gives a very strong performance, as usual) during which the missus and I were sitting on the sofa, engrossed in the spectacle (this movie makes blu-ray and a nice big flat screen make perfect sense), when our dog suddenly started having a dream on the floor behind us. You know how they quiver and yip and move their paws like they're chasing God's own squirrel through the celestial meadows in Dog Heaven? I love the sound she makes when she's dreaming, and as I sat beside my human sweetie, holding her hand, eyes on the sumptuous montage of realities onscreen depicting and ears on our pooch off in her own little dream world--a place I often wonder about but will never see in this lifetime--I realized very clearly that I was in the midst of my own perfect little synchronistic moment in space and time and soaked in it with a smile, feeling the love and ease as deeply as I could and knowing that one day this moment will be like manna that I can enjoy at will.Any movie that can help raise one's consciousness of self-awareness like that while simultaneously creating a field of knowledge which demands your surrender (plot junkies take note) must perforce be something special. Thanks and praises to Darren Aronofsky for even trying to make movies devoid of profit motive, let alone getting them made with this much love and precision. If Leonardo Da Vinci and Terence McKenna ever meet upstairs, The Fountain will be playing at the local art house rep theatre, on a huge screen lush with golds and greens, surrounded in all directions by inky blackness. I hope I can be their usher.PS As an added bonus, this movie points out that living forever might not be the cup of tea one likes to imagine.Embrace the entropy; it's beautiful too...perhaps even perfect.And besides, maybe this is all just a dream our dog is having.	4.0	For fans of art and film, a revelation. For others, boring as hell.	2009-08-15	6	5	1
B00005JPAR	The Fountain (Widescreen Edition)	ADLKY0BUXKWL	ktstry	With lavishly rich visuals, Darren Aronofsky weaves together three stories that challenge the quest for immortality and explore the true nature of death. Focusing on a devoted researcher desperately striving to develop a cure for his wife's cancer, Aronofsky tenderly illustrates the couple's deep love and involves the audience in Jackman's struggle to save his wife.	5.0	Sincerity and Symbolism	2012-12-29	0	0	0
