asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1OZQCREHUGR92	lawandciviced	Be prepared, much violence, great romantic plot, outstanding cast.  I had the purchase the movie when I got home from workjust to see the ending!	5.0	Riviting til the end...and Im not a mob movie enthusiast.	2013-08-22	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3GWWNZHDDHWIU	"Lawrence Arnett ""tech doc"""	Leonardo's portrayal was riveting. I also loved Alec Baldwin...that short belly tie was hilarious!!  This is a must see - so check it out!	5.0	Action Packed	2013-04-13	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A4E7GD5DPTAAL	Lawrence Miller	"This does tell some plot secrets, but gently. Has spoilers.I cop to its deep professionalism. Truth told, I went mostly to see Martin Sheen, deserved star of THE WEST WING, reduced to a minor role, and prove himself by far the best actor in the film. To see him and Jack Nicholson in one short scene together was a treat. Thing is, Nicholson it seemed to me, an actor I respect, was playing his character as if he were The Joker, sans joke, a humorless Joker.It was a good story and Vera Farmiga was a plus.But I didn't care about anybody. BigNameActor/MainCharacterA got shot. Who cared. Same with B or C or D.  I never really ""got"" the DiCaprio character, nor why he was a best-actor nominee; good job, no more than that, not remotely on the same level as Mirren or Dench. Alec Baldwin did a good job, very good, but his character was irrelevant to the story so why was he there?As a documentary it may have some value, same as THE BLACK DONNELLYS may. As an example of the art of storytelling, of mystery writing (and it really was a mystery genre pretending to be a police/crook genre, whatever that is called), it did a good job but the emotion of the drama was subsumed under the action and gunshots. Another hood gets shot? Oh well... So they almost all died, no loss to me or to society and thus the movie failed.What's with Scorsese? As his skill increased his humanity fell? THE SOPRANOS does it better, with less detail perhaps, and a lot more emotional impact. I know Tony is a vicious killer, not too different from the Nicholson character. But I was happy the latter got killed and I hope Tony finds a way out, sad to say. I wonder if others could get into this movie more than I could.And oh, it violtaed a principle stated clearly in the newish David Mamet book, BAMBI VS. GODZILLA, about ""aesthetic distance"": It's okay to show a 555 phone number in a cartoon or spoof, but not in a serious realistic drama like this. Scorsese broke Mamet's rule, and it hurt the scene. ""Remember,"" it implied, ""This is just a movie not real.""By the way, his name is pronounced SKOR-SESS-SEE, not SKOR-SAY-ZEE."	3.0	Heavy handed and lightweight	2007-03-04	11	3	8
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A34LZX443FY0E1	ldr08	I won't waste much of your time extolling the virtues of this film b/c if you've seen it, anything I would have to say is just repeating what you already know. I will, however, provide a fair warning for those wanting to purchase the blu-ray version of this film: if you have theThe Departed (Two-Disc Special Edition)and you care more about special features than a minor picture quality upgrade, just keep your DVD copy. I say this b/c the blu-ray version notably excludes the feature lenth TCM profile Scorsese on Scorsese, which is a movie length bonus feature about Scorsese's career, with him in the driver's seat of chronicling it. When I noticed this feature wasn't included on the blu-ray special features section, I wondered why they included all of the other bonus features except for that one so I did a little online research and found out that in order to fit everything on one blu-ray disc at full HD capacity, they decided to exclude that feature. I was a bit surprised that the online reviewers who provided that information said that wasn't a deal breaker if you wanted to upgrade to the blu-ray version and I would tend to agree, only if you plan on keeping the 2 disc DVD version and you get the blu-ray cheap. In my personal opinion, I would just stay with the 2 disc special edition on DVD if you already have it and it's in good shape but if you just have the basic 1 disc version or you don't have it at all, then the blu-ray purchase is certainly worthwhile. Also, don't be fooled by the blu-ray steelbook editions, as their features are exactly the same as the basic blu-ray release and one less than the 2 disc DVD. You're basically paying extra for the steelbook. One format or the other, though, you must own this movie!	4.0	5 stars for the movie, 4 for the blu-ray edition	2013-07-17	1	1	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A8SNHDHWJFD64	Leanna Case	Love this movie- All my favorite actors- many unexpected twists. What more can you ask for in a great drama movie?	5.0	Great movie	2013-09-08	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A10O45H79I4243	Lea Whitaker	This is a good movie. The acting was great. Matt Damon and Leo D are really good in this. Plus the blue-ray version is great!	4.0	Great Actors!	2013-08-22	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	AXYNK4OZLBAB4	"lebean ""lebean"""	Are you a nark? This movie has so many great actors! It won best picture and it was well deserved!	5.0	Great Drama	2013-07-30	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1B687DM7AHIVL	L. Edwards	Well...let me first say....I am a fan of every actor in the movie.  I watched this for the fist time last night (dvd screener for the Oscars) I am glad I didnt have to buy it. It is just awful. I hate to say that...I really do. I thought it would ROCK!  Geee it was all I could  do to sit through it. Sorry  to all in the cast...but if I had paid to see it - I would have demanded my money back. I only gave it two stars (instead of 1) because I truly LOVE all the major actors in it (in their past movies)  --- crazy disappointed.	2.0	UGH	2007-02-20	16	3	13
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A5X9OY6RO8LS1	Lee	"Incredible tale of ""protect and serve"" gone mad and the choices made that result in way too much carnage of which the director is well known."	5.0	action flick!!!	2012-10-22	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2J8GTPD96O8OJ	Lee	This is one of my favorite movies! Amazon got it to me in no time flat, thanks for the amazing service!!!This flick has it all. Everyone is the good guy, or the bad guy depending on how you see things.	5.0	Thank You!!!	2011-03-01	2	1	1
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3TJIETR1P2EMC	Lee Scott	this movie was on the edge of your seat movie and you never know how the bad guys are.	5.0	very different	2007-03-15	3	0	3
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2FAXKXP2IFWPW	"Lesley O. M. Perry ""LerP"""	"Overall this is a great movie.  It has all one would expect from Scorsese and the top name stars.  Great performances be all.Reading the reviews by critics a few criticized Nicholson for his performance, being his usual Jack Nicholson self.  When one hires Nicholson one should know what to expect.  Scorsese know what he would get, it is most likely what he wanted and that is why he picked Nicholson for the part.Getting to the two things that are wrong with this movie: Alec Baldwin and the ending.Alec Baldwin is not the actor he used to be.  His acting as suffered and he is no longer the ""A"" list star headliner of movies.  Maybe it is because he could never really act, or maybe, as I think, he has become so full of himself and he inserts his poiltics into his acting, which adversly affects his acting.  Which leads to the stupidest thing in the movie.  Where Baldwin breaks character and screams (paraphased) "" I love the Patriot Act"".  A real cop in that position would not do that.The second thing wrong with this movie is the ending.  Or perhaps it is the/an event leading to the ending that is wrong.  If DiCaprio had exited the elevator the way he entered, with extreme caution, I expect that things would have been different.  Scorsese should have worked out a better scenerio to get to the ending that he wanted.And what is with this second mole in the Police Depart. coming out of nowhere?"	5.0	Two things wrong with this movie	2006-12-09	10	2	8
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3KB1H0S7T6JX1	L Gontzes	The Departed brings to the screen the parallel stories of two Massachusetts troopers; one that has gone undercover to bring a known gangster to justice, and another who is doing everything in his power to provide cover for that same criminal.  At some point one will have to give in...Leonardo DiCaprio, Matt Damon, Jack Nicholson, Martin Sheen, Mark Wahlberg, Vera Farmiga (who is GORGEOUS!), and the rest of this AMAZING cast, do a very good job in their respective roles! Very well written and very well presented, the movie is without a doubt guaranteed to provide an evening's entertainment.The setting, the plot, the dialogues, and the music are all good!In short, The Departed is a film definitely worth watching, though you probably might want to stop short of adding it to your movie collection.	4.0	Amazing Cast-Good Movie	2007-04-08	3	1	2
B000M341QE	The Departed (Single-Disc Widescreen Edition)	APSACNZIDQH0V	Liam kerr	A high suspense crime drama where the acting is phenomenal and it is another great movie from director Martin Scorsese.	5.0	Great	2013-09-03	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3HARHVLAICQRI	"Life of Brian ""just the facts"""	"The good:  Jack Nicholson/Martin ScorceseThe bad:  Everything elseListen, don't waste your time seeing this movie.  The original ""Infernal Affairs"" is the masterpiece. This is another trumped up, ""over-hollywooded"" remake of a great Asian flick. Let's face it, DiCaprio trying to pull it off as a tough guy?  Yeah right. He's still a weenie.  And all of the extremely fake Boston accents made me want to pour cement in my ears.I'm a movie fan. I watch movies for the entertainment, and comparing the original to this version is like comparing apples to dog s**t.Remember, see Infernal Affairs, not this lame remake."	1.0	Skip it....see the original	2007-02-06	48	9	39
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2F16JO28UB3AD	"Linda ""Gordon Fan"""	great movie...can't watch enough..but after all it's Leo so what's not to love	5.0	The Departed	2007-03-16	4	0	4
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A356GPLYDXKSFL	Linda H.	Great gritty movie.  Not for the squeamish.  Very well cast.  Intelligent, rather than mindless action.  Intricate without being rambling.  Superior movie making.	5.0	one of the best movies ever	2014-05-28	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A17FLA8HQOFVIG	Linda Linguvic	"I went to the theater preparing to love this film.  It seemed to have all the elements I like... mob....corruption....violence...famous director (Scorcese).... Movie stars (Jack Nickolson, Matt Damon, Leonardo DiCaprio ...  big budget.  The critics all praise it and it's a box office hit.But, frankly, I found it confusing, pretentious and lacking characters that I could care about.It's set in modern Boston where the Irish Mafia rules.  Jack Nicholson has seduced a kid into a life of crime and we know he is grooming him to be his connection in the police department.  There's another young cop being groomed by the police department to infiltrate Jack Nicholson's organization.  So here we see the two young men at cross purposes.  I know this might sound silly, but it took me a while to figure all of this out.  Matt Damon and Leonardo DiCaprio look alike to me.  Also, both are really bad actors.  It's hard to see emotion on their faces.  And neither seems authentic.  Lionardo DiCaprio is just Hollywood and plays the role so over-the-top  macho that he seems like a stereotype rather than a person.  Naturally, a young nave police psychologist falls for him.  This romance is all about wisecracks by DiCaprio.  There just doesn't seem to be any romantic chemistry.  The best acting, of course, is by Jack Nicholson.  He seems to shine in everything he does.  But I didn't get the feeling of him being a mobster.  Yes, there was one scene where he talked rough and cheated some Asian dope dealers.  But he didn't seem like a bad guy.I found the plot hard to follow.  I also just didn't care and spent too much time looking at my watch and waiting for it to end.  The last ten minutes have a lot of bloodshed.  That's the way they concluded all the loose ends of the plot.  I also could never figure out where the title ""The Departed"" came from.I can't recommend this film. This certainly is no ""Casino"" or ""Goodfellas"".  And It just doesn't hold a candle to the The Sopranos or Brotherhood on TV."	1.0	Confusing, pretentious and I couldn't care about the characters	2006-11-01	41	16	25
B000M341QE	The Departed (Single-Disc Widescreen Edition)	AIWIVN4UAFCA4	"Linda Lou ""Obsessive reader, 6-10 books a wee..."	"I just happened to see this movie the night before the Academy Awards. I'm not going to spoil the film for those of you who haven't seen it by revealing the ending but I was blown away by the end.  Totally unexpected and just the way a movie should be.Leonardo DiCaprio is superb here. His growth as an actor is amazing.  Jack Nicholson is, well, Jack Nicholson, often reminding me of his role in ""The Shining"".  And Matt Damon ""mans up"" in a way that will surprise all.  Everyone in this flick does a masterful job.  However, although the only signigicant female, Vera Farmiga, was out of her league here.  If the plan was for her role to be downplayed, it would have worked better if she wasn't even in the movie - no one would have missed her.  Again, another part that could just as easily been done as a ""phone in"".  And, while I love Anthony Anderson, he also seems like he just wandered onto the set so Martin Scorsese factored him in.This is one of the very best movies of all time.  I'm glad that Scorsese finally won an Oscar, but it's hard to say if this was his best, with ""Goodfellas"", ""Kings of New York"", ""The Aviator"", and the magnificent ""Raging Bull"".  WOW!  Who needs an Oscar with a body of work like that?!  Don't worry about statuettes, Marty - keep getting your name on checks!!"	5.0	EXCELLENT!	2008-08-03	5	1	4
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A24E4QLO1I1HE4	"Linda M. Walker ""movie nut"""	I've seen this movie in the theater, but just had to bye it!!  Thank you so much for swift delivery and the dvd was in great shape!!!  thank you again!!	5.0	great movie	2007-03-16	10	2	8
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2VY8UFGS88XYY	"Lisa B. ""Lisa B."""	It's about time a movie came out that made you think.Great acting!!Loved it!!	5.0	The Departed	2007-04-10	1	0	1
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1VA47N975B0GY	lisagean	What a rat on a wheel movie. You are left guessing, hanging on throughout this sleeper movie. Jack Nicholson is classic, as always. He doesn't disappoint. The two younger actors ran full speed to keep up on this one. Enjoy!	5.0	The Departed.	2012-11-24	2	1	1
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1KQINHNB70X53	"lisandro"" ""Lee"""	The cast was perfect. The Acting was Great by everyone. Very well directed as usual from Martin Scorsese. Im not gonna talk about the plot just go watch it.	5.0	Best movie of 2006!	2006-12-13	9	5	4
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3NCPHFTE8J4J9	Lissy DS	"As I walked out of the theater after seeing this movie for the THIRD time, a guy walked up to me and said, ""Did you just see the Departed by yourself? But you're a girl!""Sex doesn't matter when you love this kind of action movie! It is brilliantly made, with wonderful characters that are played to the hilt  by each actor. You may be able to figure out what might happen in some places, but there are always surprises you would have never thought coming!My title describes what I think of DiCaprio's performance in this movie. He has turned a page in his career and cannot be thought of as a ""young adult"" actor anymore. Scorcese seems to have brought out the best in him as they have worked together. His character is believable, and you can definitely feel for this man who wants to do the best he can, but has to deal with a lot of emotional baggage that comes with being an undercover cop.Jack (Nicholson) is the disturbing villian once again! This character was tailor made for him. Martin and Leo fought to convince Jack to do this film, and boy, are we glad he agreed! You can see his character, Costello, start to unravel mentally towards the end. I wish he's win SOME award for this!Matt Damon's character is all the more chilling because of the traditional ""good boy"" roles he's had in the past. Alec Baldwin and Mark Wahlberg give the film some good comedic moments while remaining totally immersed in their character. I couldn't help but love Martin Sheen in this movie! The older, loveable cop who wants to make a difference.Amazing performances all around!Scorsese's Golden Globe win for the direction in this film was right on!"	5.0	Grown Up Now	2007-02-01	11	8	3
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A18BADC032VL3U	lkcade	I loved this movie!! It was very violent, but it was so good I couldn't leave the room! The acting is so incredible! Leonardo DiCaprio is impressive in this movie, and it is a good role for Jack Nicholson also. Don't watch it with your kids anywhere near by, though!	5.0	AWESOME!	2007-05-26	4	2	2
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2KHE353KJDQY6	"lmacbeth08 ""LMac"""	"If you've gotten to the point where you're reading movie reviews, you probably don't need a plot synopsis, so let's skip it.  So how good is this movie...?  I would say that this movie is to cinema what ""An American Tragedy"" is to literature - the most poorly made great piece of work of its time.It's a great movie in the following ways:  1) The script is tightly plotted.  Nothing is superfluous, nothing is overdone or overlooked, and the REAL RARITY?  YOU ACTUALLY HAVE TO PAY ATTENTION.  If you miss a second of this movie, you won't understand how the rest of it unfolds.  2) It's nice to watch some of the best living American actors all do their thing in a single film. Mark Wahlberg and Leonardo DiCaprio turn in particularly fine performances, and Matt Damon seemed to be extending his range (happily), playing a character for whom one cannot feel sorry, nor want to take home to meet Mom. 3)  Depending on how you feel about one liners generally, the one liners are good, and very apt.  I could go on about the familial and racial subtexts here as well, but suffice it to say that there is more than one character trying to please Daddy, and if you're black, Italian, Arab or Catholic, the first twenty minutes won't give you the warm fuzzies.The Departed is less than stellar in the following ways:  1) As mentioned in several other reviews, the ending is a bit ludicrous. It felt like plot twists were being made for their own sake, rather than for the good of the film or the story.  Without being a spoiler, let me just say here that I DID respect the choice NOT to pander to the mass audience's sensibilities in terms of what happens to the ""good"" and ""bad"" guys, or to reveal too much information in the end. 2) A few of these (albeit brilliant) actors are cast as themselves.  Jack Nicholson brought out Jack the bad guy/madman for us, and Alec Baldwin was as smarmy on screen as we filthy little pigs are accustomed to seeing him offscreen.  Most of these actors really brought their A-games though. And really, are Jack and Alec playing themselves the worst thing you could watch?  Methinks not! 3) Aside from the ending, my one complaint with the script is that it was over-plotted and under-characterized.  There were so many plot lines (two A lines, as well as B and C lines) that there just wasn't time for the main characters to have much of an arc.  From beginning to end, Costello is Costello, Sullivan is Sullivan and Costigan is Costigan.  The only two characters who seem to take themselves off the path they initially set out on were Mark Wahlberg and Vera Farmiga's characters.Departures in The Departed: Although the characters in this film are believeable and very well acted, make no mistake: this is a plot driven movie.  This seems contrary to the recent films of most of the lead actors, as well as for director Martin Scorcese.  Also, this is a film that was truly made in the editing room.  Although DiCaprio and Damon have the two A plot lines, they're in only 2 or 3 scenes together.  There's a lot of editorial juxtaposition, cutting back and forth, and it can get a bit obvious - and overbearing.  Another departure from Scorcese's style can be found in the cinematography, which is tighter and less panaromic than he seems to prefer.  However, once you've seen a shot of Jack Nicholson lit in redlight showering two half naked women in coke, you'll remember whose movie you're watching.All in all, I would say buy the movie.  But don't turn away - you'll miss something important."	4.0	No One Here Gets Out Alive	2008-06-23	1	1	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3CIH3P8UDB6GR	"Lois E. Olson ""Super_E"""	"When you looking at the barrel of a gun, what's the difference?  This movie was what I wasn't expecting.  I thought great, Donnie Brasco type of a movie where FBI goes undercover and blah blah blah.  Fuggittaboutitt!! Well, i can't forget about this movie!  Leo was great! Jack seems to always be great!  Mark W. was good as well as Matt Damon.  I thought for sure with all these good actors that the story script would get lost.  I kept thinking to myself, ""This is a good good good movie!!""  In a way, everyone saw the barrel, and it was no difference between good or evil.  Cops or Robbers.  I recommend this movie just for the mere thought of entertainment with all these good actors.  I wasn't disappointed and I thought for sure i was going to be!"	4.0	"I ""departed"" with a great Smile"	2007-04-21	3	0	3
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2SM2ZAA007CS5	Lone Wolf SS454	I haven't received my Blue-Ray copy yet, but I don't need it to say what a great movie this is. If you haven't seen this movie, and like violent, crime/drama type movies, get a copy now! You won't be disappointed!	5.0	Awesome Movie!	2013-01-18	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3YW07H3DKVEH	"Long Ago ""Far Away"""	Undoubtedly a tough, gritty good guy/bad guy movie with a very good storyline.  The cast of big name actors bring home an entertaining thriller that kept this viewer engrossed in the story without let-up through the entire length of the film.  However, viewers should be aware the movie contains pervasive profanity.  Those unwilling or unable to stomach such talk would do better to go with something more tame.  With the language and the violence, the movie is better viewed when the little ones are not around.	4.0	A gritty crime thriller	2009-12-20	2	1	1
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A19QR48FG833QO	"Lonnie Coppock ""PSHS bulldogs"""	We wanted to see the movie with English-sub titles -- our favorite way to really grasp all of the words and content.	5.0	My husband's favorite movie	2013-10-08	1	1	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A81E0FRM80WGK	Lonniespada	Great movie with a all star cast of great actors. One of the best movies i ever saw.The movie has a little of everything action, comedy and suspense to say the least.	5.0	My review	2013-10-27	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	AXRL743775O2S	Lon Tanner	Good cast and well acted. Violent and profane film, but totally realistic for the story line and characters. Long film, but holds interest.	4.0	I liked It	2013-01-31	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A24H35U47VPA9P	Lord Darkseid	"The only reason this film was nominated for an Oscar is because of the Scorcese name and the cast of actors. I think we all have figured out by now that the motion picture academy is like the popular group we all knew in high school. They'll only let a few select individuals in their little clique. As a result, we get the same directors and actors being wrongfully praised as being the top of their fields when they aren't deserving of it. ""The Departed"" is no exception. Let me start off by saying that I was entertained. I liked the movie, but its ORDINARY.This is not an instant classic. It's not a brilliant work of art. Its generic. This is just like every other mobster movie ever made. They try to throw in several twists in the end but it only achieved making the film seem even more pointless. You walk away from the movie learning absolutely nothing. Scorcese didn't cover any new ground. I honestly think Hollywood has forgotten how to make riveting movies. I will note that I thought Leo Dicaprio's performance was really good. He took a mediocre script and did his best to still pull off an amazing performance on his part. Now, Jack Nicholson on the other hand was just plain Jack Nicholson! He acts the same in every movie he's done the past 20 years. If you enjoy hearing vulgar language every other sentence and endless violence with a stale plot, then this is the film for you...otherwise dont go into this thinking you're going to see the best movie ever made."	3.0	A tired stereotypical mobster movie with no substance	2007-02-25	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3LQ1B69CYEHO	Lou Czarnota	Great story based on an infamous gangster, favorite actors & good director. A true classic for many years to come.	5.0	A classic !	2013-03-05	1	1	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2YVKYWECV56P7	Lou	I really like watching this movie so I what it a few times a year.  The DVD was like as new and it shipped right away.  The cost was low and all worthwhile.	5.0	Great Movie	2013-03-09	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A235EH6MGMDX5O	"Lovely ""Pretty N Pink"""	I must say this movie was to me one of the best of the year. I really haven't seen Jack Nicholson in anything good since Batman. But this movie had the drama, action and just overall feel of a new Godfather. The ending was great and just made me not want to leave the theater.	4.0	Better than i thought	2007-03-08	4	0	4
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A22RY8N8CNDF3A	"Loyd E. Eskildson ""Pragmatist"""	Martin Scorsese directs a top notch cast (Leonardo DiCaprio, Matt Damon, Jack Nicholson, Martin Sheen, Mark Wahlberg, Alec Baldwin, Vera Farmiga) in a violent story of covert lives, crossing and double-crossing gangsters and cops.Billy Costigan (Leonardo DiCaprio) grew up in crime and is a rookie cop, which makes him a perfect mole for the mob.  He proves himself and gets inside a mob run by boss Frank Costello (Jack Nicholson).  His detective handlers, (Martin Sheen and Mark Wahlberg) are the only people inside the police force that know his identity.On the other hand, SIU officer Colin Sullivan (Matt Damon) has everyone's trust in the police force.  He is so trusted that no one suspects he's Costello's mole.This movie is thrilling in how the plot unravels with true skill.  Following the covert lives double crosses, collisions of violence it enthralls as you watch the tension, quick wits as the action comes to an amazing climax.	5.0	Undercover Gangster Thriller -	2010-02-16	2	1	1
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1X50BXNZJ7E10	LPNEMT_Parker	"This movie is great!  Everything fell together perfectly.  The cast, soundtrack, dialogue, location...everything!  I'm not going to repeat the synopsis that is given above.  Just know that you can enjoy the movie even if you're not a big Dicaprio buff. Even if you despise him, you'll still love this flick. The final scene had everyone in the theatre yelling ""woah""!"	5.0	Best D### Movie I have seen in a long time	2007-02-05	5	2	3
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3D6GX78OGC6ZQ	"L. soto ""moviefan"""	I had high hopes for this film. This film is fantastic up until the last 10-15 minutes. It is so anti-climactic that I trully regret paying anything to see it. It's almost as if there were 10 different very interesting ways to end this movie and they picked the worst one possible. Truth be told..if you really MUST see this movie..don't pay money to do it.	1.0	possibly the worst of 2006	2007-01-22	32	8	24
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1AIO2OCAEO1SO	LStanley	This is a powerful movie but a few parts of it are hard to believe, especially toward the end of the film.  It's long but still works.	4.0	powerful but sometimes hard to believe	2014-01-02	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A8KF1V38A32XO	Luis D. Cordero	This is one of my favorite movies. Great storyline and a great bunch of talented actors! I highly recommend this movie.	5.0	a must see.	2014-01-23	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A1SCR2198OUG8A	LUIS RODRIGUEZ	I WAS UNABEL TO OCMPLETE VIEW THIS MOVIE, BECSAUE IT WAS GIVING ME SYSTEM ERROR AFTER 1/2 HOUR  OF VIEWING, AND WE WERE UNABLE TO RECONNECT WITH THE SYSTEM ANYMORE	1.0	THE DEPARTED	2012-03-13	11	0	11
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A396ZYCUD9D3FG	Lynda K. McGrath	I loved The Departed. Loved all the actors and the movie itself was well directed. I had to smile to hear some of the struggle to drop the r's and stretch out the a's.  It's made for a better movie having locals and Boston made stars in it.  Saw the movie twice and had to buy it.	5.0	Boston Is My Home Town	2013-09-18	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3O9CAYYNYT6EU	Lyn	The cast couldn't have been better suited for this movie with a lot of famous faces popping up that were not listed on the DVD! Top notch acting across the board with big props to DiCaprio and Damon! It's a fast paced non-typical Cops vs Mob movie that will have you wondering who the good and bad guys really are til the end and even after? Pretty bloody and moves fast so don't look away or you might get lost! Luckily for a girl I enjoy this type of movie or maybe it's just a Matt Damon thing! ***Grin***  I did have to squint at a few of the super bloody shooting scenes! :-)Enjoy!!	5.0	Twisted and Brilliant Cop/Mob Story-line!  Really Enjoyed it!	2013-09-05	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A37YTQIHYWUKRE	Lynn Bishop	i love this movie!  great cast  great acting! I have watched this movie several times and i never get tired of watching it....	5.0	great movie	2012-06-10	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A3JX5C8CIOJ5L5	macdougallgreen6	Winner of Four Academy Awards, including Best Picture, Best Director, Best Adapted Screenplay, and Best Film Editing. Featuring an ensemble of great performances including Leonardo DiCaprio as an undercover cop infiltrating thug leader Jack Nicholson's crime syndicate, a snake in the grass crooked cop Matt Damon who's on Nicholson's payroll, Martin Sheen as one of DiCaprio's handlers, and a foul-mouthed Mark Wahlburg in what is undeniably his best performance, Scorcese's 2006 crime saga is a remake of a Hong Kong-made trilogy called Infernal AffairsThe Infernal Affairs Trilogy (Infernal Affairs 1 / Infernal Affairs 2 / Infernal Affairs 3) (Special Collector's Edition Box Set).At 2 hours and 31 minutes, this film is rather lengthy, but it feels about as half as long as it really is, with incredible suspense and intense scenes of violence that make Goodfellas look like the Wizard of Oz. What's really so great about this film is that it feels like it's been around for decades instead of just a few years. From the time it came out it felt like a classic, not only because of Scorcese's signature style of homage and innovation but also for the well-written script by screenwriter William Monahan.I own the single-disc Full Screen copy, and my only complaint with it is that it is full-screen. You really need to see this film at it's original aspect ratio to appreciate how wonderfully it is made. Buy the widescreen single disc version or the double-disc widescreen version, you'll be a lot happier. Other than that it's an incredible product!The Departed (Single-Disc Widescreen Edition)The Departed (Two-Disc Special Edition)	5.0	A Near Perfect Crime Film	2013-06-18	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A24KZBAAUTC83R	Mace & Lacey Gannon	This is a classic film by one of the greatest directors of our time. Talk about fast-paced and unpredictable! This movie and its fantastic cast should all be up for Oscars.Just bought the DVD. Can't wait to watch it again and again on my HD 65-inch TV.	4.0	A Nice Departure...	2007-02-20	10	2	8
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A37O13FZ4AYUKN	Madhuranga F.	This is an Excellent Film! The Picture quality and Sound quality also great! As usually acting of De Caprio and Matt Damm is marvelous! Specially the story based on the film is nice.I strongly recommended this to others!	5.0	Excellent Film!	2014-04-19	0	0	0
B000M341QE	The Departed (Single-Disc Widescreen Edition)	A2P7Z2C6IS8UIN	Maggot	"In a day and age when stunts and special effects seem to carry movies, this movie stands out with superb acting and a very believable plot.  Although some of the acting is ""over the top""  (no law enforcement agency could survive with such harassment or hazing of its employees) the majority is superb and very believable!  This is a fine movie if you are home alone or with a date who likes to watch a real movie and talk about it later.  Talkers DURING the movie will only serve to distract!  Get the popcorn and junk food ready because if you get up for it, or the restroom, you are going to miss something you'll regret missing.  I really enjoyed this movie.  The basic theme is law enforcement versus organized crime in Boston."	5.0	Super action/drama movie	2013-08-27	0	0	0
