asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKCH	Spider-Man (Widescreen Special Edition)	A24PG75BNG999Y	Johny Bryan Menjivar	"I, like many of you, saw the trailers and previews for SPIDER-MAN and thought, man is this movie going to kick... but man was I wrong. This movie was horrible. I'm not a man who's that hard to please, and I can enjoy a good popcorn flick every once in a while, but this was just as bad as {another movie}.The movie as we all know is about a Peter Parker being a nerd, gets bitten by a spider, becomes a superhero, and has to save the world. Compared to movies of its own genre, it has NOTHING NEW TO OFFER, which is the main thing wrong with it. Atleast X-MEN's story was clever, and even had roots in history ...Also, I didnt think the acting was bad but it wasnt anything great. The main thing that bothered me is the movie felt like it was holding back. The movie tries so hard to please its kiddy audience and is so P.C. friendly... The movie also felt way to surreal. I mean, at least BLADE felt surreal to add to stlye, this just felt like a FAKE New York, unlike FAKE New York of THE ROYAL TENENBAUMS, or REAL New York of KIDS...The movies pace is also all wrong. The movie sets up way to many things that never pay off, but will in the next movie though, but your so not caring, you probably wont check it out.Also, Sam Raimi CAN'T DIRECT. I'm sorry, but i enjoyed a few of his other flicks but this one just flat out [failed]. Atleast all those who hated THE MATRIX thought it's action was okay but there is NO decent action scenes here, and the ending fight was so lame, I was glad Spider Man was getting his [rear] kicked. In the end, the movie let me down in A BIG WAY.FOR FUN "" CHECK BRAIN AT DOOR"" ...----- A negative review for SPIDER MAN, a movie aimed at my age group, TEENAGERS-------------"	1.0	Actually thought I was going to like it?!	2002-07-09	21	7	14
B00005JKCH	Spider-Man (Widescreen Special Edition)	A22BPC7LRSGSYQ	Joker	With nearly 1,200 reviews already written, there's really no use in describing the plot, etc.  I just want to give a few thoughts on this movie...I had never seen this 2002 movie until recently.  I guess I'm late to the party.  Overall, it's a very solid superhero movie with very good special effects by way of CGI.  The acting is good.  Spiderman's costume is cool looking.  The musical score is pretty good.  Overall this movie, in my opinion, ranks among the elite superhero movies ever made.  I wouldn't put it in the same category as The Dark Knight (2008), or Batman (1989), but it's definitely up there.Overall, I recommend this movie if you want to be visually entertained while watching a good superhero movie.	4.0	Solid throughout	2011-06-28	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2PGPWMAENCWUT	Jonathan	"I saw the movie opening night. I was expecting it to be good but kind of expecting it (with the way movies are these days) to be way to fast like Peter gets bitten by this spider and then in a matter of 10 minutes he becomes Spider-Man. But this movie had everything a classic superhero movie requires: Time. Time for the hero to be able to realize what he can do with his powers and maybe about a half and hour to 45 minutes into the movie he becomes the real Spider-Man. And that is exactly what this movie had.The movie starts of with Peter Parker, a senior in highschool who has been pretty much the classic movie ""nerd"" at the beginning. He has been in love with the girl that lives next door to him, Mary Jane. But you know the story: She has some big jock boyfriend and she dosn't even notice Peter. So then one day while they are all on a field trip looking at a spider exhibit, a spider with all of the abilities of different spiders put together gets loose and bites Peter. The next morning Peter wakes up and goes through the day learning that he has incredible strength, agility, keen spider scenses, the ability to shoot webs, and the ability to climb walls.His best friend, however, has a rich father who is working on a new kind of experiemnt: A type of superhuman thing that leads whoever it is tested on to become very violent and angry. He tests it on himself and eventullay leads himself to complete insanity. And as you probably already know he becomes the Green Goblin. But the problem is Spider-Man does not know that the Green Goblin is his best friend's father which comes out in an incredible ending that will definitly have a sequal.The Spider-Man movie made me think of all the different superhero movies that I watched when I was younger. All of the superhero movies now though just start to fast and end in dissapointment. But Spider-Man was just like watching the past superhero movies (Batman, Superman, etc.) Come back for a trip to the future. This was truly a great and fun movie and I reccomend it to anyone who is looking for an action packed classic superhero story."	5.0	Classic Superhero Movie	2002-05-03	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1NXTA150HO31N	Jonathon F. Pooser	This is by far the best comic book made movie since the first Batman. It is not only true to the comic, but able to present the off-the-wall reality while actually taking itself seriously. This movie is a great blend of action, drama, and comedy that is suitable for all ages. If you were a fan of Batman, X-Men, or Superman, then Spiderman is sure to please.	5.0	Spiderman rescues bad comic book adaptations	2003-02-13	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	AWHLCGP5WW5AU	Jordyn	Oh, Spider-Man was a perfectly spun movie. The characters were fabulous, the special effects were off the wall, and the story was action packed and thrilling! I never thought I would like a movie that came from a comic, but wow, was I surprised! The plot was awesome, and it left me wanting to see more! From start to finish, it was perfect. This movie had all the good stuff...love, wisdom, responsibility, revenge, and awesome action scenes. In case you dont know, Spider-Man is about a graduating senior that gets bitten by...you guessed it...a spider! (no way!) And instead of it becoming seriously infected, it gave him super powers, so he could save the world from all evil, and just be a hero. There is so much more to it! Anyone that likes action movies should go see it! I so have to give this movie 5 stars. spider-Man is a perfectly spun movie, for anyone to enjoy.	5.0	PERFECTLY SPUN	2002-07-14	4	2	2
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1B8HI3VREI1H3	Jorge A. Zarco	"After 25 years in development hell, Sam Raimi(The Evil Dead, Darkman) and Columbia Pictures brought Spiderman to the big screen in the Spring of 2002. The film does justice to Marvel's Spiderman comic books and it's fun to watch even if you've never read a comic book. Tobey MacGuire plays Peter Parker and his alter ego Spiderman. During a field trip, a radioactive spider escapes from its cage and it bites Parker on the hand! The spider bite gives him superpowers such as a ""Spideysense"" and the ability to shoot webs. In the comic book, Peter uses ""prosthetic web shooters"". In the Spiderman movies, the web shooters are organic. Peter Parker has a crush on Mary Jane(Kirsten Dunst), a redheaded girl who goes to the same high school.After Peter's uncle Ben Parker(Cliff Robertson) is killed by a mugger, Peter fights crime as Spiderman. Spiderman has to help people as the malevolent, psychotic, power-hungry Green Goblin(Willem Dafoe) kills people in New York.TV's Spiderman and his Amazing Friends(1982) and a Spiderman T-shirt that I wore in 1985 were my first exposure to Spiderman. Although, Spiderman has been around since the 1960's. A live action Spiderman movie project was passed around from studio to studio. Cannon Films had the Spiderman filmmaking rights at one time. At one time, James Cameron was going to direct the film.A movie poster and a movie trailer with the World Trade Center was used to promote the Spiderman movie in 2001. Both disappeared after the Terrorist Attack on September 11th, 2001. Spiderman(2002) is jam-packed with patriotism and flag-waving.The visual effects in Spiderman have been criticized for looking rubbery and cartoonish, but they get the job done. The visual effects in Spiderman 2(2004) and Spiderman 3(2007) make it up to us by having eye-popping, glossy visual effects. The late ""Macho Man"" Randy Savage plays a wrestler that Peter Parker fights in an arena. Lucy Lawless, Bruce Campbell, and director Sam Raimi make cameos in the film. Tobey MacGuire was an inspired choice for Peter Parker/Spiderman. He has to be mild-mannered, strong, and good-looking at the same time. Kirsten Dunst is quite good as Mary Jane. The upside down kissing scene is a classic. James Franco is quite good as Peter's friend, Harry Osborne. Willem Dafoe plays Norman Osborne and the Green Goblin. Rosemary Harris plays Aunt May and J.K. Simmons plays Daily Bugle chief J. Jonah Jameson. Danny Elfman's Spiderman music score is good. Spiderman was spoofed on The Simpsons and the ""Weird Al"" Yankovic song 'Ode to a Superhero'.John Dykstra(Star Wars, Batman Forever) crafted the visual effects for Spiderman(2002). This Columbia/Tri-Star/Sony DVD is packed with extra features. Spiderman was one of the best movies of 2002."	4.0	Spiderman(2002)	2011-08-30	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1NI0VOVXZBM7Y	"Jose Lopez ""Jose Lopez"""	Spider-Man I think along with Part 2 is the Best, they are tied. Part 1 being better of course, I don't agree with some of the casting, and perhaps other things. But it was Fun To watch on The Big Screen and now fun to own and watch in the living room for any SpiderMan Fan.	5.0	Spider-Man	2009-10-26	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2OC35JSCYUQ2V	Joseph Copeland	this is a movie that I would watch over and over again. There is nothing bad I can think of to say about this film. It was well writen and acted out. It's the kind of movie you can take your family, a date or see by yourself and still injoy it.	5.0	Best Movie of 2001	2002-09-09	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	AHQYCRL2FMG3D	Joseph Valentine Dworak	This much hyped DVD/movie was worth the wait.  I am not a big fan of Tobey Maguire (what were his parents spelling-names challenged?), but he does a great job in this flick.  William Dafoe is the perfect enemy for spiderman, and Kirsten Dunst does a great job of being the flighty romantic lead woman.  All in all, they did justice to the Spiderman legend and this was a great work.  The special effects displayed in this movie were dazzling and the Computer Generated Images were cutting edge.  The sequel, which I am sure they are hot to make another few hundred million dollars on, will be good as well.  This movie rates as an A- in my book.Joseph Dworak	4.0	I waited, and it was worth the wait.	2002-12-23	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A220AJYXG7QHRB	Jose Trevio	Didn't get the item I order but this seller was nice enough to refund my money so I thank him but what I got was alright too it was the spiderman 2 limited edition gift set	4.0	Alright	2013-07-12	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A13KXWTN0DT878	"Josh ""Josh"""	I've never been a fan of the comic book, nor the animated series, yet, I found Sam Raimi's live-action Spiderman quiet entertaining and full of amazing (some) special effects and great acting.Everyone knows the story. High school nerd, Peter Parker (Tobey MaGuire) is bitten by a genetically enhanced super-spider, and his body changes to the likes of a spider. Enabling him to crawl up buildings, and shoot a webby substance. Peter takes full advantage -- in the positive way -- of his new found skills, and begins to solve crime for the city. When a villain (William Defoe), with superpowers also, begins to destroy the city, Peter must stop him. It's the simple good guy against bad-guy-who-wants-to-destroy-everything plot seen in every superhero movie (Except for X-Men which had a much deeper plot, but let's not compare). But the premise does work here, and keeps you entertained.The acting was great. Tobey MaGuire is Peter Parker to the core. Innocent, appealing, and a knack for small humor makes him a perfect lead. Kirsten Dunst is our female lead, and she -- as always -- is wonderful. I've never seen her play the damsel in distress part, but she pulled it off. And her smile lights up any day. William Defoe is the antagonist Green Goblin. Defoe handled this part fairly well and made it believable. Especially during the moments when he had to be Norman Osburn and The Green Goblin. But I just didn't buy his whole character. I found it more interesting when Peter was fighting off criminals. Except for the World Day Celebration scene. That was awesome. The rest of the supporting cast were great. Especially Uncle Ben, played by Cliff Robertson.The special effects is the place where it gets kind of hokey. You can absolutely tell when Peter is CGI and when he's not. The whole CGI bit is what puts it off, but still, it's topnotch. The scenery is great, and gave the movie a real comic book feel to it. But again, I go back to not liking the Green Goblin much. His costume looked like my kid cousin's Halloween costume from 5 years ago. But maybe that's what Raimi was going for.In the end, Spiderman was an entertaining movie that sucked you in. It's high gross rankings are certainly well deserved.	4.0	Movie's Great, Acting's Awesome, FX's Par. What A Movie!	2002-05-27	4	1	3
B00005JKCH	Spider-Man (Widescreen Special Edition)	AZ7WVZL5P2TGR	"Joshua Alexander ""jsnow2"""	I know that a number of my closest friends have complained about the acting.  They focus primarliy on the relationship between Parker (Maguire) and M.J. Watson (Kirsten D.).  I have to constantly remind them that this is a movie based on a comic book.  And these are two teenagers.  Kids are not smooth, and I found the naive behaviour authentic and realistic.  The movie is character and story driven and not just a special effects show.  Oh yeah, the effects are sweet.	4.0	Toby Maguire is Peter Parker	2003-03-13	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1XAVE5FXP1UGC	Joshua Besso	An avid fan of Spider-man for the past two decades, I had considerable expectations going into this movie. The good news is that Spider-man is not that bad. In fact, after the first hour I was prepared to surrender the comic book movie crown previously held by Richard Donner's Superman over to the web head. But, like a John Carpenter movie, Spider-man begins well and runs out of steam at the end. Peter Parker, a gangly science nerd with brainpower to spare and meek social skills, gets bit by a genetically engineered spider with enhanced abilities built into its genome. As a result, Parker finds himself mutating into a spider-man with the proportional abilities of the spider that bit him. Now the hopeless geek that nobody respected suddenly finds incredible powers at his command. This part of the film is done particularly well. As the truism goes, power corrupts. Peter employs his abilities to clobber a boy that frequently bullied him, Flash. It only begins there. In order to impress his childhood sweatheart he decides he needs a car. The best way to obtain one? Beat up guys as a wrestler and collect the prize money! Inevitably personal tragedy teaches Parker that with great power comes great responsibility and he decides to use his powers to help the innocent people of New York City. Spider-man is born. This is kept perfectly in line with the comic and won't disappoint any true believers out there. The problems begin when the villainous Green Goblin confronts Spider-man. From this point on Spider-man eschews any type of innovation and resorts to the simple 'good vs. evil' plot. And that simple formula becomes ridiculus culminating when Goblin decides that Spider-man is the only other person on the planet that is his equal and tries to lure the web slinger over to the dark side. I kid you not, the dialogue and even the physicality are a direct lift from Empire Strikes Back. It's scenes such as these that truly interrupt the flow of the film and they only increase in number towards the end of the movie. This could have been forgiven had the battle segments been spectacular. Instead they are a mix of outrageously overblown CGI and sub-par stunt work that are both unispired and lifeless. Perhaps the reason they are so inert is equally inert Danny Elfman score(Batman)that fails to energize or even create a mood. But all is not lost for Spidey, Tobey Maguire and Willem Defoe (Parker and Goblin respectively) give showstopping performances that overcome the plot's shortcomings. Maguire is the perfect Parker conveying both emotional frailty and boyish charm. Defoe is his match as the schizophrenic Green Goblin, a man consumed with the need to remove all obstacles to his success. Supported by a fine cast of costars you can't help but enjoy Spider-man even if you do experience a constant feeling of deja vu. I can't wait for the sequel and I suggest everyone who appreciates a healthy dose of fantasy see the movie. Only don't expect any surprises along the way. Spidey might not have any new ideas to spin, but his web is in the right place.	4.0	Spider-man gets the 'Hollywood treatment'	2002-05-03	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3GKPMHV4U64IY	Joshua Koppel	Spider-Man, the Marvel Comics hero, has been adapted and changed for the big screen.  Peter Parker is an unassuming student who is smart, shy, and loves the girl next door (Mary Jane).  But a trip to Columbia University's science department changes his life.  There he is bitten by a genetically designed super spider.The bite causes genetic changes in Peter and he becomes part spider.  At first he wants to use his new abilities to make money so he can impress Mary Jane.  But when his own spiteful inaction leads to the death of his uncle, peter decides to fight crime.The movie does a nice job of setting the stage of the series while still brining in a super-villain.  In this film, the villain is The Green Goblin and his movie incarnation is nowhere near as silly as his comic book version.Casting was well done for most of the cast.  Dunst manages to give some excellent Mary Jane smirks, the Osbornes actually look like they could be father and son and J. Jonah Jameson looks like he stepped right off the comic page.  But is they worked so hard on Jameson's look, why were there no widow's peaks for the Osbornes?There have been changes to the character and story of Spider-Man.  Most notably, he actually generates webs (from his hands no less) so there will be no classic empty web-shooter plot twists.  Mary Jane is not killed off on the bridge as she was in the comics (an issue of What If showed just how horrible the world would become is Spider-Man succeeded in rescuing her).  We see how Peter's fingers can cling to the wall but, like in the comics, we still don't know how his shoes do it.This is a fun film and if you can get past the fact that it is not the comic book you should enjoy it.  The only real flaws I saw were a few inconsistencies in scale during some of the CGI scenes (that and the total lack of concern on the part of the University when it is pointed out that there is a super-spider missing).	4.0	Never a Dull Movie From Sam Raimi	2003-10-10	3	1	2
B00005JKCH	Spider-Man (Widescreen Special Edition)	A75FAUW3VXNKL	Joshua M. Clark	This movie was quite thrilling. I love to see a red, masked man swooping through skyscrapers and taxi cabs, into burning buildings and busy bridges. I also loved the fascinating battle between good and evil, and the struggle within the characters between their human and superhero personas. Very intriguing and mysterious.However, I felt the ending was kind of weak. I realize it was a lead-in to a sequel, but really, something more has to go on there. I don't want to give anything away, but those who have seen the movie might know what I'm talking about.Also, I felt the additional content was rather lacking. You have to give customers something more exciting than a few sloppy histories of comic books and commentaries on the film. I was underimpressed.But the movie was good. Quite good.	4.0	Spider-Man	2002-11-16	1	1	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3QHI6HHEYHHMT	Josue Ruiiz	cool set and nice to have dont really have much else to say but you know you should really pick it up	5.0	spiderman	2013-01-13	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2D5XYCGHXXA9S	"joule ""jpjoule"""	I would say that Spider-man was a good film and definetly worth watching but after watching it for a second time I noticed how bad a lot of the graphics really are. It really lacked some realism but it was still worth watching.	4.0	Decent Flick	2002-11-02	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A299ZOK8W7RB7L	"JPenn ""caluacacia"""	Since i was a kid, ive been waiting for Spiderman to come to the big screen.  I thought it was impossible, the web slinging, the dangling above crouded streets, the costume is even a difficult one.  Bottom Line: Nobody has pulled off a comic strip movie that followed the story line as closely, and captured the characters like Spiderman.  Great Effects, Great Costume Design, Great Body on Kristen Dunst... i loved it.	5.0	Special Effects Masterpiece, No Strings Attached...	2002-11-04	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3IHCC9JG6RBZ5	Jpgdog	The special effects were great and the story powerful, but the story did not hang together well. It seemed like a number of explaining scenes had been cut out.	4.0	great but incoherent	2014-02-19	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A31SGLPJ54NNNT	JSantamaria	"One geeky guy with a love interest to another girl, gets superpower. Another guy, gets superpower ,becomes the first guys' archenemy. They fought. Good guy wins. End of story. Oh yeah, what story again? What alternate reality did this Spiderman movie is based from again?Spider-Man is ""suppose"" to be the best superhero movie of the past 20 years. But watching Spiderman at the theater is like watching a movie out of the ""The 10 worst movie superhero sequel of all time"". Being a fan of Spiderman (from comics to saturday morning cartoons), watching this movie is like watching ""Batman & Robin"" movie (and you thought that movie was bad already). Spiderman/Peter Parker is suppose to be smart, funny, sensitive and caring. The whole potrayal didn't even get close (or maybe just bad acting).  The way he talked to his uncle at the museum is totally out of character. The movie went too fast, JJJameson and Robertson maybe had about 3-4 minutes of screen time, and these characters are vital parts of Spiderman. You never really get to know the characters and never really have the time to humanize them. And the special effects? There is nothing special about it. Not even close to the industry standard at the present, I wish some other studio made this movie (or director). It feels like you are in a studio yourself watching the night scenes, everything is so boxy looking, no realism at all. There was a scene that the shadow of a building  is going the opposite way the shadow of MaryJane against the same reference sun (lighting issue?).The whole movie is just a set-up for the sequel(s). It's only the first movie but it is already going south substancewise(did somebody say ""Batman 3""?). This movie is nothing but hype, music videos, Spiderman fans(count me in), and/or for the lack of good movie competition."	1.0	Where's the half star??	2002-10-19	28	5	23
B00005JKCH	Spider-Man (Widescreen Special Edition)	A26VS586HEMGP5	"J. Thadeus Toad ""Cave Dweller"""	I gave this film the five star rating because it made me feel like a five year old again. Sometimes the effects were way too obvious. Sometimes the pacing left a bit to be desired. The ending confrontation is a let down. But, that Thanksgiving dinner? The first attack of the Goblin? Those dizzying sweeping web rides through NYC. The scene where Spidey dodges bullets? And, oh so important, Aunt May! Cliff Robertson as Uncle Ben! I loved every second of this. Your children will love it, even if they are grown and they have your grandchildren. They'll love it too! This film is a wonderful start to what could easily be a ten year series of films, if done right. If they avoid the Superman trap and stick to the stories Stan Lee spun during the first fifty issues that displayed such growth and maturity that became as much a part of the tale as the super hero conflicts. And always, the presence of Aunt May looms large. Spidey's greatest feats were always in protection of Aunt May. You just knew in the movie when Aunt May was in trouble that all heck was about to break loose. Remember, don't [mess] with Aunt May. It will always get you a pounding from a super powered kid in a spider costume. Nuff said!	5.0	A Classic? No. Spider-man? Yes!	2002-10-29	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A3ZI2A5UARKGR	"JuanPe ""Chepe"""	Spiderman it's the best comic book-movie adaptation of all time!I'm really looking forward for the DVD, there are a lot of extras, and if the DVD looks the same as the trailer in the Black Hawk Down DVD...... WOW!There is only one thing: What happend to the delete scenes!	5.0	It's like reading the comic!	2002-07-17	2	1	1
B00005JKCH	Spider-Man (Widescreen Special Edition)	A10872FHIJAKKD	Just Bill	When I first read that Tobey Maguire was cast as Peter Parker, I was crestfallen. &quot;Tobey Maquire?!?!&quot; I thought to myself. &quot;Surely, there's someone better than that for the role!&quot;Wrong. Wrong. Wrong.Tobey Maquire plays Peter Parker in an endearing way that portrays both the human and the superhuman side of our friendly neighborhood Spiderman. He's perfect in the role!Having grown up with the Marvel Comics classic, I was a little skeptical of the whole project from the get-go. I didn't want another campy, cutesy movie based on a comic book that would ruin all the great feelings I had about the superhero. Thankfully, director Sam Raimi managed to pull it off -- with a little help from Maquire, Kirsten Dunst as MJ, Willem Dafoe as The Green Goblin, and a few other great character actors.Sometimes, movies based on books (or even comic books) require a knowledge of the material before the movie makes sense. That's not the case with Spiderman, however. This movie can be enjoyed with no prior knowledge of Spidey whatsoever.If you're looking for a little light entertainment, and want a fun, entertaining movie that's head and shoulders above most others released this past year, give Spiderman a try. Don't let the comic book theme or the hype scare you off. It's not a childish or overblown movie at all.Spiderman easily qualifies as one of my favorite movies of the past couple of years. I'm looking forward to the inevitable sequel!	5.0	A very pleasant surprise	2002-11-05	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	AIFXFHO2N9WJB	"Justice0309 ""Justice"""	"After almost a decade of legal battles, Sony Pictures was finally able to move into production the comic book adaptation of Marvel's popular hero Spiderman.  Though once the legality was straightened out, a new problem presented itself, leaving Sony with the question of ""Who will direct and star in this picture?""  The answer took some time, and while the question loomed in Hollywood, the rumor mill was going crazy.  For a while most of the rumors surrounded who would star in the film, since James Cameron was tapped to direct for the longest time.  Names for who would star ranged from Leonardo DiCaprio to Luke Perry, I believe even Kurt Russell was rumored for a little while (though he would be too old).  Frankly all of the rumors for the cast stunk, I figured that Hollywood was just going to screw up what could possibly redeem the comic book to film genre, a genre that hadn't existed since it's untimely demise at the hands of ""Batman & Robin"" and ""Spawn"".  Thankfully, God had to have been smiling on this movie, as all casting rumors were debunked, including James Cameron as director (though I would have been happy with him behind the camera).  With this announcement it was revealed that director Sam Raimi (director of the `Evil Dead' series) would direct the movie, and Tobey Maguire would fill the dual role of Peter Parker/Spiderman (this choice scared many comic book fans, there was no doubt that Tobey could fill the geeky shoes of a pre-Spiderman version of Peter Parker, but once he got his powers, Tobey's weak, thin frame would not do the trick).  Needless to say all concerns were soon swept away when Spiderman was released to theaters amidst considerable praise from critics, movie audiences, and comic book fans alike.  With the success of ""X-Men"" and then ""Spiderman"" we had entered a new era in movie history, a time in which comic books could be adapted to film and treated with realism and respect.""Spiderman"" as both comic and non-comic book fans know, is the story of mild-mannered nerd Peter Parker (Tobey Maguire as Peter Parker/Spiderman), who during a science class gets bitten by a radioactive spider.  This spider bite sends the radioactivity into Parker's system, giving this puny man of science the proportionate strength and abilities of a spider.  Peter discovers his newfound abilities and embraces them, he sees them as a means to which he can win the girl of his dreams, Mary Jane Watson (Kirsten Dunst) and also improve his lot in life.  However, Peter's hopes and dreams would soon come crashing down around him, when after competing in a wrestling event for money, Peter chooses not to stop a thief that ran right by him with the victim in close pursuit.  Unfortunately for Peter this decision will haunt him for the rest of his life, when his beloved Uncle Ben is shot down in a carjacking by the very same thief that Peter could have stopped.  This action causes Peter to learn his most valuable lesson, ""With great power comes great responsibility"", and also leads to Peter becoming the web-swinging, wall-crawling hero, Spiderman.  As this all occurs, billionaire industrialist Norman Osborn (Wilem Dafoe as Norman Osborn/Green Goblin), is being forced out of his own company, Oscorp, by the board members, due to his failure to snag a multi-billion dollar weapons contract with the U.S. military.  The cause of the failed agreement was an unstable strength enhancing drug, Osborn overwrought with hatred and self-pity for being forced out of his company tests the drug on himself, creating the deranged, psychopathic Green Goblin.  With Norman as the Green Goblin he sees the need to eliminate those who wronged him and his company and then take control of New York City.  However, Spiderman isn't about to let this happen, not without a fight.After the huge success of Fox Studios' ""X-Men"", Sony Pictures really had their work cut out for them, as all eyes were on whether or not another comic book adaptation could succeed.  Needless to say Sony Pictures' ""Spiderman"" passed the test with great ease, giving audiences a thrill-a-minute adventure that they would not soon forget.  With an impressive story, superb directing, incredible casting (Tobey Maguire's awesome performance of the dual roles of Peter Parker/Spiderman, being the biggest surprise), and a great soundtrack, ""Spiderman"" was an incredible comic book adaptation and heroic origin tale, that did what all movies (comic book and otherwise) should do, that is, leave the audience craving more.  As I said earlier, ""Spiderman"" praised, not only by critics and general audiences, but also the ever-so picky comic book fans, which is not an easy task.  If you enjoyed ""X-Men"", or the `Superman' films or the `Batman' films, then this movie is a definite must-see.  I guarantee that you will enjoy ""Spiderman"" over and over again.""Spiderman"" is rated PG-13 for violence and language."	5.0	The Amazing Spiderman...	2005-07-19	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1J66TA573ZPRX	justin	This is a great movie so is the second one. Spiderman is a great movie and it is not better than the second one it is tied with the second one. I was on the edge of my seat a very exciting movie. And Kirstin Dunst is hot. If You have not seen it rent or buy it and then go see spiderman 2.	5.0	Tied with the second	2004-08-28	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A1LTRC6RF0PMLH	"""jvko11"""	To tell the truth, I really expected a lot more out of this movie. When I first saw it, I liked it, but after I thought about it, this movie wasn't as good as people made it out to be. I still look forward to Spider-Man 2, but I hope that it delivers more than this one did.	3.0	Its ok...	2003-06-20	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	A2B6RU25UKFLPB	"J. W. Deming ""Shenandoah"""	SPIDER-MAN and SPIDER-MAN 2 ROCK!! I've never liked &quot;superhero&quot; movies. In fact, most of them bore me to tears. On a whim and needing some R&R; I went to see Spidey 2. What a surprise! It is an incredibly romantic, moving film. After seeing it, I had to rent Spidey 1. It was almost (not quite) as good (but so much better than almost any other recent movie I can think of) and seeing it helps one understand several key plot points in Spidey 2.The guys behind these two movies know how to structure a story that delivers a powerful emotional payoff. Along the way they take you into a fascinating exploration of issues that will interest any person who aspires to...whatever you aspire to that's unusual and positive. There aren't many movies I can unreservedly recommend. These 2 movies are the exceptions. Special word of advice: in Spidey 2, if you find yourself getting very, very frustrated by Peter Parker's endless inability to resolve his situation (after all it is rather unusual!!) stick with it. The director, Sam Raimi, has got you in the palm of his hand. Trust me. You can trust Raimi. He won't disappoint. Won't say more except that I laughed til I cried when I learned in Spidey 1 how Spiderman got his name and his suit. And also in Spidey 1 when Uncle Ben tells Peter he understands what he's going thru...well, if you haven't seen it I won't spoil it but it's very funny and moving at the same time. One final thing: you can almost taste the chemistry between Tobey Maguire and Kirsten Dunst. Deeelicious. Whoever cast those two deserves an extra percent or two of the gross.Okay, one more final thing: the values throughout this film are exquisite. What a difference from the decadent and/or superficial shrunken heart of most movies today. In both Spidey's there is never a sour, nihilistic note. They are edgy, non-sappy movies with a huge, romantic heart. I wouldn't hesitate to recommend them to any kid older than 12 or any grown-up whose soul hasn't shriveled into prune-like resignation at life's vicissitudes. Younger children may be troubled by the villains and some of the violence (which is truly and gratefully de minimis and not emphasized). All in all, I unreservedly recommend these movies for all those who like big-hearted movies that make you feel very, very good and stimulate you to think and wonder along the way.	5.0	An incredibly romantic & moving film	2004-07-20	2	2	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	AQT0UKD3CRF2D	JWEIDNER	This was a good perchase for my husband. The movie came as expected and in the time that was said.	5.0	Spider man	2013-02-05	0	0	0
B00005JKCH	Spider-Man (Widescreen Special Edition)	APY8ET5S3CJ2N	Kamelle Jaye	It is easily the best spiderman movie of the trilogy. A relatively unknown actor does a great job playing Spider Man. It'll make you want to watch the other 2.	4.0	Best of the series	2013-11-04	1	1	0
