asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790729725	GoodFellas	A1WDRSK44U6F84	Juan	Classic movie. A must own, one of the greatest gangster movies period. They dont make movies like this anymore, DeNiro, Liota and Pesci enough said.	5.0	Must own	2014-01-16	0	0	0
0790729725	GoodFellas	AL9HUBVZFYR8C	Judith Anne	If you love Mr. De Niro you will love this classic. I am replacing my VCR tapes with DVD's.  YAY!	5.0	An Epic	2013-07-25	1	0	1
0790729725	GoodFellas	A1UEX7RXUM22KV	Judith Keib	it is interesting how even the mafia has a hierarchy and what rules are established and followed.  Everyone is expendable, amazing.  Yet it is like this in all of humanity	4.0	love gangs!	2014-02-08	1	0	1
0790729725	GoodFellas	A1P0DE90T2Z9W7	judy g	if you enjoy mob type movies, u don't want to miss this one. i had seen it a long time ago still great second time around	5.0	great movie	2013-08-14	0	0	0
0790729725	GoodFellas	A2B3V6FRIKZRCQ	"Juin-wu Zhou ""NA"""	One of the greatest movies from the 90's. I would highly recommend this film to any one who was a fan of the God Father or The Untouchables.	5.0	Classic	2013-08-17	0	0	0
0790729725	GoodFellas	A275W6UEGF97QS	Julian Crozier (t_crozier@yahoo.com)	this film is a masterpiece this movie ranks up there with the godfather part 111 and scarface (not with the godfather part1 and 11) a portrays a real gangster and shows the everyday life of one. It has a lot of violence  but it is necessary. ONe of the top three films of the 90's and one of the  greatest of all time.	5.0	one of the greats	1999-10-10	1	0	1
0790729725	GoodFellas	A2UAJSOBY4QNTX	Julian r	The quality sucked on this movie. Worse than a bootleg. Don't buy this product but spend the extra few bucks and get the real thing at best buy	1.0	Bad quality	2012-12-09	0	0	0
0790729725	GoodFellas	A07465992K7FVSL53VA9B	Julie Como	I cant write a review of a gift, I dont know if it played,skipped, was awful....I know it was a gift	3.0	also gift	2013-01-06	1	0	1
0790729725	GoodFellas	A2J07XL1YGY4H	Julio Con Carne	Dis is a great moovie. I recomend it to efryone. I juss wanna say that Juan I know chu. I see  chu bepor. 2 cheers ago I marry Maria. Chee no big. Chee only 150 pounds.	5.0	I agree Juan Gorchata	2001-09-24	1	0	1
0790729725	GoodFellas	A1BRUZJXGDDKSR	"Julius the Greek ""Julius"""	"Not much can be written about this classic of the wiseguy genre that hasn't been written or said before.  When I recently decided that it was time to begin building my DVD collection, there was no doubt in my mind that Goodfellas would hold a place of honor between ""The Godfather DVD Collection"" and ""The Sopranos""; a thought that was sound in theory, but premature in execution.This DVD release and its cheesy cardboard snap case could hardly hold a place on the [inexpensive]  shelf at your local video store.  The box said ""Soundtrack Remastered in Dolby Digital 5.1"", my ears said stereo.Half way through the movie I found myself looking at the interactive menu.  Puzzled, I popped out the DVD and looked for some defect that might have caused the DVD to return to the menu at this point.  Upon brief inspection, I discovered that the disk is TWO SIDED!  You watch half the movie, and then have to flip the darned thing over!A film of this caliber deserves a much better DVD release.  My recommendation:  Don't buy this DVD release!  Eventually somebody, somwhere, will get off the stick and issue a DVD release that is worthy of this film."	2.0	5 Star Movie, 2 Star DVD Release	2002-07-20	6	5	1
0790729725	GoodFellas	A32FY5384XVQAC	JunesVeryOwn	This movie I a masterpiece and one of Martin Scorsese's best movie, one of the greatest movies of all time, and by far the ultimate gangster movie!	5.0	Goodfellas: World's greatest gangster movie	2014-01-02	0	0	0
0790729725	GoodFellas	A1J9J1DF1A8SY7	Junior	Great movie loved it. Loved it even more in HD! Would highly recommend this movie to anyone who loves old mafia movies with great plots.	5.0	GoodFellas review	2014-01-29	0	0	0
0790729725	GoodFellas	AW5BZD37T2G3N	Just Another Opinion	Among all the offerings in the mob genre, this is the best.  The script, cast, and direction are all superb.  The performances by Liotta, DeNiro, and Pesci are stunning, and bring the Henry Hill story to life.  Joe Pesci's performance is especially noteworthy, and his Oscar was well-deserved.  Kudos to all involved in this sterling production.  Get this one; it's a keeper!	5.0	The Best Mob Film Ever	2006-03-21	2	2	0
0790729725	GoodFellas	AIFXFHO2N9WJB	"Justice0309 ""Justice"""	"In the 1970's director Francis Ford Coppola treated audiences with possibly the most accurate, yet somewhat romanticized, depiction of life in the mafia with his brilliant films ""The Godfather"" and ""The Godfather 2"". Ever since those two movies, no other movie has come close to touching the quality that is displayed in these two films for this genre, some have tried and come close (""The Godfather 3"" being chief among them), but none have succeeded. That is until director Martin Scorsese released his biopic on the life of mobster Henry Hill with ""Goodfellas"".""Goodfellas"" follows the life of Henry Hill (Ray Liotta), a small-time hood who happens to participate in a robbery with Jimmy Conway (Robert DeNiro), calm and calculating individual, and Tommy DeVito (Joe Pesci), a psycho with an incredibly short fuse. Little did Henry know that this robbery would place him on the path to becoming a 'made man' in the very mafia family that Jimmy Conway eventually becomes head of. As Henry Hill rises through the ranks of 'La Cosa Nostra' he manages to find some peace and stability when he meets a young Italian woman (Lorraine Braco) that he marries and has a few kids with. However, the excesses of mafia life eventually begin to get the better of Henry, as he begins to unravel due to heavy drug use, and making matters worse his one-time friend and Don, Jimmy Conway believes Henry may be a threat to him and plots to 'whack' him. With his life in possible jeopardy, Henry has two choices, one stay true to the family and face possible execution, or two, become a government informant and be placed into Witness Protection, becoming a rat in the eyes of the 'family'.Director Martin Scorsese's work here is by far some of his best. His gritty, realistic approach to this true story, really shows the audience the great wealth and success (if you can call it that) that mafia life can have, while at the same time showing the pitfalls that can occur in that same life. The cast that Scorsese has managed to bring together for this film is truly excellent, and the performances by Robert DeNiro, Joe Pesci, and Ray Liotta are so powerful, and at times scary, that you can really appreciate the great talent that these actors possess. The supporting cast is equally talented, and just as worthy of praise as the three leads. An interesting note is that for his role of the psychotic Tommy DeVito, Joe Pesci improvised some of the more extreme moments the character has, earning him great critical praise and somewhat typecasting him in this type of role. The story is an excellent cautionary tale on what can happen when your choices lead you on the wrong path, even though it's the only path you ever dreamed of. The movie is probably just as strong as ""The Godfather"", maybe even stronger due to it's even greater authenticity and lack of romanticizing life in the mafia. For those moviegoers that enjoy mafia themed movies, but have never seen this gangster classic, you must do yourself a huge favor and watch this movie, you will not be disappointed.""Goodfellas"" is rated R for violence, language, and sexuality/brief nudity."	5.0	An Outstanding Gangland Epic...	2007-05-18	1	1	0
0790729725	GoodFellas	A3FQFWZ79MF3BW	Justin Jimenez	This is one of those movies you can watch over and over again and never get tired of it. The storyline is awesome and although its kind of cliche, its the simplicity that makes the movie worth while!	5.0	Awesome Movie!	2003-10-29	0	0	0
0790729725	GoodFellas	AFQ5Q0MVST4GF	juventus wisnu	Still one of the best gangster movie based on biography..with good cast and brilliant acting by all casts. Shame butthis movie lost in Academy Awards to be a best picture, but Martin Scorcesse did a great job on this.	5.0	One of the best mafia movie	2013-07-18	1	0	1
0790729725	GoodFellas	A269KCE9TTS70H	K. A. Fletcher	These are awesome characters, I would watch this movie again -  It has a nice story - interesting and easy watch.	5.0	Great movie	2013-08-23	0	0	0
0790729725	GoodFellas	ANVFCZ5QVVL2B	kairo watts	I loved it. The acting was amazing , and i have a great love for all gangster movies, robert de niro was amazing.	5.0	One of the best gangster movies of all time	2013-06-09	0	0	0
0790729725	GoodFellas	A3BNW3RHCLLMR3	kamal ahmat	Long time I wanted to have this product and now I got itGood to do business with U.Thank U	5.0	its a good product	2013-02-11	0	0	0
0790729725	GoodFellas	AQF244DA4TC7Q	Karen M Balcerski	Adventure story was a little slow. I liked the music and the clothing. A little too graphic for me but hubby was okay with it	3.0	Movies	2013-05-13	1	0	1
0790729725	GoodFellas	A3R154WLTJXNNQ	Karin Gardner	Nothing else like it, it's the best gangster movie.  I'm not one to watch movies multiple times... but Goodfellas is an exception!  Great movie.	5.0	The best!	2014-02-20	0	0	0
0790729725	GoodFellas	ARICNLYA44A5U	Kassey Harjo	my fiance has been looking forward to this coming in the mail. was shipped in the amount of time it said it was going to	4.0	enjoyed!	2012-11-20	1	1	0
0790729725	GoodFellas	AZNMEYUDPDD4C	Kathleen Sopraltenobass	Violence, sex, Jewish mothering, guns, nanas painting dogs, cocaine, a million swear words, Robert DeNiro at several ages that are totally believable, great soundtrack, nice suits, and good shots of Italian food.  No better way to spend a few hours.	5.0	What's not to like?	2013-07-07	1	0	1
0790729725	GoodFellas	A359DJ12AYU8T5	kathleen stevison	I know it was made 23 years ago, but still a great picture!  Knowing that it's based on a real character makes it even more chilling.	4.0	Great cast!	2014-02-05	1	1	0
0790729725	GoodFellas	A2GI56IV4F0O2U	"Kathryn Jacobson ""fashionista"""	In my opinion Goodfellas is a really good film. Knowing that this film is based on a true story, I felt that made it much more interesting. Ray Liotta. Joe Pesci and Lorraine Bracca and Robert Di Nero give exceptional performances. and really bring these characters to lifeI love Casino as well and while they are totally different films. The characters Joe Pesci and Robert De Niro play have the same quality. The scene in which Joe Pesci's character thinks he is going to be &#34;made&#34; but is not is an exceptional scene. I think his performance of his character, almost bi-polar is exceptional. Alll in all I have to give this 5 stars.	5.0	One of the best Mob crime Films	2013-06-11	1	0	1
0790729725	GoodFellas	A27CHILBK6HIL2	Kaya Savas	"MOVIE: In some ways this movie surpasses The Godfather in my opinion as the best mob movie ever. The reason why we don't see mob movies made anymore is because they've already been done perfectly. There's really nothing more to add to the genre. Goodfellas, like most classic mob films, explores the entire rise and fall of a man who is part of the mob. It's all about gaining power, money, and the will to do anything you want. It's about keeping your word, making the right investments, and looking out for your fellow goodfellas, wiseguys. The movie chronicles the true story of mobster Henry Hill from his rags to riches and back to rags story. That's really what makes this movie so interesting is that all of it is true. The acting is superb as well and Joe Pesci's Oscar winning performance is incredible. The real main man behind this masterpiece is the main man behind the camera. Scorsese's approach to the film is just brilliant. He has the talent to be able to tell a story over a long period of time. This movie clocks in at about 2.5 hours, Gangs of New York and Casino are both 3hrs each. The movie flows so realistically yet you never get bored and it never drags. If you've ever wanted to know what corruption of the human soul is then this is the movie to show it to you.AUDIO: The DD 5.1 Mix is pretty decent, voice levels are pretty consistant. The movie features some classic songs of the eras that it chronicles and they sound pretty good.VIDEO: This is where we smile and say yipee! I own the first release of Goodfellas and let me tell you how happy I am to own this one. The first edition was one of the first DVD's on the market so the quality was pretty ""yuck"". With the first edition you had a non-anamorphic transfer, very poor video quality, and worst of all it was a flipper. That's right, half way through the movie you had to flip the disc to the other side to continue, and that was without any bonus materials. The new anamorphic transfer is just gorgeous except for one scene where I noticed a dark heavy line come across the screen during a scene with Robert De Niro. It looked very similar to the one I saw in Schindler's List.PACKAGING / EXTRAS: Bye-bye snapper case, hello Armary case. The two discs lay in the double Armary case with no insert with a very nice looking cover and back over. The extras are pretty weak for a second release if you ask me. The gold here would be the commentaries, especially the one with the actual Henry Hill. As for documentaries you have one about the Making of the film. Another with an all star line up of directors who comment on how the film influenced them, a look at real mob life, and a look at some hand drawn storyboards by Scorsese. Unfortunetly the interviews with the main cast and crew are all pre-release, which means that most of them are interviews made back in 1990. So I would say that's the only downfall. It would be interesting to see some present day interviews from the cast and crew. To top it off you have the Theatrical Trailer. Overall a major improvement from the first release. Finally!MOVIE SCORE: (* * * * *)DVD SCORE: (8 / 10)"	5.0	Marty, Baby, We Love Ya!	2004-08-29	4	3	1
0790729725	GoodFellas	AIUBLO580BJ21	kay o'connor	One of the best movies I seen. I'm 73. still love bad boys. I also loved &#34;The Godfather&#34;three-o. We need move good movies	5.0	Great Movie	2013-05-10	0	0	0
0790729725	GoodFellas	APBSVFWMN9QGP	Kayron	One of the classic goes right up there with Godfather 1,2 & 3...and Casino!  This movie is daBomb of gangster movies, its full of guys doing a bunch of gangster s***!	5.0	A Must ...	2013-07-14	0	0	0
0790729725	GoodFellas	A2MNM3NYMD30X4	K. B. Allwood	Brilliant movie! Brilliant the first time I watched it and brilliant now that I own it! One of the best gangster movies ever and one of my Top 10 movies of all time. I definitely recommend it. And how many of the actors in this movie went on to star in The Sopranos!	5.0	Goodfellas - a classic gangster movie	2007-04-06	2	1	1
0790729725	GoodFellas	AVX1KKRTHGZSY	"K. Brent ""kgb"""	If you like the Sopranos, you'll love this movie.  I'm not a movie person at all but this is one movie I've seen multiple times and I never get tired of it.WATCH IT...you won't be sorry!	5.0	best gangster movie of all time!	2013-01-09	0	0	0
0790729725	GoodFellas	A3MID4ZKBW6GMO	Keesr	Excellent classic movie. Three excellent actors that will keep you on the edge of your seat through the entire movie	5.0	Classic	2013-08-05	0	0	0
0790729725	GoodFellas	A17ZLWN19HCQ3X	Keith Stephens	Another great film like Casino or GoodFellas. a must see movie. It never disappoints I can watch it all day long.	5.0	Great	2013-08-11	0	0	0
0790729725	GoodFellas	A3051W62WTSTBQ	Kellylynn	This movie is the BEST mob movie ever made! Hands down. It has it all! You will not be disappointed in buying this dvd!!	5.0	Does it get any better than this??	2004-08-23	6	1	5
0790729725	GoodFellas	A27PQXABYMXAC	KEN	THIS MOVIE HAS EVERYTHING FROM DRAMA TO COMEDY WE HAVE WATCHED IT OVER 100 TIMES AND STILL LOVE DE NIRO AND PECHE AT THEIR BEST	5.0	GREAT MOVIE	2013-12-30	0	0	0
0790729725	GoodFellas	A2FKW3WEKNWPL4	KENNETH B. BAATZ	What did this movie accomplish?  I expected to see an exciting $5 million heist of the Luftansa hanger, not just a phone call saying they pulled it off.  Guess I am spoiled by the much better acting in the more recent mob movies, i.e. Sopranos and Boardwalk.	1.0	Plotless	2014-02-03	7	1	6
0790729725	GoodFellas	AJRG3P6129JWV	kenneth green	Should be rated &#34;x&#34; for language.  I am old fashioned and did not see the value of the language being used.	2.0	should be previewed before showing to Sunday school class.	2014-06-16	1	0	1
0790729725	GoodFellas	A3PWZE8745TEGK	Kenneth Hoglund	This takes place near where I grew up and when I was a teenager. While I did now know these guys, I knew a lot like them- ah memories	5.0	Mob guys unite!	2013-01-04	0	0	0
0790729725	GoodFellas	A3PUTEA0THZGBA	Kerry A. Mayer	"TERSE,EXPLOSIVE, PACING COMBINED WITH VERY BELIVEABLE CHARACTERS AND LOCATIOINS, MAKES FOR A ""CLASSIC"" MOB MOVIE.THE RHYTHM AND TOUGHNESS OF THE ATMOSHERE BRINGS IN THE VIEWER AS BEING ONE WITH THE FILM.THERE IS NOTHIHG ""good"" ABOUT THESE ""FELLAS"" AS THEY ARE ABSOLUTELY AMORAL------BUT WE ENJOY THEM, WE REVEL INTHEIR DISILLUSIONMENT AND THEIR MELT DOWN; THIS IS ABOUT AS MUCH  ""YIN'' AND ""YANG"" AS ONE CAN DEAL WITH IN A DAY."	5.0	NOTHING ABOUT GOOD	2014-04-17	1	0	1
0790729725	GoodFellas	A1VITAAZHWT0WN	Kettering Student	Classic Movie.  Classic quotes.  Great cast.  Would recommend this movie to anyone.  I hope Amazon keeps posting movies like this!	4.0	Classic Movie	2014-01-11	0	0	0
0790729725	GoodFellas	A3W3B9PBWHUM3M	"Kevin Craig ""&#34;Not a second to waste&#34;"""	Really great movie. Considered one of the greatest in Cinema history. Some rate this over The godfather's as the greatest mob movie. Fast moving and gripping. This really shows De Niro as one of the greatest actors in our generation. Oddly enough, after the first viewing I didn't realize his character was actually him.  Some pretty good life lessons in the movie also. Must own for guys!	5.0	Classic	2009-05-09	2	1	1
0790729725	GoodFellas	A10PMLZW5X97WO	Kevin K. Nguyen	What the Godfather started Goodfella perfected. There will be movies that are better than Star Wars, Saving Private Ryan and Lord of the Rings, but there will never, ever, be a movie that can top Goodfella.Unfornutely this amazing movie is paired with an insultingly bad DVD. As if being devoided of features isn't bad enough, it is also a flip disc to boot!! Why isn't there a Superbit or special edition version of this modern classic!?	5.0	The perfect movie in an imperfect DVD.	2002-10-08	0	0	0
0790729725	GoodFellas	A1FX9FIR3C2BP9	"Kevin Kyle ""kevin kyle"""	period, its a masterpiece of film making martin scorsesi is a brilliant director. and the cast is stellar, only 1 flaw when henry is leaning against his chevy in 1962 he is leaning against a 1965 impala	5.0	one of the best mob movies ever	2013-08-09	0	0	0
0790729725	GoodFellas	A2V5ZIRI478RHH	K. Gallett	This is my favorite mob movie of all time. Sure, many will argue that the Godfather is superior, but Goodfellas is the film of my generation. Since I love this film so much I have chosen to wait, impatiently, until the special edition dvd is released. I've heard that Warner Bros. will be releasing it in September 2004. My friend has the original dvd, and I have to say that the transfer is sub par. The sound quality is lacking and the disc must be turned over halfway through the film. If the heresay is true, then September will be a glorious month.	3.0	Favorite mob movie.	2004-04-18	3	2	1
0790729725	GoodFellas	A39YIZ5UN5ZML6	Khoyoteugly	One of the films of Martin Scorsese that I remember blowing me away during my teens.  Great trip down memory lane!	5.0	Goodmovie	2013-10-05	0	0	0
0790729725	GoodFellas	A2HOWQKTK8A4FO	Kid Dynamite	This is right up there with the Godfather I & II as one of the greatest mob/gangster movies of all time.Martin Scorsese is one of the best directors of all-time.  And he puts this movie together perfectly, getting pitch perfect performances from his actors.This is a very fun, entertaining, yet gritty and violent film.  Huge recommendation if you like the crime/mob genre.	5.0	Classic	2013-04-15	0	0	0
0790729725	GoodFellas	A3P3UYSE80AIDR	Kindle Customer	Brutal insight into the life of mobsters and the inpact on their home lives. Movies aren't made like this anymore.	5.0	No-brainer	2014-01-28	0	0	0
0790729725	GoodFellas	A1GFB47CXP4LKR	Kindle Customer	I didn't realize how brilliant this movie was until I watched it about a dozen times. I mean I knew that it was good, but I couldn't appreciate the brilliance in just one sitting. From the beginning of the movie, where our three protagonists, Ray Liotta, Robert DeNiro and Joe Pesci are driving in a car making strange noises (don't ask what's in the trunk) to the ending where Henry Hill (Liotta) turns his friends in and leaves the life this movie never misses a step, it is almost as if he directed this movie frame by frame rather than scene by scene. Scorsese's camera work is also brilliant and he has the actors who can pull it off, especially Robert DeNiro. Music is also used masterfully through this movie; from the opening, where a we segue from 1970s to childhood of Goodfella to be Henry Hill in the 1950s to the tune of _From Rags to Riches_ to the frenetic denouement filmed to the tune of _Monkey Man_ by the Rolling Stones_ the music never misses a beat. When you think about some of the musical selections in the context of the scenes they are in it's strange, but despite that it never misses a beat. This movie is based on Nicholas Pileggi's book _Wiseguy_ which is also worth reading.	5.0	Don't ask what's in the trunk!	2000-12-13	3	2	1
0790729725	GoodFellas	A14OC67MXL92FA	"Kindle Customer ""soul_survivor"""	"Goodfellas has long been one of my favorite movies.  I've watched it many times since I saw it in the theater.  I've seen it on tape, on laserdisc, on the original ""flipper"" DVD and the remastered anamorphic DVD, and now, Blu-Ray Disc.I'm happy to report that the Blu-Ray is a significant improvement over the remastered DVD.  The picture is brighter, the colors are more vivid, and many scenes have much more detail and clarity.  Of course, the overall picture is much sharper.Goodfellas is not the kind of movie that is a showcase for high-resolution video, however.  It has a lot of dark indoor scenes; very little takes place outdoors (something I never noticed before).  I noticed some graininess, which has a lot to do with how Scorcese shot the picture.  It's just more noticeable in the higher resolution.There are some minor problems with the audio in one scene.  The dialogue drops in volume and then jumps back up in the following scene.  Other than that, the audio is fine, although I would have liked a more aggressive surround mix, at least in the musical selections.  However, there's not much use of the surrounds here.Also, at one point there's a vertical line halfway across the screen.  Why this wasn't cleaned up is mystery to me; it lasts for about fifteen seconds.  Admittedly this is a very minor problem, but with expensive new technology flaws of this kind stand out more than they would on tape or standard DVD.If you're a fan of the movie and are considering upgrading to the Blu-Ray, I'd highly recommend it.  It's not an eye-popping effects movie to begin with, so this disc isn't the first one to reach for if you want to show off your system.  But it's probably the best way to watch the movie."	5.0	Good Blu-Ray Transfer	2007-01-26	100	91	9
0790729725	GoodFellas	A1TXIOEALCXHF0	"KING CYRUS ""Movie Fan"""	Very good price, great communication and super fast delivery. I highly recommend the product and dealer.	5.0	GoodFellas DVD	2008-09-23	3	0	3
0790729725	GoodFellas	A2B7WKCO6CSMEH	"""kmartinklover"""	This is the Story of Henry Hill.Played by Ray Liotta...there is a lot of killing and a lot of black comedy..Joe pesci plays a good little gangster roll in this film..It gave me a diffrent look at Mob life..Lorraine Braco plays Henry Hills wife Karen.	5.0	Henry Hill	2001-09-12	0	0	0
0790729725	GoodFellas	A19J8K0CVCKHR2	knight	i've seen it 20 times or so and it never gets old. Pesci outshines the rest of a great supporting cast.	5.0	One of the best gangster movies of all time....	2013-12-16	0	0	0
0790729725	GoodFellas	A2I19HVMN6JINT	"""kobe0"""	&quot;GoodFellas&quot; is the best mob movie ever made, better than &quot;The Godfather&quot;. But the DVD is terrible. Ican't not give this movie 4 stars, but wait until they release the digitally remastered version (if they do)	5.0	The Best Mob Movie Ever Made - A Terrible DVD	2001-06-25	0	0	0
0790729725	GoodFellas	A1PR5L5AQ22LSX	koopyutt	I will not review the film because many people gave it already five stars and I agree on this.But I review the DVD. On this particular version the film is split in half. So at one point you'll have to flip around the DVD to continue.The person who was responsable for this decision hopefully got fired for this .It's disrespectful to the director/crew and the audience.This version shouldn't be on the market anymore.	1.0	Horrible DVD	2006-12-29	10	5	5
0790729725	GoodFellas	A3H89Y3BVE8CS3	Kris	It is a great movie, but it stops in the middle and keeps going to a menu, obviously defective . But anyone who has seen the movie , knows the story is great	2.0	goodfellas	2013-02-23	0	0	0
0790729725	GoodFellas	A1WHU6H5V6B3XO	kris	I watch this on my Kindle Fire. it showed up excellent I would love this movie even if it was on VHS. the clarity was amazing.	5.0	borrowing extra thumbs to throw them up	2013-09-10	0	0	0
0790729725	GoodFellas	A2VCF57KOD83F9	Krispy	Great cast, and I wanted to watch it after the news reports that the Lufthansa heist had been solved.A little violent, but what do you expect from Pesci, Liotta, and DeNiro. Loved the period autos and clothes.	5.0	Violent but worth it	2014-02-09	0	0	0
0790729725	GoodFellas	A356RFKNIG043B	K. Swanson	Hadn't seen Goodfellas in years, last night's screening reminded me how close to perfect this movie is.Scorsese and company really hit it out of the park here. I actually think Liotta is better than DeNiro, who is tremendous. As are Pesci and Bracco. Everything feels authentic; these folks clearly grew up amongst real wiseguys and convey the atmosphere perfectly.What really lifts this flick above, however, is the perfect pacing and editing. The story moves tightly and quickly forward, with few wasted moments despite its length.It's also quite funny at times, though I always question whether making truly evil folks humorous (some of the real old-school wiseguys were not very funny) is a smart idea, but it's art, so each to his own.One thing for sure: the Sopranos pulled at least half their cast from this movie! Why mess with success?I disagree with Amazoon's own reviewer who calls this as good as the Godfather, though. As excellent as Goodfellas is, the first two Godfathers achieve a level of greatness and gravitas that few other movies ever have.Nonetheless, Goodfellas is a complete classic. If only all movies moved this well and looked this good and had this many memorable performances...	5.0	Fuhgeddaboudit	2008-04-27	0	0	0
0790729725	GoodFellas	AOAW5ARGQWSCY	"kurlebj ""kurlebj"""	Goodfellas, for me, is the climax for movies. This is, hands down, the greatest movie i have ever seen. The acting is untouchable, the directing, the cinematography and of course, the story. If you have not seen this movie, you have not lived. The soundtrack is even perfect. Another gem that proves De Niro is God.It is 2 sided and there is no real extras. The transfer looks good but don't expect no deleted scenes or anythign like that. But it's Goodfellas, there is no good excuse. Buy it.	5.0	This Is the Best Movie Ever!	2001-04-29	0	0	0
0790729725	GoodFellas	A28AIG15GAA581	"Kurt Hungus ""Kurt"""	All star cast,and one of the best gangster movie of all time.Buy this!	5.0	Everyone takes a beating sometime	2006-03-08	1	0	1
0790729725	GoodFellas	A16X61RLY1YJL7	"K. Wyatt ""ssintrepid"""	"Of all of the ""mob"" movies that have graced the silver screen over the years, ""Goodfellas"" most certainly stands a head taller than the majority of them and it can be said that this film is one of the ""definitive"" mobster movies.  Few movies, if any, can compare to the compelling ""based on a true story"" nature of this film and the graphic realism that is so brilliantly portrayed by Scorsese's direction and the exceptional cast members.""Goodfellas"" is a powerful film based on the true life best seller ""Wiseguy"" by Nicholas Pileggi.  More specifically, it's based on the true story of Henry Hill (Ray Liota), who along with his pals Jimmy ""The Gent"" Conway (Robert DeNiro) and Tommy DeVito (Joe Pesci) who received a Best Supporting Actor Oscar for this film.  Needless to say, the performances by these actors, Lorraine Bracco and Paul Sorvino are nothing short of superb.The premise:Narrated by Henry Hill and his wife Karen Hill, ""Goodfellas"" tells the tale of how he grew up admiring the local mobsters, gained their friendship and then came to be employed by them.  After all, how could anybody resist a life in which if you're part of the ""organization,"" there is nothing that you cannot have and you have the fearful respect of everybody around you, as long as you're continuing to make money and not stepping on any of the important people's toes.As the movies progresses along, Director Martin Scorsese does a beautiful job in displaying many of the aspects of the mobster's lifestyle and the many things that can happen in that lifestyle.From the opening frame to the final credits, ""Goodfellas"" is a gripping, suspenseful and enlightening gangster movie that bears multiple viewings quite easily.  I highly recommend this film to any and all fans of gangster movies.  Fair warning though, this movie ""is not"" for the faint of heart or the squeamish, for it is fairly graphic at times, which serves to enhance the nature of this film but is not too good on the eyes.  {ssintrepid}Special Features:This DVD was released in 1997 as one of the early transfers, therefore it's not loaded down with an exceptional amount of special features, which is fine because it's all about the film.  I do find it surprising that this one hasn't been re-released as a ""Special Edition"" with all the special features, featurettes and documentaries.What is does have:- A remastered soundtrack in Dolby Digital 5.1- Production notes- Two theatrical trailers"	5.0	Goodfellas - A Scorsese classic!	2003-08-02	52	40	12
0790729725	GoodFellas	A1YPDJ122B9752	Kylie Nikia Jones	This is one of the best mob movies ever made in my opinion. The soundtrack is entertaining as well. I can't believe I waited all this time to see this film.	5.0	Five stars!	2013-08-30	0	0	0
0790729725	GoodFellas	AM9DUPIX2L8GB	"Lady Bug ""Lady Bug"""	This is a great movie. Great customer service from the seller. only issue was the movie would not play after a certain scene no matter what device used to play it. I dont blame the seller. I believe it was a manufacturing problem. other than that, on time delivery and great price	3.0	Disappointed	2013-03-06	0	0	0
0790729725	GoodFellas	A2NUHWMHA9XNKV	Lady Raven RAVE!	a cheesey statement but if you don't like this film your not from earth or you don't speak english...From the Godfather to GoodfellasProbably the best movie I have ever seen. I first heard of 'Goodfellas' about a 4yeaes ago and I thought that it was just 'another' movie but when I first watched it I was hooked. I personally love gangster-mobster movies because all the members of the mob stick together and that's a quality that's hard to come by these days. They take care of their own business one way or another. This movie is probably the best mobster flick ever made also. Without a doubt, it's hard to capture the raw nature of an organized crime but with the help of Marty Scorsese, (also director of Meanstreets) he captured that quality and made a beautiful work of art. With the help of actors Robert DeNiro, Ray Liotta, and Joe Pesci, Goodfellas has become my all time favorite and I recommend it to anybody but there are some scenes that may be to graphic so put the kids asleep before watching this great movie!Also Recommended: The Godfather 1&2	5.0	gets better in age	2006-02-18	3	1	2
0790729725	GoodFellas	AD93RKC08AND4	LA Fundraiser	This one has it all.  It has a great story, performances and music.  I watch it at least once a year.	5.0	A Classic	2013-07-29	1	0	1
0790729725	GoodFellas	AZCZQIKNMM4T3	LAMOUREAUX	I love this movie. Have watched it at least two dozen times. Never gets old and I'll probably watch it two dozen more times.	5.0	Great flick.	2013-08-23	0	0	0
0790729725	GoodFellas	A12P01O8Q0GGTX	Lance Martinez	I can watch this movie over and over and never get tired of watching it.  The fab four, &quot;Joe Pesci, Robert De Niro, Paul Sorvino, and Ray Liotta&quot; are spectacular in this drama.  This is ONE movie you have to own if you love mafia movies.  This movie is a classic and it is in my top 10 movies of all time.	5.0	One of The Best Mafia Movies Of All Time	2002-07-05	0	0	0
0790729725	GoodFellas	A1IG5259ZYS7V5	La Renese-hightower	This movie is truely a classic! The performances and storytelling were exceptional! This movie is well worth the money to own!	5.0	See Goodfellas	2013-12-26	0	0	0
